-0.01760963417405133,-0.026137653089173107,-0.011296455632962409,-0.03470131516399935,-0.02712933753943191,0.009924164404082125,-0.04132222439193729,-0.00989239847275256,-0.020531283448477163,-0.03258145363408474,-0.01185972060535506,-0.007009794507394053,-0.026102382159148497,-0.00797470094871442,-0.028465032301746154,-0.02720207253886007,-0.014752261057679747,-0.03167972149695384,-0.045458138983318484,-0.027149677351660448,-0.030454545454545127,-0.0024556101246693465,-0.04407907363572374,-0.016260681035582175,-0.02356902356902315,-0.019689119170984346,-0.02225389631522475,-0.012861736334404933,-0.007645160025614552,-0.061629764893858505,-0.009969427090256415,-0.0581558474684351,0.005838591204444686,-0.01821622900402165,-0.017660044150110348,-0.010688649970222343,-0.033665835411471265,-0.028220663265306173,-0.012333883436115713,0.017457612915840335,-0.028237457315471424,-0.010340705319784777,-0.016085361787262466,-0.023648886903782276,-0.016764979819931698,-0.05004068348250574,-0.02721344369199868,-0.008632908130395604,-0.019762845849801848,-0.01792213521561705,-0.022138164443559573,-0.020366775791638814,-0.005291609562966378,-0.0020052358937224448,-0.026783310901749596,-0.011634298277757233,-0.005571617300733203,-0.038218878912885126,-0.018181818181817997,-0.003973632903165839,-0.029776674937964417,-0.023411556342705284,-0.013561160835367483,-0.01648351648351471,-0.038499506416583555,-0.03983130271790047,-0.017343350383631682,-0.027290288109818768,-0.0115177885845917,-0.0018275521766146412,-0.0065815715995211745,0.003853241749036791,-0.019458837075417314,-0.015235151247516019,-0.021891487518702367,-0.010416666666666727,-0.015876370360586416,-0.049522889237830534,-0.016603114076898698,-0.04282115869017585,-0.003136423123787297,-0.022538821046283596,-0.029075091575091656,-0.13493217054263498,-0.02762148337595883,-0.011830011830011807,-0.006211543472827116,-0.03494042842150754,-0.03959885386819474,-0.029574861367836817,-0.022628281358158427,-0.011633638962831453,-0.025347506132460812,-0.03467492260061915,-0.03007518796992444,-0.007618843223521853,-0.02626574162475634,-0.030322173089069496,-0.027868366439371416,0.012320328542094356,-0.00042016806722686335,0.0012374428319331656,-0.010707756594410929,-0.017827298050139016,-0.0033451957295373967,-0.057926829268291236,-0.03557374468754893,-0.08142414860681067,-0.01805696846388608,-0.03125827814569535,-0.03605015673981159,-0.022672455378678107,-0.018735758291838996,-0.027985074626865322,-0.029437687290674957,-0.0231322136982514,-0.042950884867766714,-0.022213229012095898,-0.019048163825649337,0.014427312775330405,-0.02684306394401288,-0.013608103995478328,-0.026974223230604336,-0.030865529894236885,0.007060990585345791,-0.008429207953714138,-0.013072547649935146,-0.0237982174167154,-0.021004873130566218,-0.013981921050920196,-0.022940074906366997,-0.027099254536077703,0.0032022934520723394,-0.02494802494802397,-0.015939032599288364,-0.0043992458435696945,-0.025652142495845034,-0.004191114836546504,0.003341501447983957,-0.008969759097898468,-0.03283582089552047,-0.04552244379714663,-0.017758810572687144
-0.0594425812420493,-0.04445739081521959,-0.02397394868339779,-0.05515430072225862,-0.049286640726328775,-0.052192453879669934,-0.030723443741583582,-0.03926380368098142,-0.0370554341347109,-0.031088082901554077,0.012605846403063153,-0.028817329078425585,-0.03382773874577149,-0.033679833679833675,-0.026191997212381735,-0.033288948069240966,-0.0041797836036082964,-0.05968002876145931,-0.03486831207553387,-0.022973009410305438,-0.055789967182371746,-0.010982768415073011,-0.031053406505153276,-0.021131781940753283,-0.04568965517241298,-0.027307963354474885,-0.022646370817371232,-0.024610930148389294,-0.0024231569520899244,-0.05521770858671712,-0.0138292158968849,-0.03324306025727816,-0.002293792716037652,-0.033253012048192636,0.014232209737827694,-0.009314999049489773,-0.03879569892473104,-0.022313371616078773,-0.02172192419312266,0.007522099599187417,-0.04838491688065936,-0.0027782810895694452,-0.046876059049194,-0.036862254111188764,-0.02431323018629599,-0.04925053533190536,-0.014309655794765829,-0.04341044970106562,-0.04301075268817092,-0.021000617665225475,-0.05101999267071138,-0.018838350978884557,-0.010409889394925275,0.012111402578556689,-0.013552758954501526,-0.030957456668829385,-0.015287458123146929,-0.057903368235145664,-0.03546099290780114,-0.008016256221919796,-0.03964194373401444,-0.024029470104845588,-0.019063330583814424,0.005586592178770405,-0.029774127310061047,-0.034163006344558156,-0.0027111291853056784,-0.0285207250602104,-0.03676851372345913,0.010838917572961253,-0.026701465569162388,-0.03988651535380509,-0.06693283231564098,-0.03415545590433481,-0.02962724418323798,-0.032551968155683224,-0.018092016964621264,-0.019443385436522957,-0.002908150900718885,-0.041447368421052164,-0.001584463206500826,0.008637310094856195,-0.0282166155780868,-0.059087090450853835,-0.032088374539715574,-0.030757896675568677,-0.054423152047691145,-0.012025842768502482,-0.04749686735485413,-0.045142857142856235,-0.041681421661118684,-0.04618453865336649,-0.05676733780760551,-0.049390635022450224,-0.04792107117688454,-0.0022707612456746395,-0.04026585495780112,-0.046254071661234714,-0.032631899969502665,-0.03164300202839736,-0.0399327448507773,-0.046001038091945584,-0.01953537486800421,-0.03346568349404389,0.0005713061486823924,-0.05636461704422707,-0.06903868124693965,-0.008426019548365296,-0.035684480128924556,-0.02413180202351648,-0.08495934959349527,-0.03405725567620897,-0.025500989077148074,-0.0441458733205369,-0.013258263712313938,-0.0213641048135859,-0.02347808019945972,-0.030558749137732717,-0.02262522596069734,-0.022147432417761324,-0.0354644862575115,-0.06263222849083226,-0.0009067944815079273,-0.040979955456569926,-0.044202824916166554,0.004141446320484198,-0.0021233569261880896,-0.006342494714587668,-0.06041881222107779,-0.002242448225827786,-0.052036415908001774,-0.012240373957881582,0.000942421110232841,-0.057569296375263986,0.006050537870829655,-0.029323998622747535,-0.03263126668644314,-0.05934343434343407,-0.020426287744227306,0.001034393586759845,-0.043209876543207175,-0.011894049062952307,-0.0011212333566922947
-0.004979712283290237,-0.00201829076001269,-0.007564427059364983,-0.022237665045170153,0.01637107776261919,-0.013399843505477215,-0.009281528008032315,-0.0038314176245211,0.006705870215619506,-0.024064171122994294,0.009482119224560404,0.0014935776162501215,-0.006867761917586878,-0.009036144578313251,0.0016400286259541977,-0.0027548209366391146,-0.00820869750019926,0.005161536991014951,-0.0032609628421864947,-0.008334483234441784,-0.009433962264150879,0.0027761822707257186,-0.02824975825390234,0.007350506588967699,0.01084010840108384,0.014852381814888427,-0.0029452666033886786,0.020037105751391233,0.009676567656765698,-0.014933058702368445,-0.016746085772634273,0.009384410673016208,0.031013935156946393,-0.007477567298105646,0.02289512555391429,0.0074836893949084115,-0.018256667263289825,-0.00197180735022647,0.007731032002876567,0.0027792915531334645,-0.003692657292998175,0.013021621949003678,0.0156447781997127,0.01339933003349841,0.018770226537216744,0.030630630630630408,0.017656290871043565,0.01766304347826082,0.004213483146067257,0.013191855463148824,-0.009182184845104297,0.010248063417427731,0.016281857910817318,0.013289952575272903,-0.008972381887004022,-0.0036346245815398826,-0.031714375097763134,0.0005356186395287759,0.010620915032679628,0.007028621901486463,-0.010652463382156802,-0.009871668311944708,-0.004951882649724325,0.016666666666664855,0.004232804232804204,0.06872157655381468,0.00320782927823846,0.013482950591510081,0.016397849462365565,0.00963593551892769,0.013613861386138409,0.006779071788632153,0.003272086584445024,-0.014160798576181945,0.007632954451174007,0.00411447380451677,-0.01623838162930565,0.006868843960601271,-0.005536201355694183,0.007549759780370678,0.023158539073658557,0.0036700053520910977,-0.000525719831769727,-0.0011904761904761158,0.020108695652173634,0.019382422802850404,-0.006893078059298744,-0.004726448688896047,0.066654137693416,-0.00997406742469559,0.008524274126001341,0.05840828278602787,0.00074117995849408,0.04655870445344123,0.03182827535159103,0.011813157039124271,0.012219954175345002,0.01502732240437048,0.0025220680958386076,-0.02178466694595704,0.00831873905429067,-0.0173056984586218,-0.004308023694130203,0.0,0.0007850974234530981,0.019434124035438132,0.018758765778401135,0.020394289598912166,-0.011310394222447721,0.004343257443082337,-0.0022212350066636855,-0.010219724067450076,0.007943162261153517,0.0026773761713520775,-0.012516105282532565,0.019989396823866787,-0.008510638297872304,-0.015298498612461745,-0.0104806793548515,-0.003941378927500904,0.016954345827801028,0.003620632905440479,0.021782820097244644,0.010218300046446718,-0.02285775037210273,0.007697702377771747,-0.010335393656905383,-0.02076821690830355,0.003105590062111873,0.013914595452141685,0.019005256773149935,0.009757525491535338,0.0037357630979499394,-0.02036199095022545,0.0025497401693351245,0.015784806384865513,-0.0032198712051518235,-0.00850111856823265,0.02476201269265639,0.009041591320072286,0.016129032258063475,0.01995644426846147,0.011224919320892347
0.019956750077231952,-0.009753734015883895,-0.002898130705694826,-0.02025586353944563,-0.012751677852348861,-0.008525825319718454,0.006127812017582106,0.0020146520146520487,-0.004611600737856108,-0.008219178082191591,0.02881304654747669,-0.004672897196261605,-0.028542372881355832,0.0011579099724996378,-0.016284123723616383,-0.005524861878453031,0.007553436545775916,-0.03461392164321008,-0.010848041325871667,-0.009016781231736864,-0.006015037593984846,0.0002863961813842042,-0.013149477574809845,0.0011175387851696313,0.019660411081322157,0.0139211136890952,-0.009488116134541485,-0.01564205165514705,0.007596459343906415,-0.021432305279664894,0.002076986984214949,-0.0011101089294386366,-0.0014107581687448378,-0.014314414866900955,-0.003610108303249092,0.006380547266840313,0.001458523245214135,-0.010130732691580095,0.006333630686886616,0.006290418998967471,-0.005702066999287225,0.021104866674638373,0.016173978798784495,0.0022201391287187317,-0.010165184243964322,-0.022290209790209695,-0.006811463822130759,0.022029372496662158,-0.013986013986013594,0.0020379281064250806,0.0005629655291876758,-0.007936271145985588,0.0041099018190119945,0.002231292517006751,-0.017116989673221113,-0.01228760679658244,-0.018476636646338994,-0.03439507494646677,-0.01535974130961997,0.008528506111784977,0.009421265141318762,-0.0035775027857603086,0.0003755868544601786,-0.016393442622949065,-0.01580611169652232,0.0033096926713947297,-0.013792916565048928,-0.020770749291906105,-0.030679714361279982,0.0008252305263536222,-0.019129019129018692,-0.029523480662983357,0.012920220772704374,-0.032182103610674986,-0.006340057636887635,-0.01675468949189588,-0.0037236703162341145,-0.0023169005019950443,-0.0031229632848142497,-0.01021798365122602,0.002902693300539425,0.021101546431020034,0.005381347359902962,-0.030393325387365864,0.0,0.020411967564544525,-0.005390897020190136,-0.02029664324746292,0.013096846185470093,-0.042917590167236744,0.0073361179641254146,0.0361642211353195,-0.026810842838097697,0.0006447453255963886,0.0035868005738880406,0.008997429305912562,-0.016499000893148177,-0.019515477792730797,-0.00660377358490569,-0.03169164882226956,-0.01563178462874508,0.004654322128930467,-0.006219578150351538,-0.012323943661971653,-0.012337754956496893,-0.05046257359125186,-0.0032696609877817424,0.013990672884743375,0.005976456383942098,0.035502545860361154,-0.007569011576135235,-0.012390294269488657,-0.02661879952716592,-0.016688918558077213,-0.02171481826654232,-0.015061486302907162,0.008583690987124427,-0.009056749205125817,-0.002833829085939456,0.023073064704898873,-0.005423320277192005,-0.018037856071964002,-0.005266163314510465,-0.016551724137930934,-0.026112501360025738,0.0060315829591212015,0.007166990887683007,-0.008998788624608258,0.000910580950646509,-0.025784789907748434,-0.01994047619047617,-0.01314200125622061,0.021060275962236707,0.016166281755195626,-0.003213383175759229,-0.01140728669537895,-0.020689124750038493,-0.02256317689530676,-0.003815316560685697,-0.0010240655401946544,-0.019047619047617884,-0.023370472456228728,0.02442070209518504
-0.002907681124303337,0.01010509296685529,-0.022002615898851854,-0.012936767017289363,0.004758667573079589,0.012598740125987398,0.028754143290504686,-0.01023578870407604,-0.004324101719345128,-0.0027624309392265205,-0.052049346757593117,0.01827989211866938,0.0035592155768022203,-0.019517131704496163,-0.009865633700520484,-0.013194444444444425,-0.019539557635048905,0.02738376674546872,0.008442858386282448,0.003735010811873324,-0.0015128593040847622,-0.013361328497804898,-0.010803802938634383,0.004202508372184552,0.025416301489920728,0.009857419468403454,0.0007152322109935486,-0.010347376201034703,0.0029326274265545987,0.028311965811965118,0.012988807516926692,0.010835590748072436,0.017044159868750672,0.01452229299363047,-0.024637681159420253,0.01245938870138472,0.01338066630256692,0.0032699167657549736,0.020742841946635983,-0.0026192501383881664,0.005304659498207935,0.021312723227355126,-0.0011575669046110498,0.03027468740769911,-0.008344030808729159,0.010281627179257895,0.002458592132505115,0.011103853690398402,0.005673758865248147,0.025478786509236816,0.005842891149101921,-0.007999759405732127,0.010763283559463379,0.0024435273675065135,-0.005181347150258929,0.02633880843619385,-0.02209558294072862,0.028967428967428852,-0.01354679802955647,-0.0005736279190258416,-0.015999999999999612,-0.006592113007651578,-0.005256241787122325,-0.055555555555549384,0.022483940042826007,-0.010367577756833075,0.004176512611968954,0.001183276360767734,0.014461118690313732,0.002832150283215059,0.002904564315352648,0.02490660024906591,0.035789473684210406,0.0028386050283860454,0.00033145508783567306,0.02963511761437298,-0.015229275912082976,-0.0028383434395562374,-0.010869269116565439,0.006882312456985453,-0.018978602123217222,-0.022978215458072316,0.01283805537669012,0.023970497848801366,0.0031965903036761663,-0.016441359152356564,-0.011676741054802717,0.02237715803452855,0.013391304347826018,-0.009894736842105031,-0.009882275696465997,-0.014590187383779304,0.009589041095890196,0.006443298969072157,-0.004288777698355867,0.007430997876857742,0.024140868655255693,0.028140013726834043,0.010129787907565767,0.036267138434320854,0.033524481693868353,-0.00653907240787492,0.0029931972789116103,-0.0041592394533571525,-0.023684020506895918,0.0014762326542663946,0.011222375690607694,0.0016425755584756792,0.05613898223715789,0.009160716691364756,-0.014356213548676484,-0.01463669628855192,-0.003058516619439651,0.005431093007467564,-0.005906449461751008,0.021231020173187138,0.02914893617021262,0.012493923189110261,0.025435856091907644,0.014000108950264213,0.011107745127739047,0.042988692208597655,-0.0013394565633371006,-0.0077138849929873675,0.017986817115405892,-0.012633208703243094,-0.022567856053674923,-0.01763712916432209,0.007823871906841227,0.03446429766445826,-0.022370685292033583,-0.009155446756425961,0.007408724513987668,-0.01363636363636305,0.00047789144574309167,-0.011774402449075697,-0.010366763527841062,0.012003693444136576,0.0004440497335702603,-0.013070220399794823,0.0032362459546923933,-0.022379457009977236,0.037112284979005844
-0.014945321992709525,0.017522798593121412,-0.004309320019020446,0.005205781479666823,0.01082543978349102,0.0182679964451466,-0.0018899287291937474,0.02936288088642644,0.01540688656809011,0.022853185595567434,-0.012511817537225346,0.001765744555621017,0.019749652294854,0.014597463874963133,0.025949018888685,0.03237156931738208,0.02147447195032679,0.0224352828379674,0.041256689107543244,0.01924906272732364,0.01969696969696953,-0.005320177984136186,0.01281491189748062,0.0460995226574249,0.023931623931623496,0.01429318459124961,0.00921479600139113,0.005974607916355317,-0.005550524000517483,0.06649350649350483,-0.009684899740826603,0.006253006253006338,-0.0008065600215081443,-0.007533902561526833,-0.0007429420505200583,0.015265748644775366,0.02272523129435005,0.012359788359788274,-0.004863221884498393,0.0031269882094945986,0.01739874500855661,-0.005732958780026365,0.01310670235368781,0.016675426441779384,0.015857605177993353,0.05088495575221194,0.014328127016909581,0.004263565891472798,0.0028208744710857964,0.0031401498457470467,0.027452667814113655,0.0114900712445051,0.011286089238845103,0.010075293862737726,0.02821180555555551,0.004640151515151592,0.005301579954978606,0.05212823275862061,-0.0008322929671244918,-0.0015182092536706827,0.017615176151761003,0.021448038867164357,-0.007454236648424088,0.03529411764705476,0.04397905759162214,-0.05523809523809495,0.01532315438078038,0.03760122565112717,0.062130177514792474,0.010581632288277942,0.02068680182043813,-0.0026037146328762276,0.024868483978957457,0.021674080064698675,0.031643472498343254,0.023475445223961226,0.030533053871863176,0.04890671496959499,0.01773616083723494,0.021189336978810334,0.003963740780361547,0.038255956017104506,0.007827710891246576,0.019807923169267657,0.03505045140732833,-0.0010215453194649953,0.023571424430569716,-0.00941741897772292,-0.04793776099765452,0.029768233042738013,0.025527492401597584,0.006483766390864703,0.05246494798733532,-0.011523687580025593,0.030150753768843706,0.00864067439409909,0.020774950185956927,0.024032042723629864,0.0006267627702914051,-0.007255655142979097,0.0012804097311138727,0.020160113077847736,-0.0002712967986978356,-0.0011933174224342856,-0.005103172842245292,0.04716981132075336,0.04422059074611556,0.020662512299114366,0.016222051762834137,0.007208650380456507,0.03550295857988139,-0.0026525198938991764,0.022512970900067698,0.036461850101282466,0.016962146621945385,-0.011929788298519556,-0.009716766590862042,0.013492101598886232,-0.01588143955028798,0.01928655850435147,0.016378707680016036,0.010750228728270805,0.012965446765025182,0.02002355712603053,0.026338893766461428,0.0024188436259300027,0.0015600624024960982,0.029804463756665924,0.005777216103989951,0.009089144779402217,0.008283288465520795,0.02011068287380176,0.004236041654409626,0.029953917050689966,0.012824041840055818,0.0035744072441320105,0.023172764066343943,0.04379562043795611,0.00582556591211717,0.003635419371591716,0.009677419354838108,0.02805562332276156,0.010578555570066457
-0.013075120266436424,-0.04733715563098953,-0.08635047607676927,-0.04417230244318523,-0.05020080321285073,-0.05226920093095421,-0.004152028106036368,-0.05292429135270881,-0.019755600814663887,-0.01557210561949866,-0.011832637735792522,0.04817861339600465,-0.014252591380250996,-0.0034878651358814117,-0.018917389102392223,-0.022494887525562342,-0.007087303904653269,-0.020817704426106486,-0.03481432360742679,-0.02099917650288223,-0.02476473501733507,-0.018671593892832728,-0.005248023005032311,0.004313039129891288,0.010851419031719328,0.0027496133356247074,-0.012390253464307326,0.014105419450630971,-0.0192815602190969,-0.03068679980516255,0.009090909090909116,-0.04459164162797056,0.014171039060047482,0.012651821862348115,-0.009665427509293665,-0.03065545599607218,-0.02608466537853484,-0.010620061044445215,-0.02757657736277169,0.0058431393716938595,-0.024810765349032635,0.019373810759384245,-0.05671914151868394,-0.03223987216843704,-0.020707231602421022,-0.020631578947368272,-0.023288368541613327,0.031519361893734645,-0.02390998593530156,-0.027898292053380264,-0.024750816651310962,-0.022928905407025524,-0.01883504504838519,-0.0022523730358771066,-0.005768960180104146,-0.022151003864643182,-0.009647378884587285,-0.02458071949814364,-0.0012494793835900893,-0.027424947616310258,-0.01731025299600483,-0.015835266821345662,-0.030516208765091805,0.005681818181817414,-0.010030090270812236,-0.027217741935483764,-0.03150433892092924,-0.02442625717178537,-0.001266143327424658,-0.013937528741731247,-0.004661532225374935,-0.023494604942568657,-0.02099860009332706,-0.012823557349798164,-0.012445800546009293,-0.0017576236927673752,-0.01940413368513629,-0.02849389416553591,-0.01537046057260382,-0.03145917001338658,-0.001603912199827393,0.06214606163124209,-0.01328654786311317,-0.030900529723366505,-0.017444843509491898,-0.015524774565399286,-0.03184698945985281,-0.012063991607658055,-0.03611127801478089,0.004129671691100531,-0.01261779043543811,-0.01004759386567957,-0.037100701905170695,-0.014248704663212416,-0.014634146341463173,-0.007939824488090278,-0.015655504307863704,-0.018252933507169562,0.004384591293454333,0.03310404127257073,0.043904518329070434,-0.021890354802960133,-0.00597014925373128,-0.007168458781362024,-0.012711864406779754,-0.03012387387387303,0.002452583387835178,-0.0067480719794342945,-0.018143695834498198,-0.017495029821073597,-0.023736263736263554,-0.02340425531914872,-0.003441581362513314,-0.009771986970683912,-0.02044854881266491,-0.014931227446263236,-0.023173277661795357,-0.023024445707788676,-0.009806467075435787,-0.004374637642966292,-0.00864694900265309,-0.010002262955419729,-0.031021437578814617,-0.015473441108544938,-0.00994439692044464,-0.006523439450167365,-0.003115264797507785,-0.012562573121847366,-0.01705259378926578,0.012180658396640696,-0.008317929759704142,-0.03560184063937996,-0.02129591657390598,-0.022371364653242846,-0.0020063628079487424,-0.017808381811706023,-0.010315675172574213,-0.006555944055944027,-0.014672623972640578,0.0007761966364812674,-0.01597444089456767,-0.023018509729473068,0.05802532954251741
0.007561554805649227,0.025355233998174895,0.025449199607971273,0.0492733299337072,-0.006342494714587689,0.007264913537296642,0.008980115458627282,0.032013638946770055,0.027321836692291605,0.041265474552956795,0.010551333676466105,0.016909566517189716,0.02774126599792449,0.018229546448884346,0.033128871614235486,0.04463040446304038,0.024675185799069705,0.03428461980463495,0.04774991411885911,0.01923454367026493,0.036566785170136694,0.015954811217916944,0.021897810218978037,0.0066596128711022785,0.023947151114780824,0.023307626392459254,0.018320752421745426,0.00915080527086377,0.013054033616789891,0.02437185929648195,0.011602511602511367,0.054606532771067105,0.012292726066769913,0.0384807596201898,0.045045045045044974,0.013390737281965147,0.024618991793669314,0.02768034484215862,-0.006012743426366359,0.01428820585749359,0.03234152652005165,-0.0013009785621359688,0.026462817792022194,0.033071095571095735,0.01821730644111902,0.03912295786758348,0.026319218241041952,0.007982040409079665,0.02737752161383194,0.013050110163267674,0.037574612444711615,0.029019295070400887,0.015228810036654838,0.01693093254501476,0.02816303424851394,0.02554463080778865,0.039662750401487756,0.03438771492321824,0.014595496246872272,0.017330791229742536,-0.00813008130081271,0.02275004420345368,0.033339870562855395,0.016949152542371008,0.07801418439716157,0.011917098445595853,0.030553468569997532,0.05448648648648644,0.021298174442190648,0.025578475336322917,0.011402972917939133,0.026198538584922257,0.04742612011439449,0.0315131104161656,0.03000243922270087,0.037239193590985015,0.021497841807276128,0.038979177247333484,0.02871983730006045,0.06427090532135372,0.030871548295773817,0.027904722337626295,0.0071922323890198534,0.1190403887033093,0.02872062663185349,-0.00642115203021713,0.016789516789516786,0.01864879214228836,0.026742301458670868,-0.008842278428953132,0.027301959398071885,0.010149572649572686,0.031984528414162064,0.03745072273324568,0.011315417256011116,0.013689974726200491,0.03141143456828273,0.036520584329346774,0.013719987527284087,0.020391177694548217,0.011433238056349368,0.05338998184920205,0.023478023478023257,0.010830324909747231,0.011444921316165979,0.028156748911465038,0.03033762844560424,-0.011323196376577086,-0.009367614817345769,0.02138135707540807,0.06033318325078742,0.02015250544662297,0.018418489329673195,0.04736842105263089,0.024915824915824954,0.014030566073251463,0.025646505663603228,0.015808360003879522,0.02692726612610431,5.293806246686551e-05,0.0321141837644959,0.04320197494742613,0.00923997917751173,0.02768003753225418,0.029592828599200403,0.03557848540176561,0.023333333333333286,0.004234325227255103,0.025748721694667586,0.008138835228172487,0.04162783473128285,0.03957810145655455,0.015114782556643013,0.059496567505717975,0.010412411594620787,0.04146017164269313,0.037382445141065805,0.043774747030356116,0.03560432178245539,0.027921406411582098,0.0519480519480485,0.06343615901546402,0.02577256626358844
0.024127023506791568,0.009365795774797066,0.014622957086877593,0.0012757426644797606,0.04964539007092129,0.029865908167411536,-0.003155934974116709,0.0005506607929516651,0.013348164627363756,0.0013210039630117965,-0.0026365066287170036,-0.00321543408360128,0.01655896607431348,0.0042967631051274695,0.0055256738088939,-0.011348464619492642,0.0010435962326175998,0.014999999999999986,0.008688524590163883,-0.009215702456603666,0.02547770700636926,0.0005852516582129417,0.08048090523338033,-0.024854705082230737,0.029838709677418897,-0.024618991793669394,0.0025495047170553432,0.0025389916575987797,-0.013252491389809173,-0.0012263919548688503,0.01713668870597732,-0.012267028126058885,-0.008911020836063457,0.04595765158806514,0.04094827586206891,-0.018274397101087084,-0.00017602534765010132,0.010856155933875983,-0.013362224629830199,-0.012459987831009735,0.022974101921470275,-0.0037381060262799623,-0.006652601969057689,0.0022798853006157603,0.00766773162939285,0.0,0.0036816046718294096,-0.009527344716654325,0.005610098176718015,-0.04790318982824001,0.018458736859531633,-0.00047697123267250206,0.006886026948559513,0.019608879492600352,-0.01101169993117686,-0.00432371463483422,0.00965427531960732,0.04720213170917375,0.015207562679818981,-0.02022151839427268,0.019125683060108648,0.020515184694289226,-0.009963940026570488,0.0,0.02067669172932281,-0.016129032258064464,-0.019144052922910774,-0.015050235800697065,-0.0022343594836147706,0.018014551560095134,0.008455808335010936,0.011288641889544941,0.030716723549487984,0.048585199004975044,0.009156930849384369,-0.006111016805296242,-0.0018383866099601631,0.021630208969815472,0.02212070209184904,0.014285714285714027,0.017044092325799304,-0.025665207140451233,-0.00273733486729862,-0.0005427408412482702,0.02436548223350235,-0.0019007793195209997,0.0014383522236925375,0.0032575412078962754,0.004857021431607061,0.05331950207468769,-0.004651951785351036,0.0037498197202058435,0.02681274326077516,0.01583280557314754,0.01818181818181789,0.0024932474548098635,0.024672429632940134,0.027546444586801548,0.0021531836358043197,0.016721044045676956,-0.009285425918449594,0.016781634736767415,0.004534542544678679,0.005952380952380882,-0.009156554753219644,0.00564652738565754,0.019629570998891777,-0.010798429319371694,0.028914693032881213,0.007726342204318847,0.028874734607218486,0.01975440469834463,0.003738805321276566,0.035804020100502175,0.008635254364557724,0.014824069777127321,-0.0016670139612418237,0.018426580103112416,0.011549113193094132,0.009898893653062318,0.011812157879573543,0.006047591919014731,0.011669890393294574,0.012097694590276034,0.024546312808139924,0.0034938453326431016,0.002951954397394111,0.002997949789176433,0.015132633078155542,0.00823019413206,-0.0008947211452430415,0.03855444970528536,0.024855525415733028,0.04967602591792452,-0.0032183652923877225,0.0037140204271122654,-0.005741482208959828,0.051422550052686776,-0.0031893615871128626,0.01156941649899382,0.01851851851851742,0.0438159046785182,0.00797809002143371
0.0062984496124030105,0.0012595780413561452,-0.00226073850791267,-0.008736803785948351,0.007432432432432294,0.029394357861511042,0.0008199521694568643,-0.005136672170244098,-0.00029937132022758966,0.020448548812664603,0.004430826536896017,-0.004792626728110632,0.0007945967421533862,0.0024244152880775805,-0.006752214200111045,-0.008102633355840636,-0.0015376997054914352,0.0031016237912788276,0.003169185763042397,-0.008968236339404629,0.015289058767319437,0.016962370832521015,0.004516297944757221,0.005706314988587363,0.0007830853563037803,-0.028674450549450333,-0.005032736303431667,-0.01664254703328485,0.004804183089806347,0.009577603143418247,-0.008755638100291695,0.01159599286400428,-0.0034818634580634157,-0.016103059581320377,-0.005521048999309861,0.006268495242944049,-0.015933098591549188,0.007851273289398816,-0.011438506588579775,0.000736672917224752,0.004219409282700286,-0.004718590108015887,-0.009288232545626947,0.0010083718312501888,-0.0031705770450221743,0.016549441456350712,-0.008474576271186356,-0.005496564647095523,-0.011157601115759759,-0.02788027880278794,-0.002803966189856992,0.00879835366399236,-0.0013308195630475424,-0.007101757296148361,-0.004314544189283254,-0.00528650995940706,-0.008313873902890765,-0.003756209863079973,-0.016194331983805536,-0.005470543228768239,0.0013404825737266199,-0.0032751708170987493,0.001821144445509525,0.011111111111109837,-0.023941068139962676,0.0,-0.01222265044320874,0.01040886002165042,-0.003483453595421673,-0.0027144967872728193,-0.0055899381113993915,-0.007556242486690644,-0.014790286975717382,-0.012454592631032808,-0.03168022528160195,-0.01767719897523485,0.0035735884325691332,-0.00227272727272724,0.006063932669437206,-0.0019206145966708013,-0.004511068726828575,-0.002765486725663713,-0.014360728777150264,0.002986695628563562,0.012884043607532054,-0.007236716815844716,0.008744111226014059,0.0017533606078315568,-0.010150444081928545,0.007090801654520235,0.003996838918900561,0.01384165908328946,-0.0054752211146987945,-0.022443890274314187,0.007554945054944913,0.0010362694300518123,0.01467273038868284,0.017456359102243375,0.008594229588704708,0.005615724027276238,0.010594947025264765,0.0070508176970343235,0.007169410515135354,-0.00650887573964486,0.00022539444027043902,0.0,0.02499611861512183,0.015547469401256888,-0.020699480417900533,-0.03381389252948876,0.011968633924886311,-0.003664921465968489,0.004201316701316619,-0.016979987871437098,-0.013214219244369805,-0.0017564677410277436,0.0010436234606553913,0.0068200993718944974,-0.005689209918254047,0.0013104098962155347,0.02600607441154142,0.029577035326915555,-0.01688866229048497,0.0036084799278304366,-0.002457254018634099,-0.01194409967923394,-0.007408910991576116,0.05308830051873423,-0.0047351806383725634,-0.020189431704885248,-0.023184079601989958,0.009350576851507208,-0.006415604591616608,0.05967078189300163,-0.013320609169350668,0.011158649398704996,0.006458475799711258,-0.0018039687312086064,-0.012635574837310157,-0.00522128294380894,0.0030303030303028902,0.006601021152443456,-0.0029533372711163545
