date,open,high,low,close,volume
2022-03-29,161.85,162.05,159.9,160.1,11417328
2022-03-30,161.15,162.05,160.5,160.9,8247132
2022-03-31,161.35,163.0,160.3,160.6,11007364
2022-04-01,161.65,168.0,161.65,167.7,12772330
2022-04-04,167.7,170.95,166.7,170.5,14714720
2022-04-05,170.85,171.35,168.8,170.4,6622344
2022-04-06,169.9,173.45,169.15,173.15,11686350
2022-04-07,172.65,173.85,170.15,170.75,6693770
2022-04-08,171.75,173.6,170.9,172.55,8380548
2022-04-11,172.85,175.2,172.65,174.35,4778320
2022-04-12,173.7,174.0,169.05,170.65,4891948
2022-04-13,170.4,172.25,169.3,169.9,6523924
2022-04-18,169.9,169.9,166.1,166.5,5585346
2022-04-19,167.45,172.15,167.05,168.4,11592654
2022-04-20,170.3,176.25,168.7,175.1,17136378
2022-04-21,177.5,179.3,175.1,178.8,15955692
2022-04-22,177.5,178.55,175.85,176.7,8821478
2022-04-25,172.75,173.25,165.05,165.5,20815928
2022-04-26,167.25,168.2,165.25,167.0,6278956
2022-04-27,164.65,166.4,162.9,164.0,6163612
2022-04-28,166.45,166.45,163.35,165.35,6573278
2022-04-29,165.65,166.95,161.45,162.15,6718850
2022-05-02,160.95,164.65,159.8,163.95,6400476
2022-05-04,163.95,166.3,160.65,162.5,5737094
2022-05-05,163.75,165.05,160.95,161.35,3695092
2022-05-06,159.5,160.8,157.55,159.65,4697742
2022-05-09,158.85,160.05,156.05,157.75,5048780
2022-05-10,157.8,159.9,156.8,157.75,5909904
2022-05-11,158.5,160.6,153.65,154.8,7774130
2022-05-12,153.75,154.45,149.6,151.4,7716626
2022-05-13,152.1,153.9,149.5,150.0,4515592
2022-05-16,151.0,151.2,148.4,149.55,3884304
2022-05-17,149.5,152.8,148.65,152.55,9596420
2022-05-18,149.7,154.85,147.15,147.6,15314616
2022-05-19,146.55,146.65,143.8,145.05,10187938
2022-05-20,147.6,148.95,145.7,147.95,6393394
2022-05-23,147.95,149.6,145.25,147.65,8792862
2022-05-24,147.65,148.85,145.95,146.7,5891438
2022-05-25,147.8,148.3,144.4,144.85,8163646
2022-05-26,144.3,144.5,138.2,144.0,16061314
2022-05-27,144.1,146.15,141.05,143.0,9751704
2022-05-30,144.05,147.05,142.9,146.25,7101016
2022-05-31,146.65,147.0,144.3,144.85,20841502
2022-06-01,145.7,147.55,143.85,144.75,13381064
2022-06-02,145.25,148.65,143.1,146.35,16113808
2022-06-03,146.95,147.6,145.3,145.8,9938986
2022-06-06,145.45,145.65,141.1,141.6,9345428
2022-06-07,140.75,143.1,140.5,142.0,7910152
2022-06-08,142.4,144.25,141.5,143.75,5381610
2022-06-09,143.3,148.85,141.65,147.95,13918892
2022-06-10,147.05,147.7,145.05,147.15,5453434
2022-06-13,145.65,145.65,140.6,140.95,7503680
2022-06-14,140.6,142.3,137.95,139.2,10098392
2022-06-15,140.4,140.4,136.2,139.05,9987308
2022-06-16,140.95,141.8,137.3,137.95,8720718
2022-06-17,136.7,137.9,132.3,132.9,13905510
2022-06-20,134.3,134.55,129.55,130.55,7456818
2022-06-21,130.8,133.55,129.25,133.0,5603658
2022-06-22,133.9,135.9,130.9,135.25,13204868
2022-06-23,136.4,137.4,134.1,136.15,8697024
2022-06-24,136.3,137.35,135.0,136.0,6549900
2022-06-27,137.15,139.85,136.4,139.55,5569614
2022-06-28,138.15,141.65,138.15,141.25,6481036
2022-06-29,138.85,141.8,138.85,140.2,4503176
2022-06-30,140.0,140.85,135.8,136.4,9158568
2022-07-01,136.45,141.5,135.15,141.15,8833390
2022-07-04,140.05,141.15,138.35,140.2,4431040
2022-07-05,140.85,142.6,138.2,138.6,6138608
2022-07-06,140.3,142.9,139.8,142.55,8353864
2022-07-07,144.25,146.65,143.35,146.35,9279814
2022-07-08,146.65,147.7,144.05,144.45,5034654
2022-07-11,144.95,144.95,139.8,139.95,11830842
2022-07-12,139.55,139.8,136.2,136.5,10690702
2022-07-13,138.15,139.75,136.9,137.4,9645842
2022-07-14,137.65,138.4,134.4,135.35,11835382
2022-07-15,136.2,138.65,135.35,138.15,10024354
2022-07-18,138.8,140.1,136.95,139.95,7029760
2022-07-19,139.5,140.85,138.35,140.3,5009030
2022-07-20,141.6,142.3,140.1,140.55,6723570
2022-07-21,140.95,143.8,140.0,143.15,7298344
2022-07-22,144.4,144.5,141.25,142.05,6293178
2022-07-25,142.05,142.35,139.85,140.6,6529228
2022-07-26,140.4,141.5,139.15,141.15,4397264
2022-07-27,140.95,144.3,140.75,144.1,6514864
2022-07-28,142.8,146.1,142.8,144.75,6933530
2022-07-29,145.25,147.25,144.4,146.8,9605766
2022-08-01,147.15,149.1,145.6,148.65,6221584
2022-08-02,149.25,152.15,147.75,149.1,7663472
2022-08-03,149.1,150.2,146.8,148.5,4079330
2022-08-04,149.95,150.35,146.5,148.55,5023836
2022-08-05,149.05,150.1,147.7,149.7,5115246
2022-08-08,146.4,146.65,142.0,144.55,18945812
2022-08-10,145.4,146.75,144.75,145.85,5743378
2022-08-11,146.65,147.45,145.35,145.9,3377190
2022-08-12,145.9,148.75,145.6,148.5,5285940
2022-08-16,148.75,154.85,148.05,154.2,10721280
2022-08-17,155.0,158.6,154.75,157.65,14146800
2022-08-18,157.85,157.85,153.95,154.75,7118970
2022-08-19,152.55,152.9,150.0,150.55,7463376
2022-08-22,150.1,150.2,147.55,148.35,4227956
2022-08-23,147.15,149.05,146.95,148.4,3118316
2022-08-24,148.05,148.65,145.7,146.45,5188148
2022-08-25,146.65,149.05,145.85,146.55,6420988
2022-08-26,148.5,148.5,145.85,146.2,4127464
2022-08-29,144.3,145.55,143.3,144.85,3250026
2022-08-30,144.85,146.6,144.85,146.0,6339262
2022-09-01,144.5,148.05,143.9,147.35,6741662
2022-09-02,147.8,148.6,142.15,142.9,9679250
2022-09-05,142.9,144.35,142.5,144.2,4784578
2022-09-06,144.75,144.95,142.4,143.9,5099528
2022-09-07,143.5,145.7,142.8,145.15,5529460
2022-09-08,146.65,151.8,146.45,151.3,17335416
2022-09-09,152.15,152.15,149.5,150.65,6934262
2022-09-12,150.65,153.75,150.55,152.6,5406378
2022-09-13,152.8,154.05,151.4,151.9,10351084
2022-09-14,149.35,151.8,149.2,149.6,6863114
2022-09-15,149.9,150.9,146.85,147.35,4993238
2022-09-16,147.35,147.45,142.0,142.55,11937446
2022-09-19,143.3,144.15,141.45,142.35,5473706
2022-09-20,143.1,145.2,142.8,143.25,5591400
2022-09-21,143.55,143.8,141.1,141.9,4507332
2022-09-22,141.45,141.9,138.65,139.95,5353540
2022-09-23,139.8,140.4,137.65,138.15,5516760
2022-09-26,138.15,140.0,133.8,134.75,10934478
2022-09-27,135.75,138.15,134.95,137.45,6266672
2022-09-28,137.15,137.15,134.9,135.3,4451088
2022-09-29,136.0,136.6,133.6,133.9,6532502
2022-09-30,134.1,136.65,132.8,134.7,11182546
2022-10-03,135.45,137.75,134.7,136.6,7084402
2022-10-04,137.65,139.15,137.25,137.85,4266520
2022-10-06,138.55,139.45,136.85,138.2,6973606
2022-10-07,137.25,137.6,135.35,135.9,6436838
2022-10-10,135.3,135.55,133.4,134.6,4731232
2022-10-11,135.35,135.35,132.05,132.3,5305338
2022-10-12,132.9,136.8,132.15,133.6,14791710
2022-10-13,134.3,134.9,132.2,132.55,6058154
2022-10-14,133.8,134.8,131.0,131.35,5155460
2022-10-17,131.4,132.15,128.45,130.8,5344642
2022-10-18,131.45,131.6,129.55,130.45,6574926
2022-10-19,131.05,131.95,128.55,128.7,6029504
2022-10-20,128.65,131.95,126.7,131.0,10261122
2022-10-21,131.75,132.7,131.15,131.65,4378164
2022-10-24,132.4,133.3,132.25,132.8,785990
2022-10-25,133.25,134.8,131.15,133.65,5684662
2022-10-27,133.65,135.55,133.65,135.1,6769606
2022-10-28,135.5,136.45,133.4,133.95,4980844
2022-10-31,134.7,135.3,133.1,134.1,8168120
2022-11-01,134.1,135.2,133.45,134.5,6729148
2022-11-02,134.55,135.25,134.05,134.9,4907332
2022-11-03,134.9,136.05,134.05,134.85,4588148
2022-11-04,135.1,135.1,131.85,133.1,7678230
2022-11-07,133.6,137.25,133.35,137.05,7732442
2022-11-09,137.7,138.05,135.3,135.65,5580594
2022-11-10,135.3,136.2,134.4,135.05,2795742
2022-11-11,135.75,137.45,135.0,136.65,4580064
2022-11-14,136.9,137.15,135.75,136.0,2600014
2022-11-15,136.1,136.95,135.15,136.65,4035358
2022-11-16,136.65,137.0,135.2,135.45,2926810
2022-11-17,135.75,136.1,134.6,134.9,3816246
2022-11-18,135.65,135.65,133.55,134.35,4065720
2022-11-21,135.1,137.65,134.45,137.3,7671706
2022-11-22,137.25,137.85,135.2,135.65,7471030
2022-11-23,135.35,137.55,135.35,137.25,5713460
2022-11-24,137.85,142.9,137.45,142.4,16914922
2022-11-25,142.4,144.85,140.2,144.0,8593556
2022-11-28,145.25,152.3,145.25,151.8,26418498
2022-11-29,152.15,152.55,149.6,150.9,10055668
2022-11-30,150.9,153.2,149.4,152.0,10029732
2022-12-01,152.35,153.2,150.0,150.7,4289334
2022-12-02,151.15,153.0,150.6,151.95,5595618
2022-12-05,151.85,152.25,150.2,150.6,4976546
2022-12-06,151.35,151.95,145.75,146.0,10051146
2022-12-07,147.05,150.0,146.9,148.75,14328596
2022-12-08,149.9,150.15,147.85,149.4,5220452
2022-12-09,151.4,151.4,148.95,150.6,10392346
2022-12-12,150.45,156.05,148.85,155.65,13477930
2022-12-13,155.65,155.65,153.8,154.35,7750970
2022-12-14,154.6,156.55,154.1,155.55,9635850
2022-12-15,155.55,156.8,154.25,155.75,5908812
2022-12-16,155.75,156.65,151.8,152.25,9481326
2022-12-19,152.55,153.3,149.35,152.05,5444230
2022-12-20,152.15,152.4,148.65,151.5,5614312
2022-12-21,151.9,152.8,147.65,148.6,5170900
2022-12-22,148.55,149.45,144.15,145.65,6135896
2022-12-23,144.3,146.1,143.0,144.35,5802076
2022-12-26,143.3,145.9,143.0,144.35,3377562
2022-12-27,144.5,145.85,143.15,144.75,2819074
2022-12-28,144.75,145.05,143.0,143.85,9481554
2022-12-29,143.85,145.7,142.0,145.35,6195112
2022-12-30,145.7,148.05,145.5,146.9,4199128
2023-01-02,146.65,148.9,145.5,148.45,4405586
2023-01-03,148.45,150.45,147.45,149.9,5264652
2023-01-04,150.7,151.8,148.65,149.65,5848474
2023-01-05,150.0,152.8,149.3,152.55,7428290
2023-01-06,152.35,154.55,151.5,153.65,7364410
2023-01-09,155.1,155.85,153.8,154.65,4519436
2023-01-10,155.2,155.65,152.9,154.95,4762962
2023-01-11,155.55,159.9,154.15,157.35,14348024
2023-01-12,158.05,158.05,153.0,153.75,5863672
2023-01-13,153.95,156.75,152.35,156.2,5433700
2023-01-16,157.1,157.3,153.35,155.65,5698298
2023-01-17,156.5,156.8,153.95,155.35,3477566
2023-01-18,155.55,155.8,152.75,154.25,4099580
2023-01-19,154.25,156.1,153.3,155.95,3279112
2023-01-20,155.75,156.65,154.05,154.45,3993550
2023-01-23,154.75,156.15,154.25,155.95,3362750
2023-01-24,156.15,157.3,155.1,155.65,4752342
2023-01-25,155.5,156.4,154.1,154.65,3866394
2023-01-27,154.7,155.95,147.4,149.8,5251902
2023-01-30,149.95,151.0,147.75,149.1,6395210
2023-01-31,152.8,156.85,152.0,152.9,17988324
2023-02-01,152.9,153.65,146.65,148.9,8358226
2023-02-02,148.8,149.5,146.4,147.7,9029328
2023-02-03,147.6,147.95,143.0,145.1,5653818
2023-02-06,143.8,148.85,143.8,148.45,6611800
2023-02-07,148.55,149.6,147.45,147.7,3480708
2023-02-08,147.55,149.4,146.15,148.65,2499180
2023-02-09,147.65,150.3,147.35,148.4,4275406
2023-02-10,148.6,149.4,147.45,148.55,2551682
2023-02-13,148.55,150.3,147.6,149.0,3587566
2023-02-14,148.05,148.95,146.9,147.25,2385346
2023-02-15,147.25,147.85,145.95,147.25,3529300
2023-02-16,147.25,148.15,143.7,144.6,7507670
2023-02-17,144.6,148.05,144.55,147.5,6702378
2023-02-20,147.95,148.25,144.75,144.85,3546252
2023-02-21,145.25,146.0,143.0,143.4,2962498
2023-02-22,143.05,143.3,140.1,142.1,8178548
2023-02-23,142.9,143.6,140.95,142.2,5490782
2023-02-24,142.3,143.0,140.3,140.75,3794754
2023-02-27,141.05,142.5,139.35,142.1,3962002
2023-02-28,140.6,142.7,139.05,140.65,7852658
2023-03-01,140.4,142.4,139.85,139.95,6991434
2023-03-02,140.35,142.8,139.3,142.4,6768720
2023-03-03,143.15,143.75,142.0,142.6,4226202
2023-03-06,143.0,145.0,142.5,144.1,3629924
2023-03-08,143.8,145.4,143.2,144.8,4785062
2023-03-09,144.8,145.2,143.6,144.2,3895532
2023-03-10,144.3,145.65,142.2,144.75,3517038
2023-03-13,144.75,145.05,142.5,143.1,3910894
2023-03-14,143.9,146.1,142.8,144.85,5894652
2023-03-15,146.15,148.25,145.4,146.8,5511946
2023-03-16,149.05,157.45,148.65,156.6,36574630
2023-03-17,156.65,158.5,153.95,156.8,23389012
2023-03-20,158.4,161.35,156.4,160.7,18492346
2023-03-21,161.0,161.65,158.9,160.2,10250562
2023-03-22,160.05,160.4,156.55,157.0,11934054
2023-03-23,156.15,156.9,155.0,155.35,5146176
2023-03-24,155.15,156.05,153.3,153.95,5875488
2023-03-27,153.35,154.7,152.65,153.65,4245926
2023-03-28,152.35,152.75,149.2,151.3,6854316
2023-03-29,151.4,152.55,149.65,151.3,5971840
2023-03-31,153.7,154.45,151.9,153.45,10137510
2023-04-03,150.45,150.45,146.25,146.65,18864744
2023-04-05,147.6,148.0,145.25,145.7,8249158
2023-04-06,146.3,148.3,146.15,147.6,4767830
2023-04-10,147.6,149.9,147.45,149.4,4930618
2023-04-11,149.6,151.15,149.1,150.95,2729894
2023-04-12,150.95,151.0,149.1,150.15,4260174
2023-04-13,150.85,150.85,146.95,147.7,8347294
2023-04-17,147.7,149.5,146.8,149.35,2905562
2023-04-18,149.35,150.45,147.95,148.95,5806422
2023-04-19,149.05,152.95,148.4,152.35,9852864
2023-04-20,153.3,153.75,152.1,153.15,4865018
2023-04-21,153.2,155.6,152.6,154.35,6552688
2023-04-24,154.35,155.1,152.7,154.85,4245824
2023-04-25,153.85,155.45,153.85,155.0,3084392
2023-04-26,154.65,155.9,153.8,155.65,2639794
2023-04-27,156.15,159.25,155.55,158.8,7271052
2023-04-28,159.0,160.05,157.3,159.8,6742936
2023-05-02,160.05,163.2,159.9,161.4,6425960
2023-05-03,162.4,164.6,160.8,161.3,8712958
2023-05-04,162.7,165.25,161.45,164.85,8282286
2023-05-05,164.3,165.45,162.8,163.45,3300230
2023-05-08,163.45,165.0,162.05,164.55,2400728
2023-05-09,163.65,165.65,163.1,164.25,4179678
2023-05-10,164.65,167.05,163.45,166.7,5561956
2023-05-11,167.15,167.95,166.35,166.9,3387368
2023-05-12,166.55,166.55,160.4,161.8,7791814
2023-05-15,161.85,162.7,159.2,159.5,4809530
2023-05-16,160.0,163.9,159.5,162.0,7572742
2023-05-17,164.15,165.4,162.8,163.15,7759756
2023-05-18,163.75,163.75,160.95,161.25,3426890
2023-05-19,160.95,162.1,159.8,161.05,2315526
2023-05-22,161.85,162.2,160.2,161.65,3206888
2023-05-23,164.25,166.1,163.25,164.05,11943178
2023-05-24,164.05,165.2,161.75,162.45,3750960
2023-05-25,162.3,162.85,161.1,162.45,3352570
2023-05-26,163.25,164.25,162.35,162.9,2185592
2023-05-29,162.9,164.4,161.35,161.7,2341038
2023-05-30,162.3,162.8,160.9,161.1,2722688
2023-05-31,161.1,163.95,161.0,162.55,23214480
2023-06-01,163.4,165.1,162.85,163.05,3537282
2023-06-02,163.05,164.15,160.45,160.9,6932474
2023-06-05,160.95,161.85,158.5,159.4,5858136
2023-06-06,159.5,160.4,158.3,159.1,4213074
2023-06-07,159.5,165.4,159.4,164.7,12830856
2023-06-08,164.5,164.5,161.05,161.4,7164382
2023-06-09,161.4,162.8,160.3,160.6,3085970
2023-06-12,161.15,166.85,161.0,166.4,9434298
2023-06-13,167.75,168.95,166.8,167.35,7974634
2023-06-14,167.3,169.65,166.05,167.35,6714368
2023-06-15,168.05,170.55,167.05,169.85,12210880
2023-06-16,169.0,169.75,167.7,168.9,4278588
2023-06-19,169.0,169.75,167.6,167.9,3034770
2023-06-20,168.0,168.0,166.35,166.8,2415876
2023-06-21,166.8,167.9,166.3,167.0,2680298
2023-06-22,166.3,169.75,166.2,167.25,4024128
2023-06-23,165.75,166.1,160.05,160.7,10934896
2023-06-26,161.75,162.2,158.8,160.05,5281280
2023-06-27,161.35,162.65,159.9,161.1,6784532
2023-06-28,161.2,164.15,160.5,163.45,7166772
2023-06-30,163.65,165.05,161.45,163.1,8391660
2023-07-03,163.35,170.4,162.5,168.15,12429962
2023-07-04,168.15,169.6,167.15,168.8,5390328
2023-07-05,168.8,173.75,168.0,173.55,12565366
2023-07-06,173.55,178.55,172.75,176.65,13080534
2023-07-07,176.6,178.9,174.8,175.9,6527978
2023-07-10,176.1,176.6,172.3,173.35,7264538
2023-07-11,174.2,176.0,172.95,175.55,6249314
2023-07-12,175.35,176.5,172.75,173.35,3379704
2023-07-13,173.55,174.0,169.7,170.2,4556112
2023-07-14,170.4,171.25,168.3,170.2,6358916
2023-07-17,170.4,172.15,169.9,171.25,3944706
2023-07-18,172.25,174.05,169.6,169.9,4545860
2023-07-19,170.4,173.0,169.7,172.55,4894862
2023-07-20,173.25,174.7,171.9,174.2,5790108
2023-07-21,174.2,176.6,173.25,175.4,4677570
2023-07-24,175.3,176.05,174.0,174.95,2997768
2023-07-25,174.1,175.55,172.4,173.45,4256186
2023-07-26,174.15,177.5,172.15,173.8,12787834
2023-07-27,175.1,175.9,162.4,170.0,16459384
2023-07-28,170.3,170.3,166.65,167.25,7259444
2023-07-31,167.4,169.6,166.4,169.2,10035348
2023-08-01,169.2,170.3,167.6,169.2,9122844
2023-08-02,169.35,169.75,164.45,165.2,9528240
2023-08-03,165.35,166.5,162.9,164.65,6404888
2023-08-04,164.75,166.0,160.9,161.1,6557502
2023-08-07,162.3,162.5,159.95,161.2,4002256
2023-08-08,162.1,162.7,159.2,159.8,6307980
2023-08-09,160.9,161.7,159.9,161.1,6443716
2023-08-10,161.75,163.25,160.7,162.15,8137376
2023-08-11,160.55,161.6,159.45,159.8,5578802
2023-08-14,159.9,160.35,156.75,159.3,5111068
2023-08-16,159.4,161.6,158.15,159.85,3864088
2023-08-17,160.4,161.05,158.25,159.5,4778606
2023-08-18,159.5,160.1,157.1,157.5,4777304
2023-08-21,157.5,158.45,156.45,157.1,5180764
2023-08-22,157.15,158.35,154.5,154.7,8015338
2023-08-23,155.75,155.85,153.4,153.65,6414210
2023-08-24,154.95,157.45,154.35,156.75,8741756
2023-08-25,156.75,158.15,155.65,156.25,5113762
2023-08-28,158.6,159.85,157.25,158.65,10985570
2023-08-29,159.0,160.2,158.4,159.4,6253738
2023-08-30,157.65,158.4,156.25,157.1,9709432
2023-08-31,156.65,157.1,150.95,151.7,13575650
2023-09-01,151.9,153.7,151.7,153.4,9980752
2023-09-04,153.6,155.55,152.7,153.65,6898572
2023-09-05,154.2,157.4,153.85,156.25,8363178
2023-09-06,156.15,157.95,155.2,157.65,6751054
2023-09-07,158.05,159.1,157.65,158.3,7249346
2023-09-08,158.4,163.0,158.05,161.85,10344130
2023-09-11,163.35,165.05,161.25,162.7,10452850
2023-09-12,163.25,163.5,154.75,155.35,18168222
2023-09-13,156.45,159.1,154.85,158.8,9713718
2023-09-14,159.9,161.95,159.05,160.3,10116738
2023-09-15,159.9,160.2,156.75,157.2,12383408
2023-09-18,157.2,161.4,156.45,161.1,10007488
2023-09-20,158.05,159.4,156.75,157.4,18292152
2023-09-21,157.55,160.15,157.0,158.6,9879542
2023-09-22,158.75,159.75,156.8,157.1,3982102
2023-09-25,157.75,157.8,155.2,157.05,4959752
2023-09-26,157.05,158.4,156.6,156.9,3788360
2023-09-27,156.9,157.65,154.55,155.65,5969046
2023-09-28,154.75,156.15,152.35,153.3,9701978
2023-09-29,154.15,155.25,153.75,154.55,2669870
2023-10-03,155.4,155.75,151.8,152.1,10514554
2023-10-04,152.1,153.75,151.2,152.1,6049760
2023-10-05,154.0,155.1,152.7,153.5,7115506
2023-10-06,153.75,155.65,153.3,154.85,3717076
2023-10-09,151.9,152.15,149.6,151.4,8740080
2023-10-10,151.4,152.6,151.0,151.6,3572978
2023-10-11,152.45,153.9,152.15,152.6,4799512
2023-10-12,153.7,156.35,153.3,155.5,7703802
2023-10-13,154.8,156.45,154.75,155.05,3981804
2023-10-16,153.75,155.35,152.35,154.85,3262470
2023-10-17,155.6,159.8,154.6,158.35,10443728
2023-10-18,158.5,159.25,155.55,156.25,9162228
2023-10-19,155.9,158.3,155.75,157.9,5743188
2023-10-20,156.45,157.45,153.6,154.45,4400690
2023-10-23,154.05,154.9,152.15,152.7,7813800
2023-10-25,152.6,154.5,150.65,151.4,5429774
2023-10-26,150.25,150.9,147.35,149.05,7743878
2023-10-27,149.05,150.55,148.55,149.05,2996088
2023-10-30,150.45,155.6,150.05,154.7,21873188
2023-10-31,155.35,158.05,153.6,155.75,10673186
2023-11-01,156.45,160.3,156.45,159.45,13929780
2023-11-02,161.35,161.85,159.6,161.2,10130432
2023-11-03,161.45,162.65,161.0,161.6,5627900
2023-11-06,162.2,165.25,161.55,163.85,9072020
2023-11-07,164.15,167.35,163.85,167.0,10702176
2023-11-08,168.2,174.15,167.5,172.35,24020912
2023-11-09,172.8,175.4,171.75,172.05,12843896
2023-11-10,171.25,173.3,170.6,172.25,4932486
2023-11-12,172.75,174.2,171.9,172.3,776810
2023-11-13,172.0,174.5,172.0,173.75,4838906
2023-11-15,174.2,176.7,173.8,176.4,11266250
2023-11-16,177.0,180.5,176.6,179.2,15416172
2023-11-17,179.85,183.25,174.75,175.2,16380696
2023-11-20,175.4,176.7,173.9,176.1,4506882
2023-11-21,176.1,176.6,173.55,174.2,4477214
2023-11-22,176.1,181.2,175.65,180.9,25730664
2023-11-23,181.55,186.25,180.15,185.25,16239092
2023-11-24,186.05,186.05,183.2,184.9,10975546
2023-11-28,186.5,192.15,186.1,191.5,23186856
2023-11-29,192.2,196.2,188.75,193.45,25208812
2023-11-30,196.25,198.25,193.6,196.8,32721308
2023-12-01,198.85,200.0,195.75,197.95,19278842
2023-12-04,201.2,210.6,200.75,209.05,41482794
2023-12-05,213.1,216.15,210.7,214.15,38376064
2023-12-06,218.3,219.05,212.3,214.45,27408826
2023-12-07,216.4,217.4,213.8,215.3,23850564
2023-12-08,216.35,216.6,211.1,213.3,18940478
2023-12-11,215.35,215.35,206.75,210.95,27693108
2023-12-12,211.45,214.25,211.45,212.45,19940320
2023-12-13,213.3,215.65,211.7,212.4,26664018
2023-12-14,213.55,213.55,209.8,211.55,12555568
2023-12-15,211.2,215.15,209.9,213.1,22079148
2023-12-18,213.1,213.65,210.75,212.25,16831064
2023-12-19,212.25,214.3,211.2,213.45,12644672
2023-12-20,215.15,216.15,208.05,208.55,17347978
2023-12-21,206.4,213.75,205.25,213.35,18554414
2023-12-22,213.4,215.15,211.2,211.95,11559264
2023-12-26,212.65,216.65,210.95,214.35,22976450
2023-12-27,215.45,216.6,212.75,215.8,12398088
2023-12-28,216.4,223.45,215.85,221.05,45183336
2023-12-29,215.7,217.4,212.9,213.85,17088440
2024-01-01,218.0,218.0,213.9,214.55,7006288
2024-01-02,214.55,218.0,212.65,216.5,9458818
2024-01-03,218.3,220.85,215.95,218.8,15058884
2024-01-04,216.8,217.15,214.05,214.85,17904916
2024-01-05,216.35,218.1,214.15,215.05,8080468
2024-01-08,216.9,220.35,214.25,215.95,18232610
2024-01-09,218.3,220.1,216.25,218.3,12301290
2024-01-10,216.05,216.5,211.25,214.15,15261992
2024-01-11,215.4,218.9,215.05,217.7,15751252
2024-01-12,217.85,218.85,216.0,217.45,11990812
2024-01-15,218.3,219.95,216.25,218.3,10408382
2024-01-16,218.8,227.7,218.55,224.4,42369500
2024-01-17,224.05,226.5,221.25,223.85,22429284
2024-01-18,221.65,228.25,218.8,224.6,19802302
2024-01-19,225.9,230.15,224.95,228.3,12973856
2024-01-20,229.7,230.65,227.8,229.3,7622276
2024-01-23,231.85,231.85,218.35,219.75,18419550
2024-01-24,220.7,227.1,219.9,226.5,15161312
2024-01-25,226.5,231.8,223.55,225.15,21346674
2024-01-29,224.95,237.95,222.75,233.8,27869484
2024-01-30,235.8,245.75,234.1,239.3,44271876
2024-01-31,240.15,243.3,236.65,238.45,20707736
2024-02-01,239.45,244.55,236.85,241.3,14008198
