date,open,high,low,close,volume
2022-12-01,1380.0,1383.7,1366.15,1377.7,859294
2022-12-02,1376.2,1403.5,1372.5,1387.1,1871954
2022-12-05,1396.1,1399.5,1383.1,1391.65,1360562
2022-12-06,1380.0,1405.9,1376.6,1379.25,1451394
2022-12-07,1380.9,1387.2,1359.2,1363.3,1009110
2022-12-08,1365.0,1380.5,1356.0,1376.5,1021472
2022-12-09,1383.35,1387.1,1339.7,1360.2,1329912
2022-12-12,1362.5,1372.5,1353.5,1356.7,953218
2022-12-13,1360.5,1366.3,1350.3,1354.0,813070
2022-12-14,1356.5,1362.0,1340.0,1341.8,863386
2022-12-15,1340.0,1344.85,1296.0,1301.9,1667784
2022-12-16,1300.0,1307.5,1272.1,1293.2,1548086
2022-12-19,1290.05,1325.0,1277.7,1322.2,1327990
2022-12-20,1323.0,1334.0,1303.0,1328.2,1273414
2022-12-21,1332.0,1337.7,1280.0,1291.0,1910302
2022-12-22,1294.0,1300.5,1246.5,1262.25,1737178
2022-12-23,1252.5,1262.25,1212.9,1219.8,1735564
2022-12-26,1212.5,1272.0,1207.5,1263.6,1637110
2022-12-27,1274.35,1275.5,1245.55,1261.05,2309794
2022-12-28,1261.0,1281.0,1249.2,1262.5,1371280
2022-12-29,1255.0,1263.4,1250.0,1253.3,1502838
2022-12-30,1259.5,1276.1,1258.15,1265.6,909436
2023-01-02,1270.0,1287.0,1263.2,1270.25,998072
2023-01-03,1272.0,1281.6,1260.8,1269.5,1109886
2023-01-04,1275.85,1275.85,1236.55,1241.0,1376606
2023-01-05,1240.75,1259.2,1225.0,1255.85,1290668
2023-01-06,1255.95,1270.3,1241.0,1250.2,1006604
2023-01-09,1258.5,1271.0,1242.5,1247.95,1064990
2023-01-10,1253.0,1253.0,1227.75,1239.7,911896
2023-01-11,1245.9,1256.0,1227.5,1232.3,1345496
2023-01-12,1235.0,1239.7,1220.0,1224.4,805988
2023-01-13,1224.4,1236.1,1217.8,1231.4,1054624
2023-01-16,1225.0,1252.5,1223.1,1238.8,1176602
2023-01-17,1241.9,1242.25,1216.85,1228.8,1182260
2023-01-18,1232.5,1238.0,1212.3,1217.35,1305786
2023-01-19,1217.0,1227.5,1203.0,1226.4,1079776
2023-01-20,1226.5,1261.0,1223.6,1254.75,1758206
2023-01-23,1264.0,1266.8,1249.85,1262.2,1168318
2023-01-24,1263.3,1275.0,1257.5,1272.05,835766
2023-01-25,1272.05,1272.05,1245.2,1260.55,1442252
2023-01-27,1262.9,1271.0,1209.05,1232.5,1602946
2023-01-30,1230.0,1250.95,1211.6,1235.7,1147896
2023-01-31,1241.85,1285.4,1235.0,1276.4,2401150
2023-02-01,1287.5,1296.5,1150.0,1182.2,4646160
2023-02-02,1150.0,1204.0,1150.0,1178.4,1834140
2023-02-03,1182.5,1194.9,1155.05,1169.95,1316218
2023-02-06,1175.8,1208.1,1175.0,1201.4,1718828
2023-02-07,1206.95,1227.5,1203.0,1213.35,1456402
2023-02-08,1219.6,1230.0,1208.0,1216.9,800110
2023-02-09,1220.0,1238.0,1178.5,1204.0,2284432
2023-02-10,1189.5,1224.2,1187.5,1201.5,2477466
2023-02-13,1203.0,1234.8,1201.3,1223.45,2257348
2023-02-14,1226.8,1241.5,1221.55,1233.65,1409882
2023-02-15,1240.0,1247.5,1228.0,1241.3,1296058
2023-02-16,1247.0,1355.0,1242.5,1332.7,6259508
2023-02-17,1334.0,1374.0,1310.5,1319.6,8472188
2023-02-20,1322.0,1322.0,1281.9,1293.6,2273804
2023-02-21,1298.5,1327.0,1290.0,1311.1,2991976
2023-02-22,1312.5,1318.5,1270.5,1279.8,2344648
2023-02-23,1283.6,1286.7,1264.0,1270.5,1457900
2023-02-24,1275.7,1283.1,1255.95,1266.9,1296700
2023-02-27,1265.0,1289.5,1258.6,1286.7,1473038
2023-02-28,1292.5,1303.5,1278.1,1287.15,1522170
2023-03-01,1290.0,1345.0,1287.2,1342.1,2802016
