Date,Open,High,Low,Close,Volume
2020-11-02,305.95,308.7,302.0,305.0,320670
2020-11-03,307.0,308.9,303.9,305.35,282441
2020-11-04,305.35,313.4,303.25,308.05,478371
2020-11-05,311.55,315.0,308.5,311.15,502775
2020-11-06,310.5,319.3,310.5,313.65,774269
2020-11-09,315.2,317.9,313.05,314.2,262354
2020-11-10,314.4,315.9,308.15,310.05,456861
2020-11-11,310.5,313.2,305.8,308.35,484833
2020-11-12,306.0,316.15,305.8,312.35,925419
2020-11-13,311.8,315.25,311.0,313.85,342237
2020-11-14,315.2,316.5,311.2,312.25,211406
2020-11-17,315.9,319.5,312.55,315.05,1090054
2020-11-18,316.05,339.95,316.05,337.15,3443441
2020-11-19,337.0,346.45,329.9,333.3,1996921
2020-11-20,334.0,337.0,328.35,331.15,1065567
2020-11-23,334.0,337.9,330.3,332.95,737926
2020-11-24,334.9,357.35,333.05,353.4,2229142
2020-11-25,355.95,360.9,335.55,339.55,2066023
2020-11-26,338.6,349.35,336.7,348.0,1159933
2020-11-27,346.6,359.9,342.05,351.85,1590307
2020-12-01,353.5,357.5,348.25,354.8,595719
2020-12-02,356.9,375.0,355.75,373.1,2269996
2020-12-03,378.0,401.8,378.0,399.05,3889451
2020-12-04,404.0,414.75,386.25,391.55,3472924
2020-12-07,393.6,410.0,390.2,406.4,2202917
2020-12-08,406.55,411.65,387.0,392.9,1799352
2020-12-09,397.0,401.95,386.55,390.45,1002432
2020-12-10,390.45,391.9,378.85,386.25,687369
2020-12-11,386.3,389.5,367.5,372.4,1498292
2020-12-14,375.7,382.0,373.1,376.25,803054
2020-12-15,377.0,380.7,370.2,378.1,879862
2020-12-16,379.55,398.75,379.55,396.65,2264152
2020-12-17,400.6,414.5,393.0,396.5,3942740
2020-12-18,398.1,402.0,389.0,395.5,1073261
2020-12-21,392.0,395.0,359.1,366.4,976565
2020-12-22,369.0,374.8,350.7,359.65,1323544
2020-12-23,362.5,394.4,362.0,391.5,1779456
2020-12-24,394.0,399.5,387.0,392.5,985831
2020-12-28,395.9,413.0,390.1,407.05,1973691
2020-12-29,409.05,412.75,393.05,396.25,1949019
2020-12-30,394.1,399.9,390.5,395.75,871725
2020-12-31,396.85,412.5,392.9,410.9,2131664
2021-01-01,412.8,418.65,404.2,408.55,1717953
2021-01-04,410.75,422.7,405.3,417.1,1751776
2021-01-05,414.9,430.9,411.1,426.4,2421642
2021-01-06,428.4,431.7,413.2,417.95,1315239
2021-01-07,427.5,432.4,414.2,416.95,1696143
2021-01-08,420.45,424.45,414.3,416.2,962920
2021-01-11,419.8,434.0,411.25,428.9,2028957
2021-01-12,427.0,439.9,425.0,430.1,1643102
2021-01-13,433.4,433.4,419.0,424.6,654531
2021-01-14,425.25,426.75,413.6,419.1,721098
2021-01-15,420.5,420.95,407.0,412.6,615542
2021-01-18,409.0,413.4,400.25,406.15,510018
2021-01-19,404.0,422.0,404.0,415.2,696809
2021-01-20,416.5,419.35,413.5,414.6,254241
2021-01-21,416.8,420.0,401.5,409.85,619105
2021-01-22,411.0,418.35,404.65,408.15,520077
2021-01-25,411.8,413.0,384.3,393.5,846607
2021-01-27,395.5,407.35,386.05,402.9,798807
2021-01-28,399.8,424.95,394.3,418.3,1337380
2021-01-29,419.35,423.9,410.65,418.9,674583
2021-02-01,419.0,444.9,417.75,433.75,1818744
2021-02-02,435.9,476.45,435.9,471.35,2079600
