Date,Open,High,Low,Close,Volume
2020-11-02,779.2,782.5,767.4,772.5,4433983
2020-11-03,778.8,782.7,762.4,766.1,4599741
2020-11-04,773.9,793.5,770.5,784.5,5017595
2020-11-05,793.5,807.0,791.3,798.1,4269675
2020-11-06,792.5,811.2,781.8,808.4,4123331
2020-11-09,816.1,833.8,812.4,829.6,4297119
2020-11-10,828.9,828.9,776.9,779.1,6889383
2020-11-11,777.8,798.1,770.4,795.0,5387431
2020-11-12,794.5,805.3,792.1,800.6,3150886
2020-11-13,795.5,803.0,790.9,796.3,2839192
2020-11-14,801.4,802.3,795.4,797.6,214282
2020-11-17,805.8,813.6,788.5,802.6,3635434
2020-11-18,801.4,802.2,787.8,793.6,2772377
2020-11-19,790.6,806.3,777.8,780.6,5593368
2020-11-20,786.6,802.3,784.1,795.0,6063818
2020-11-23,795.5,826.3,794.2,822.7,6251814
2020-11-24,826.9,846.5,821.3,834.4,7068121
2020-11-25,831.8,836.7,812.4,819.3,4445185
2020-11-26,823.5,824.9,804.0,814.2,5169423
2020-11-27,821.0,842.6,812.5,833.6,16482729
2020-12-01,856.4,870.2,828.5,863.5,5821698
2020-12-02,853.5,868.6,843.8,864.9,5516684
2020-12-03,869.1,876.6,859.2,871.2,5705020
2020-12-04,871.1,885.1,863.3,879.0,4302626
2020-12-07,871.6,906.3,870.1,899.9,3973325
2020-12-08,900.5,902.7,878.6,888.1,4399638
2020-12-09,893.7,895.3,881.8,885.3,4157078
2020-12-10,880.9,888.4,873.1,883.2,2608358
2020-12-11,878.2,886.8,872.5,875.4,2398423
2020-12-14,879.9,880.2,862.3,865.6,3239051
2020-12-15,856.7,884.5,854.8,882.9,3490143
2020-12-16,890.7,890.7,873.0,877.5,2799394
2020-12-17,877.5,888.5,868.5,885.9,2706570
2020-12-18,890.7,902.5,884.1,889.5,5563979
2020-12-21,884.0,900.2,846.5,863.1,4187948
2020-12-22,866.2,904.4,859.5,900.2,5537682
2020-12-23,902.1,915.0,896.6,903.6,5456681
2020-12-24,906.4,911.3,890.5,902.8,2510775
2020-12-28,902.8,911.8,899.8,902.6,1870669
2020-12-29,903.5,923.4,899.4,920.8,4392641
2020-12-30,925.1,939.8,922.9,938.1,6389605
2020-12-31,936.8,941.2,923.8,928.2,2859399
2021-01-01,931.0,936.1,926.3,932.9,1268291
2021-01-04,935.5,959.5,930.0,956.5,3515825
2021-01-05,957.0,962.4,946.0,958.3,4040321
2021-01-06,958.5,980.1,938.2,951.8,4677359
2021-01-07,960.0,964.4,943.4,949.4,3354950
2021-01-08,962.2,1013.5,959.9,1004.7,9279370
2021-01-11,1015.5,1034.6,994.3,1030.8,6488791
2021-01-12,1030.8,1030.8,1006.6,1017.6,4257926
2021-01-13,1027.2,1031.9,1003.7,1023.0,4671772
2021-01-14,1017.4,1017.4,984.0,1006.2,4765344
2021-01-15,1003.2,1016.2,957.2,961.7,6063896
2021-01-18,952.6,968.1,946.7,952.8,4659705
2021-01-19,961.0,962.9,942.0,947.2,4416027
2021-01-20,951.6,977.5,951.6,973.7,4687853
2021-01-21,980.1,987.3,949.2,959.2,3911527
2021-01-22,959.2,959.5,930.0,935.8,3922421
2021-01-25,940.7,952.5,917.4,927.1,2751784
2021-01-27,933.0,959.4,928.7,951.7,6975618
2021-01-28,944.7,944.7,920.2,936.5,4274190
2021-01-29,944.8,950.5,911.3,916.7,4425911
2021-02-01,917.1,917.1,877.1,897.4,6321189
2021-02-02,910.4,927.9,893.2,912.5,4971530
2021-02-03,920.2,954.6,915.4,936.3,5640121
2021-02-04,942.7,942.8,919.5,924.3,4232910
2021-02-05,927.4,935.8,905.5,914.7,3077720
2021-02-08,924.9,947.7,915.8,937.4,3713579
2021-02-09,933.5,954.4,922.4,930.1,3086774
2021-02-10,930.5,935.2,912.9,929.9,2776301
2021-02-11,930.0,943.4,927.9,940.4,2070435
2021-02-12,944.7,963.4,941.1,945.9,5863879
2021-02-15,950.6,950.6,932.5,934.1,2487825
2021-02-16,944.7,954.6,928.5,941.6,3912433
2021-02-17,943.8,951.2,926.5,935.4,2227724
2021-02-18,936.9,969.8,936.4,965.0,6742595
2021-02-19,968.0,973.4,927.7,948.6,4357699
2021-02-22,953.5,965.4,897.5,906.1,5946290
2021-02-23,907.4,918.0,886.8,901.3,4120032
2021-02-24,905.5,919.1,892.3,915.3,1686531
2021-02-25,919.2,924.1,907.7,913.1,3682791
2021-02-26,900.5,904.3,871.1,874.9,5254937
2021-03-01,891.2,912.3,882.2,891.7,3429569
2021-03-02,900.1,926.1,897.6,922.2,3703190
2021-03-03,927.3,935.1,916.7,931.0,3203532
2021-03-04,915.3,949.4,911.0,923.2,5134954
2021-03-05,920.4,935.8,912.3,915.0,2618145
2021-03-08,918.2,934.9,917.2,923.6,2880739
2021-03-09,928.0,953.1,916.8,942.9,2814747
2021-03-10,956.5,971.1,947.7,963.2,5268496
2021-03-12,954.6,978.7,950.8,957.7,4674919
2021-03-15,959.5,984.0,956.5,980.7,5203151
2021-03-16,986.0,998.8,975.3,980.6,4797715
2021-03-17,978.1,997.0,969.9,974.2,3477295
2021-03-18,987.9,988.9,933.5,950.8,3738712
2021-03-19,946.7,955.3,930.2,944.2,6208000
2021-03-22,944.6,971.6,933.2,967.9,3873143
2021-03-23,967.9,975.7,955.1,968.2,3782337
2021-03-24,958.2,967.7,942.0,946.8,2749823
2021-03-25,947.4,951.5,919.3,923.8,3654840
2021-03-26,932.9,952.4,932.0,945.7,2761824
