Date,Open,High,Low,Close,Volume
2021-03-08,521.2,525.6,515.1,516.0,15293365
2021-03-09,520.35,522.2,504.8,512.15,20181770
2021-03-10,510.6,520.7,506.85,516.15,19013745
2021-03-12,520.75,522.95,511.95,514.55,11624496
2021-03-15,518.05,518.05,506.9,513.2,10877059
2021-03-16,514.35,523.9,514.35,519.55,13252051
2021-03-17,519.05,521.2,509.45,513.25,8482762
2021-03-18,520.1,522.4,505.85,517.5,12465343
2021-03-19,518.25,524.9,515.8,520.2,49597576
2021-03-22,523.25,524.15,513.35,518.25,13581711
2021-03-23,519.95,522.65,512.55,519.5,15239345
2021-03-24,518.25,523.6,511.9,514.0,10801504
2021-03-25,513.75,514.0,490.35,498.4,17572329
2021-03-26,502.65,515.25,501.2,512.85,11148495
2021-03-30,518.05,518.15,506.75,511.9,10691838
2021-03-31,512.7,516.2,506.75,507.75,7712524
2021-04-01,510.35,514.25,505.05,511.2,7111519
2021-04-05,511.2,519.25,505.1,518.5,9376653
2021-04-06,518.75,527.95,514.9,522.4,13115147
2021-04-07,527.1,536.8,525.4,531.6,21391512
2021-04-08,536.7,538.45,530.55,533.0,11367453
2021-04-09,529.55,539.6,526.6,535.2,11641544
2021-04-12,527.65,528.9,508.95,512.8,9869739
2021-04-13,516.7,530.05,513.45,526.25,6657704
2021-04-15,530.05,536.1,520.5,529.4,9989817
2021-04-16,530.1,534.1,528.1,530.8,6273396
2021-04-19,522.45,525.15,513.6,516.75,7368746
2021-04-20,519.25,527.1,516.2,520.45,7369112
2021-04-22,520.25,523.55,516.35,521.05,6675150
2021-04-23,519.25,522.65,509.55,512.95,7123673
2021-04-26,513.1,518.75,513.1,517.85,5929164
2021-04-27,517.75,528.6,516.55,524.45,9875038
2021-04-28,526.05,537.9,525.75,534.25,12195405
2021-04-29,539.55,539.85,529.15,530.9,8846900
2021-04-30,523.65,536.9,523.65,526.85,8331741
2021-05-03,520.25,552.15,519.3,548.55,14556352
2021-05-04,555.5,555.5,536.6,542.25,14196234
2021-05-05,546.65,554.55,543.8,549.65,12095644
2021-05-06,549.65,554.0,542.4,548.45,9169746
2021-05-07,550.85,562.35,546.65,558.0,12894504
2021-05-10,561.45,566.35,558.6,562.0,8365619
2021-05-11,555.1,564.25,553.65,557.9,8033474
2021-05-12,557.55,558.65,547.9,551.4,6815073
2021-05-14,553.6,558.85,545.9,550.05,7697719
2021-05-17,553.55,553.55,535.75,539.5,13677015
2021-05-18,537.4,542.7,524.7,526.45,34968915
2021-05-19,528.0,530.6,516.5,518.45,19583974
2021-05-20,521.2,521.2,510.4,511.05,14036588
2021-05-21,513.6,523.45,512.4,521.15,10492777
2021-05-24,521.2,523.2,516.3,517.1,6386042
2021-05-25,520.15,521.0,514.85,516.4,9412917
2021-05-26,519.25,521.0,515.3,516.05,6908904
2021-05-27,516.4,517.3,509.15,510.2,22783178
2021-05-28,512.65,518.75,510.8,513.95,10248992
2021-05-31,515.8,526.1,515.4,525.05,12803476
2021-06-01,527.55,528.5,520.55,523.1,8435899
2021-06-02,520.15,524.75,518.25,519.75,10567599
2021-06-03,520.25,523.55,518.75,522.25,6290024
2021-06-04,524.1,525.95,521.4,522.9,4878811
2021-06-07,524.15,531.05,523.2,526.55,9674477
2021-06-08,528.2,537.9,524.15,536.7,12822968
2021-06-09,539.75,541.35,525.5,530.05,12674400
2021-06-10,533.9,537.75,530.4,535.1,7018196
2021-06-11,535.45,539.6,530.1,530.9,7777368
2021-06-14,530.9,530.9,519.55,529.4,5714390
2021-06-15,531.05,533.65,528.5,532.5,7264781
2021-06-16,533.8,533.8,525.05,526.85,10045604
2021-06-17,529.55,531.3,517.35,518.9,10214736
2021-06-18,521.6,531.9,509.45,528.8,15000354
2021-06-21,525.15,531.9,523.2,529.65,5742837
2021-06-22,537.95,538.9,525.65,526.5,9114562
2021-06-23,528.1,529.25,522.9,524.2,4767424
2021-06-24,525.15,525.6,517.7,519.0,6419925
2021-06-25,521.5,526.0,519.6,525.25,5504207
2021-06-28,527.1,527.1,520.65,521.4,5265798
2021-06-29,521.45,522.45,514.35,515.3,8713979
2021-06-30,517.3,520.65,514.7,515.95,5760554
2021-07-01,519.25,521.2,512.4,513.0,6575191
2021-07-02,515.9,523.2,510.4,515.3,13309069
2021-07-05,518.25,518.75,513.65,514.3,6373589
2021-07-06,513.85,517.95,511.5,516.4,10494371
2021-07-07,513.55,520.8,513.55,519.85,6669195
2021-07-08,520.25,523.0,513.9,515.6,5400964
2021-07-09,515.8,527.6,513.35,526.35,7303649
2021-07-12,529.0,529.0,518.9,519.9,8932794
2021-07-13,523.7,525.65,518.45,520.3,8138023
2021-07-14,519.25,521.6,516.95,520.3,6666862
2021-07-15,522.7,522.7,515.3,515.75,6886800
2021-07-16,517.3,533.4,516.25,531.2,11251142
2021-07-19,529.05,534.65,519.55,528.55,9130555
2021-07-20,526.55,526.9,513.35,516.05,7646463
2021-07-22,521.3,537.9,514.0,536.6,20220609
2021-07-23,537.6,550.3,522.95,538.2,33200848
2021-07-26,534.95,543.65,532.1,534.0,5214595
2021-07-27,535.75,535.75,526.25,530.6,5835021
2021-07-28,529.55,560.2,527.95,557.45,32532050
2021-07-29,563.5,566.05,554.6,556.7,15844341
2021-07-30,555.45,558.0,547.5,551.3,10125417
2021-08-02,555.55,559.45,549.7,554.75,6372301
2021-08-03,557.55,571.25,551.75,569.5,21680361
2021-08-04,564.4,576.1,559.8,563.8,21816575
2021-08-05,566.85,607.6,566.85,587.65,72423488
2021-08-06,583.55,605.6,577.65,596.7,29055637
2021-08-09,598.75,601.4,586.55,588.2,10078653
2021-08-10,591.1,616.45,587.35,610.75,34514372
2021-08-11,610.75,617.65,602.4,609.4,18731295
2021-08-12,611.5,617.35,605.65,611.65,8430319
2021-08-13,611.65,627.05,606.7,625.3,21079052
2021-08-16,627.0,632.15,620.35,622.35,10506331
2021-08-17,622.35,626.25,611.5,614.8,11311234
2021-08-18,614.35,622.3,609.4,611.45,7136875
2021-08-20,608.1,621.35,595.8,602.4,12770178
2021-08-23,607.0,618.9,596.4,611.15,12790621
2021-08-24,616.4,616.4,605.7,608.65,5885053
2021-08-25,610.9,610.9,599.75,601.15,8127672
2021-08-26,598.75,600.25,573.55,576.1,26316908
2021-08-27,577.95,594.25,574.25,584.2,16444281
2021-08-30,585.0,613.5,579.2,609.0,40506290
2021-08-31,614.5,655.8,613.5,651.8,60781993
2021-09-01,655.7,660.9,641.95,654.1,30796371
2021-09-02,657.6,661.35,651.8,654.2,18951114
2021-09-03,655.7,657.25,641.95,646.3,7920316
2021-09-06,652.15,653.5,641.35,642.55,10223453
2021-09-07,645.8,667.95,636.05,658.2,28185138
2021-09-08,665.5,671.2,652.75,655.55,20876949
2021-09-09,655.55,675.5,654.75,673.5,19784508
2021-09-13,679.25,684.15,673.2,680.5,19704671
2021-09-14,682.2,686.8,676.4,681.4,11694605
2021-09-15,684.15,721.4,683.3,712.15,56796819
2021-09-16,721.45,723.4,702.2,705.35,45002008
2021-09-17,707.7,721.2,707.7,714.75,26649331
2021-09-20,711.65,720.2,707.05,711.6,14330904
2021-09-21,709.6,727.1,708.7,713.25,14216882
2021-09-22,713.6,718.55,710.75,713.35,16348629
2021-09-23,719.9,726.45,709.85,713.4,26497355
2021-09-24,715.6,739.1,714.6,725.75,72175093
2021-09-27,731.0,731.9,718.15,722.55,11282248
2021-09-28,724.4,726.8,686.0,696.15,21944239
2021-09-29,697.0,702.0,689.15,694.1,16729859
2021-09-30,695.8,709.8,686.8,688.3,13911568
2021-10-01,687.35,687.35,667.65,675.9,14952128
2021-10-04,675.0,686.2,669.7,681.4,8917898
2021-10-05,684.4,703.45,680.4,699.25,25598885
2021-10-06,705.75,707.95,688.2,691.4,10406502
2021-10-07,695.75,702.2,691.3,692.5,8121590
2021-10-08,695.15,699.55,688.9,695.5,6297352
2021-10-11,693.1,696.05,685.0,690.85,8792050
2021-10-12,691.0,698.4,684.2,686.35,8579567
2021-10-13,689.0,696.8,683.1,689.9,7062149
