Date,Open,High,Low,Close,Volume
2020-12-15,487.85,492.5,482.1,484.0,1957171
2020-12-16,488.0,495.35,485.05,494.3,1927424
2020-12-17,495.95,500.05,487.2,490.05,2845803
2020-12-18,490.05,494.75,482.8,489.1,1773848
2020-12-21,489.0,489.0,453.4,464.9,2474224
2020-12-22,462.0,471.65,445.5,464.9,1771722
2020-12-23,465.0,486.3,460.0,483.5,1817407
2020-12-24,486.6,495.0,477.6,479.75,1694333
2020-12-28,483.7,488.5,479.75,483.1,1113366
2020-12-29,490.15,492.1,482.3,486.75,2399446
2020-12-30,489.45,489.45,480.0,486.5,831686
2020-12-31,486.5,494.0,483.55,485.0,2661140
2021-01-01,486.0,492.0,486.0,490.75,816315
2021-01-04,497.5,499.35,487.55,495.45,2066399
2021-01-05,492.6,496.75,488.05,491.7,962886
2021-01-06,492.2,495.2,481.8,488.15,1049245
2021-01-07,493.5,506.4,489.9,499.3,4298543
2021-01-08,506.4,517.0,500.2,513.35,3684918
2021-01-11,513.9,527.4,508.0,521.65,4116819
2021-01-12,520.95,533.85,516.5,518.75,4967838
2021-01-13,518.0,526.55,507.0,511.35,2964843
2021-01-14,515.0,519.35,504.0,513.0,1989436
2021-01-15,512.9,515.25,498.3,507.3,1219504
2021-01-18,506.8,506.8,488.6,499.7,2431492
2021-01-19,502.0,515.0,500.0,512.8,2052245
2021-01-20,515.45,521.9,507.0,509.35,3038458
2021-01-21,513.95,517.95,504.8,509.6,1652594
2021-01-22,514.0,535.0,512.05,521.95,9749796
2021-01-25,532.95,548.05,519.35,542.75,9581971
2021-01-27,543.0,555.55,526.8,531.5,9576082
2021-01-28,523.9,534.65,521.1,529.1,3502868
2021-01-29,552.5,589.75,552.1,560.7,33901681
2021-02-01,560.65,586.95,552.85,577.2,6530121
2021-02-02,582.75,626.4,582.75,620.9,13069121
2021-02-03,628.75,649.85,612.6,644.85,6701068
2021-02-04,644.0,658.0,637.3,652.95,5611431
2021-02-05,652.5,653.95,622.2,628.3,3608600
2021-02-08,629.1,644.7,629.1,640.65,2309238
2021-02-09,642.05,659.9,641.6,650.1,4238824
2021-02-10,649.95,656.55,638.55,652.8,2337229
2021-02-11,646.9,655.95,636.6,638.85,1448318
2021-02-12,636.0,649.6,632.7,636.45,2704746
2021-02-15,641.0,642.55,628.35,630.7,1622219
2021-02-16,633.0,642.0,623.2,628.85,1943169
2021-02-17,628.9,631.55,615.75,618.7,1891118
2021-02-18,626.0,626.0,610.0,611.95,1585892
2021-02-19,611.95,618.3,598.7,606.25,2299305
2021-02-22,609.8,609.8,580.5,587.6,2439920
2021-02-23,585.0,601.0,584.3,597.05,2343076
2021-02-24,603.35,605.0,585.0,599.95,1181173
2021-02-25,602.0,609.7,592.85,596.1,2113293
2021-02-26,590.4,598.0,587.55,594.75,2088159
2021-03-01,610.0,620.85,595.6,616.55,5284375
2021-03-02,620.0,634.9,609.0,632.4,2775784
2021-03-03,632.65,635.7,623.0,626.7,2198525
2021-03-04,621.75,634.6,615.9,618.3,1548477
2021-03-05,613.0,628.6,612.7,618.95,2112801
2021-03-08,620.8,626.2,599.25,601.4,3408853
2021-03-09,607.0,610.0,595.0,597.8,1766755
2021-03-10,602.55,617.65,599.6,603.15,2342196
2021-03-12,609.0,609.0,580.5,584.2,1975870
2021-03-15,587.6,594.0,581.0,592.35,1440746
2021-03-16,596.0,598.5,587.0,594.3,1378743
2021-03-17,594.0,594.0,573.35,577.7,1292779
2021-03-18,582.0,586.95,565.0,571.0,1285083
2021-03-19,563.0,590.1,561.45,584.05,2357434
2021-03-22,585.8,590.4,576.0,580.2,1537729
2021-03-23,580.0,586.35,575.25,579.05,1240534
2021-03-24,576.4,579.85,562.1,566.7,1340156
2021-03-25,569.7,569.7,541.15,558.25,1982891
2021-03-26,562.1,573.6,559.05,570.65,801258
2021-03-30,578.0,581.85,563.7,575.2,2100267
2021-03-31,578.7,589.0,572.1,585.05,1575132
2021-04-01,592.8,593.0,582.25,589.2,1284339
2021-04-05,590.6,593.05,568.5,584.25,1782479
2021-04-06,589.0,590.5,568.0,570.8,1462689
2021-04-07,572.05,579.0,567.05,569.2,1971063
2021-04-08,574.45,574.45,562.15,564.1,1133942
2021-04-09,561.25,571.25,557.5,568.0,1638045
2021-04-12,559.8,559.8,532.7,538.9,1066608
2021-04-13,541.0,549.8,533.8,547.95,1372141
2021-04-15,546.2,552.25,532.15,542.6,980528
2021-04-16,540.0,559.4,537.0,551.05,1867109
2021-04-19,542.2,542.2,527.8,539.2,1029456
2021-04-20,544.0,547.55,532.8,536.95,1292480
2021-04-22,528.15,536.35,523.65,533.85,1465204
2021-04-23,533.0,538.0,528.0,532.8,1411440
2021-04-26,533.0,555.1,530.25,552.7,2031184
2021-04-27,552.0,571.55,546.3,566.3,2743217
2021-04-28,605.0,664.0,597.0,645.8,39663387
2021-04-29,652.0,652.25,631.0,633.75,7575455
2021-04-30,628.0,640.0,622.05,630.9,3096434
2021-05-03,618.0,637.35,613.7,616.1,3974544
2021-05-04,623.25,623.25,606.85,608.5,2206509
2021-05-05,610.0,617.8,602.6,603.85,1664630
2021-05-06,604.45,630.3,604.0,625.85,4754587
2021-05-07,632.0,632.0,613.4,618.15,1724619
2021-05-10,624.0,624.65,610.05,611.55,1429005
2021-05-11,610.95,629.7,605.5,624.3,2354770
2021-05-12,629.3,629.3,611.0,614.2,1330572
2021-05-14,618.0,619.9,600.0,602.6,850697
2021-05-17,608.0,631.2,595.0,619.95,3724394
2021-05-18,622.5,645.0,617.8,640.45,4020797
2021-05-19,638.0,650.0,633.2,637.7,2664926
2021-05-20,634.9,644.9,626.3,627.9,1230302
2021-05-21,629.95,635.8,623.45,625.0,1073140
2021-05-24,628.45,636.9,618.75,621.05,1806155
2021-05-25,628.45,642.0,624.05,633.9,3680651
2021-05-26,638.0,660.05,630.9,651.45,4272201
2021-05-27,655.0,666.0,644.9,650.35,4517344
2021-05-28,650.0,655.1,614.5,619.7,4857631
2021-05-31,624.1,629.0,613.45,615.2,2432413
2021-06-01,619.45,627.95,610.25,612.7,2654612
2021-06-02,609.95,619.5,607.3,616.65,1687313
2021-06-03,619.0,628.0,615.1,624.9,2252658
2021-06-04,625.0,630.85,620.2,623.4,2035626
2021-06-07,645.0,662.85,630.6,648.8,6743832
2021-06-08,648.8,652.45,636.65,647.1,1390321
2021-06-09,648.0,651.0,628.5,634.5,2266356
2021-06-10,637.35,641.9,633.0,637.85,802033
2021-06-11,644.0,644.0,632.15,636.5,726583
2021-06-14,635.8,638.9,616.5,629.4,1098798
2021-06-15,630.9,635.0,626.75,629.5,998942
2021-06-16,628.5,632.7,620.2,622.35,768101
2021-06-17,619.9,622.35,605.45,610.7,1120821
2021-06-18,614.9,615.0,592.9,610.4,2217548
2021-06-21,608.0,623.85,603.0,616.75,1519504
2021-06-22,622.45,628.15,615.2,617.65,1713686
2021-06-23,622.8,628.0,617.45,619.55,1351230
2021-06-24,620.0,621.85,610.45,614.65,999657
2021-06-25,615.0,626.85,615.0,622.35,814313
2021-06-28,626.45,630.75,619.0,621.55,684351
2021-06-29,623.9,624.65,611.0,612.3,560987
2021-06-30,617.5,622.3,612.55,620.5,1514826
2021-07-01,625.0,637.0,620.9,624.3,3533434
2021-07-02,625.45,628.75,608.2,612.0,2301039
2021-07-05,617.9,617.9,609.1,611.35,1711592
2021-07-06,612.0,619.0,607.0,608.25,1106888
2021-07-07,612.0,612.0,601.65,604.35,1209816
2021-07-08,603.0,611.2,596.0,598.9,1249216
2021-07-09,601.75,601.9,593.25,599.7,1568512
2021-07-12,602.95,607.9,598.7,600.65,1347493
2021-07-13,604.6,611.0,599.65,610.0,2005083
2021-07-14,612.0,613.95,606.0,613.1,1252814
2021-07-15,616.95,616.95,606.5,609.3,1115932
2021-07-16,611.45,615.4,607.3,611.65,1218379
2021-07-19,609.8,609.8,593.0,601.4,2316952
2021-07-20,603.5,603.5,581.9,583.05,1729971
2021-07-22,582.0,589.05,577.7,581.3,2264989
2021-07-23,583.5,584.75,574.5,582.35,1447539
2021-07-26,585.6,588.5,581.3,584.85,729372
2021-07-27,586.0,595.9,579.65,581.05,1280032
2021-07-28,584.0,584.0,572.0,575.65,1004507
2021-07-29,577.55,581.5,558.3,561.85,2236686
2021-07-30,564.05,605.0,564.05,579.3,9883338
2021-08-02,585.0,586.85,570.2,572.2,2139088
2021-08-03,574.0,574.0,566.3,571.8,1797756
2021-08-04,575.0,579.9,566.6,568.7,1226478
2021-08-05,572.2,572.25,564.0,567.55,489849
2021-08-06,569.55,578.9,567.7,569.95,1609275
2021-08-09,571.0,575.2,562.25,565.85,675406
2021-08-10,567.0,571.0,551.5,555.8,1311127
2021-08-11,557.6,562.5,544.05,560.85,1737537
2021-08-12,561.0,565.35,551.1,552.0,1066784
2021-08-13,554.0,556.9,547.5,553.35,1898186
2021-08-16,547.5,552.85,503.5,538.25,3196518
2021-08-17,540.25,541.7,523.6,529.8,1687108
2021-08-18,529.0,530.15,521.0,525.0,2265646
2021-08-20,523.0,524.5,509.0,510.5,1591038
2021-08-23,514.2,515.25,500.0,501.3,1343003
2021-08-24,503.0,510.15,495.0,508.05,1716068
2021-08-25,508.05,524.35,508.05,519.25,2806811
2021-08-26,521.2,522.75,506.5,509.2,1187899
2021-08-27,510.6,513.5,506.4,511.1,1162494
2021-08-30,513.0,523.25,505.05,519.8,1986619
2021-08-31,537.0,537.0,518.2,525.15,4309112
2021-09-01,529.0,533.9,523.1,529.85,1619926
2021-09-02,533.0,533.8,525.25,530.15,1142560
2021-09-03,530.8,545.75,529.5,540.4,2265705
2021-09-06,545.6,549.85,539.55,546.45,1460001
2021-09-07,548.0,558.2,541.6,553.8,1930617
2021-09-08,559.0,559.0,544.0,546.6,1941273
2021-09-09,544.8,548.1,538.6,544.75,1421480
2021-09-13,538.6,546.7,538.6,545.65,773914
2021-09-14,546.5,550.9,544.3,549.95,1274163
2021-09-15,550.0,554.75,545.3,548.35,866324
2021-09-16,550.0,554.0,543.7,544.7,1160127
2021-09-17,549.0,560.95,541.5,547.1,3038827
2021-09-20,544.8,549.75,535.15,545.4,1363420
2021-09-21,545.4,547.65,520.0,533.15,2119176
2021-09-22,535.1,541.0,531.0,540.1,789554
2021-09-23,543.0,544.9,537.4,539.7,1058373
2021-09-24,541.7,543.55,533.05,537.2,1374432
2021-09-27,539.5,557.0,538.0,555.2,2327317
2021-09-28,560.05,561.95,544.05,555.6,1555165
2021-09-29,550.2,557.35,543.05,550.75,966528
2021-09-30,550.0,558.75,548.2,549.45,1339499
2021-10-01,550.9,569.75,544.95,563.95,3518568
2021-10-04,574.0,575.0,557.7,560.5,2842764
2021-10-05,559.0,569.0,554.35,562.0,1910687
2021-10-06,565.5,566.0,540.05,544.0,2025110
2021-10-07,547.8,563.2,544.2,557.75,2873448
2021-10-08,568.0,568.75,555.05,559.75,1781059
2021-10-11,561.0,566.9,556.4,559.05,1680108
2021-10-12,559.0,580.0,558.55,573.85,4445077
2021-10-13,579.05,586.6,574.0,577.2,1587573
2021-10-14,579.05,588.7,571.05,583.8,2413386
2021-10-18,583.8,590.9,573.9,585.9,2022170
2021-10-19,592.0,598.8,577.2,583.25,2398150
2021-10-20,581.0,590.8,570.85,579.3,1094973
2021-10-21,582.9,588.25,566.0,577.05,1429062
2021-10-22,614.0,632.85,598.95,619.8,18455677
2021-10-25,619.0,620.0,592.05,599.5,2875675
2021-10-26,603.8,629.35,600.0,625.9,2525727
2021-10-27,627.8,628.8,620.7,625.85,1380261
2021-10-28,624.8,656.5,622.3,651.95,7408494
2021-10-29,653.0,681.7,638.25,662.55,6069828
2021-11-01,662.55,678.7,655.1,671.3,3395775
2021-11-02,677.05,706.8,677.0,698.0,6921074
2021-11-03,700.0,715.0,695.95,706.55,3662182
2021-11-04,712.0,713.9,705.0,708.75,273871
2021-11-08,709.0,719.5,705.6,712.25,1531643
2021-11-09,755.0,813.95,726.7,731.45,25844281
2021-11-10,731.45,756.85,721.65,753.5,3682913
2021-11-11,751.0,765.8,743.05,747.05,3344306
2021-11-12,752.0,752.0,718.8,729.05,4094224
2021-11-15,732.5,744.0,730.85,736.15,2138789
2021-11-16,740.0,750.75,733.4,738.1,2419607
2021-11-17,738.0,749.25,736.25,739.7,1754996
2021-11-18,741.0,742.0,719.5,723.85,1834193
2021-11-22,723.85,731.25,705.0,709.85,1714646
2021-11-23,696.15,720.0,696.15,712.75,1642526
2021-11-24,733.7,733.7,700.3,702.15,2966210
2021-11-25,702.0,713.0,699.35,701.5,2020161
2021-11-26,699.8,699.9,675.0,676.8,1323904
2021-11-29,674.3,694.55,654.0,684.3,1687675
2021-11-30,685.0,694.75,674.15,686.5,6521283
2021-12-01,689.8,698.0,675.5,678.2,1802639
2021-12-02,676.0,683.0,669.25,680.25,1032008
2021-12-03,678.0,685.7,669.7,672.3,784522
2021-12-06,671.5,673.6,658.55,661.15,1068384
2021-12-07,663.25,677.0,663.25,666.25,644440
2021-12-08,674.45,684.55,663.7,682.55,879154
2021-12-09,685.0,685.95,674.0,684.65,871861
2021-12-10,685.0,691.0,678.55,682.25,1066005
2021-12-13,684.0,691.9,673.1,675.3,780239
2021-12-14,676.65,676.65,657.8,660.15,1294853
2021-12-15,663.0,708.8,662.9,673.8,14240307
2021-12-16,678.5,678.5,633.05,636.6,6951407
2021-12-17,634.0,635.05,610.0,615.55,3261223
2021-12-20,605.0,614.0,590.0,607.1,2559927
2021-12-21,608.5,619.3,607.1,614.7,1412370
2021-12-22,619.1,624.7,613.55,617.25,1160140
2021-12-23,623.0,623.35,616.6,620.35,504198
2021-12-24,622.55,622.8,606.0,610.5,1040322
2021-12-27,607.8,607.8,600.0,605.65,868742
2021-12-28,608.0,614.7,606.65,610.6,713046
2021-12-29,610.0,624.65,602.85,623.25,1165031
2021-12-30,625.0,626.0,612.75,615.7,756389
2021-12-31,615.7,630.5,615.7,627.0,728420
2022-01-03,625.0,632.95,616.3,629.25,1188070
2022-01-04,631.0,635.55,626.5,630.45,574936
2022-01-05,632.8,644.2,629.4,638.7,1056096
2022-01-06,635.0,650.0,630.0,648.9,1042775
2022-01-07,650.85,654.0,637.25,641.05,715951
2022-01-10,645.0,653.0,642.5,649.8,771849
2022-01-11,647.0,652.8,641.15,642.7,389969
2022-01-12,645.0,658.15,642.5,654.8,810304
2022-01-13,657.45,663.05,643.0,660.45,1892618
2022-01-14,658.95,664.15,652.7,658.75,697133
2022-01-17,657.0,670.6,653.4,657.45,1356881
2022-01-18,660.0,660.7,640.2,643.2,900906
2022-01-19,640.0,648.95,631.05,642.8,519529
2022-01-20,639.0,647.65,629.65,636.15,545287
2022-01-21,630.05,652.0,627.3,631.1,3144751
2022-01-24,630.5,631.1,607.4,612.2,712987
2022-01-25,607.0,623.3,595.0,620.7,1227614
2022-01-27,609.0,636.0,600.0,629.85,2490371
2022-01-28,640.0,640.0,585.05,601.95,6413288
2022-01-31,608.0,613.5,597.25,606.3,2066796
2022-02-01,610.0,629.9,606.6,626.25,1547133
2022-02-02,626.0,640.5,621.55,626.15,2011120
2022-02-03,628.0,663.0,626.35,657.25,4972594
2022-02-04,655.0,655.0,643.5,653.0,1376064
2022-02-07,653.0,653.25,628.6,636.95,1305798
2022-02-08,669.0,669.0,638.5,656.5,10100060
2022-02-09,654.0,665.85,648.8,659.85,1943723
2022-02-10,668.0,677.0,665.0,668.45,3502156
2022-02-11,659.9,673.15,640.6,660.45,6277578
2022-02-14,654.0,668.4,637.15,641.7,2853430
2022-02-15,645.1,666.0,630.55,663.3,2567801
2022-02-16,665.0,676.75,657.0,665.1,2258102
2022-02-17,665.0,679.4,663.1,671.2,3282622
2022-02-18,671.0,681.6,661.85,663.5,1962790
2022-02-21,663.5,671.3,657.0,658.4,1757845
2022-02-22,640.0,666.5,638.0,663.5,1225239
2022-02-23,665.0,671.55,648.85,651.45,1558086
2022-02-24,637.0,644.95,615.8,619.1,2115554
2022-02-25,626.8,637.9,624.35,631.95,2854919
2022-02-28,625.0,629.95,610.0,617.6,1615551
2022-03-02,610.0,611.9,596.0,597.95,3546669
2022-03-03,610.7,611.0,583.2,585.55,2284162
2022-03-04,578.55,578.55,552.95,554.75,2215341
2022-03-07,544.0,544.0,513.0,530.1,2581507
2022-03-08,525.0,537.45,519.45,535.15,2002029
2022-03-09,539.0,558.95,535.05,555.45,1835596
2022-03-10,575.0,578.2,559.7,565.25,2099008
2022-03-11,565.0,584.1,557.55,581.6,1993394
2022-03-14,581.55,593.3,574.5,592.25,1892847
2022-03-15,592.25,600.0,586.2,594.8,1578493
2022-03-16,603.0,611.9,600.5,609.7,1238848
2022-03-17,617.95,623.5,610.0,611.7,1019241
2022-03-21,621.6,621.6,605.65,608.7,780297
2022-03-22,606.0,614.75,599.55,612.55,821505
2022-03-23,616.0,617.0,607.95,611.15,382090
2022-03-24,613.35,616.8,605.3,608.95,789555
2022-03-25,610.5,614.8,600.45,603.0,784429
2022-03-28,605.0,611.0,601.5,607.4,696633
2022-03-29,609.0,617.0,608.55,613.45,1488760
2022-03-30,619.0,627.0,616.0,621.8,1536320
2022-03-31,623.5,627.85,617.2,625.65,990282
2022-04-01,621.3,629.9,619.0,628.75,1025492
2022-04-04,634.7,634.85,626.8,633.6,750972
2022-04-05,633.65,642.05,632.05,637.0,747815
2022-04-06,645.35,650.0,630.0,647.9,1725636
2022-04-07,647.5,650.9,635.4,637.95,742601
2022-04-08,639.9,656.0,638.45,653.4,1370697
2022-04-11,655.0,661.15,649.0,650.95,975863
2022-04-12,648.0,652.45,639.5,650.25,1061190
2022-04-13,656.95,659.9,647.85,650.05,884084
2022-04-18,644.05,664.7,640.8,656.0,5207648
2022-04-19,656.65,660.0,634.05,640.6,690068
2022-04-20,642.0,657.35,637.0,651.7,605933
2022-04-21,652.55,663.0,652.0,658.2,634287
2022-04-22,650.9,661.65,629.05,645.6,1266650
2022-04-25,640.15,654.15,637.4,649.35,1120487
2022-04-26,655.0,685.0,653.1,681.5,7352944
2022-04-27,679.85,690.0,672.0,686.6,2798687
2022-04-28,689.95,693.7,677.85,681.35,1424197
2022-04-29,680.0,686.0,651.15,654.85,1769821
2022-05-02,654.85,659.7,643.05,649.05,853787
2022-05-04,649.0,654.5,624.2,627.5,2056479
2022-05-05,631.0,648.15,624.2,631.05,1563698
