Date,Open,High,Low,Close,Volume
2020-09-01,23.55,24.3,23.05,23.6,21496174
2020-09-02,23.85,24.65,23.5,24.25,19898395
2020-09-03,24.35,24.5,23.85,24.0,10353162
2020-09-04,23.5,24.05,23.2,23.75,14617555
2020-09-07,24.0,24.0,23.3,23.55,11128742
2020-09-08,23.55,23.65,22.4,22.6,11648571
2020-09-09,22.35,23.3,22.05,23.2,17671217
2020-09-10,23.25,23.75,22.7,23.1,11727466
2020-09-11,23.1,23.55,22.9,23.4,9282177
2020-09-14,23.65,24.25,23.5,23.7,13799568
2020-09-15,23.7,24.2,23.45,23.9,10369264
2020-09-16,23.85,24.1,23.6,23.85,7027106
2020-09-17,23.55,23.9,23.45,23.8,7614318
2020-09-18,23.7,24.5,23.7,23.95,20502615
2020-09-21,23.9,24.25,22.8,23.05,18821185
2020-09-22,23.0,23.0,21.6,21.75,23191042
2020-09-23,22.0,22.15,21.15,21.4,11797799
2020-09-24,21.35,22.1,20.8,21.15,27157104
2020-09-25,21.7,24.15,21.5,23.5,51369123
2020-09-28,23.45,23.95,23.1,23.8,16400399
2020-09-29,23.65,24.35,22.75,23.0,22877955
2020-09-30,23.0,23.75,22.65,23.05,26434808
2020-10-01,23.15,24.45,23.15,23.7,26569568
2020-10-05,23.75,23.85,23.3,23.35,14202696
2020-10-06,23.4,23.8,23.2,23.4,3898946
2020-10-07,23.6,24.15,23.5,23.65,14804455
2020-10-08,23.65,23.95,23.2,23.8,9834358
2020-10-09,23.65,23.75,23.4,23.5,3338037
2020-10-12,23.55,24.7,23.5,24.2,20661331
2020-10-13,24.15,24.6,23.65,23.8,15052526
2020-10-14,23.75,24.05,23.45,23.7,7694258
2020-10-15,23.75,23.95,23.2,23.35,4971900
2020-10-16,23.4,23.9,23.1,23.75,5272707
2020-10-19,23.75,24.1,23.35,23.5,12058353
2020-10-20,23.55,23.75,23.35,23.5,3213136
2020-10-21,23.4,23.95,23.4,23.7,5278593
2020-10-22,23.7,24.0,23.55,23.75,3578113
2020-10-23,24.05,24.45,23.85,24.3,10488201
2020-10-26,24.3,24.35,23.35,23.5,6082405
2020-10-27,23.6,24.25,23.25,24.05,9604718
2020-10-28,24.05,24.2,23.6,23.65,8080759
2020-10-29,23.5,24.55,23.1,23.3,20024268
2020-10-30,23.45,23.75,23.2,23.4,6375602
2020-11-02,23.4,23.75,23.25,23.35,3690481
2020-11-03,23.5,23.6,23.0,23.15,2998314
2020-11-04,23.15,23.55,22.95,23.05,11013667
2020-11-05,23.35,24.35,23.15,24.15,8110688
2020-11-06,24.15,24.3,23.8,24.05,5024404
2020-11-09,24.2,24.3,23.7,24.15,4540448
2020-11-10,24.2,25.4,24.0,24.65,15636093
2020-11-11,24.3,24.7,23.9,24.5,9052130
2020-11-12,24.2,24.8,24.2,24.4,9584338
2020-11-13,24.4,24.7,24.2,24.55,5911226
2020-11-14,24.5,24.7,24.1,24.35,938993
2020-11-17,24.6,24.85,24.1,24.35,9758745
2020-11-18,24.45,25.8,24.4,25.6,18289014
2020-11-19,25.3,26.3,24.9,25.1,21340446
2020-11-20,25.25,25.5,25.05,25.15,7437553
2020-11-23,25.25,26.95,25.15,26.45,29418210
2020-11-24,26.9,27.25,24.95,25.6,39264954
2020-11-25,25.85,26.2,25.4,25.55,10505567
2020-11-26,25.5,25.95,25.2,25.85,9291125
2020-11-27,26.0,27.2,25.8,26.8,43344802
2020-12-01,27.0,27.0,26.0,26.2,10267533
2020-12-02,26.4,26.6,26.0,26.35,13952200
2020-12-03,26.7,26.85,26.3,26.7,6671745
2020-12-04,27.0,27.2,25.8,26.0,15585804
2020-12-07,26.15,26.65,26.0,26.35,10988500
2020-12-08,26.6,26.7,25.85,26.5,10632253
2020-12-09,26.5,28.2,26.4,27.5,44237334
2020-12-10,27.45,27.55,26.5,26.75,11979313
2020-12-11,26.85,27.1,26.15,26.6,11617558
2020-12-14,26.7,27.3,26.35,27.15,12463946
2020-12-15,27.1,29.1,26.55,28.85,47522677
2020-12-16,28.8,29.35,27.8,28.0,29219702
2020-12-17,28.05,28.25,27.35,27.5,12014083
2020-12-18,27.5,27.7,26.65,26.85,13412068
2020-12-21,26.7,27.05,24.1,24.5,23453555
2020-12-22,24.5,25.15,23.7,24.95,20740251
2020-12-23,25.2,26.15,24.9,26.05,11566320
2020-12-24,26.4,26.4,25.45,25.8,13627031
2020-12-28,25.8,26.15,25.6,25.95,8741281
2020-12-29,26.05,27.15,25.6,26.4,46160124
2020-12-30,27.0,28.1,26.3,27.4,146111191
2020-12-31,26.95,27.3,26.35,26.5,63814803
2021-01-01,26.5,26.95,26.3,26.6,11210207
2021-01-04,26.8,27.25,26.15,27.05,19908072
2021-01-05,26.8,27.4,26.55,27.2,21427955
2021-01-06,27.2,27.35,26.4,26.75,15535397
2021-01-07,27.0,27.75,26.75,27.15,20607639
2021-01-08,27.45,28.3,26.85,27.65,36429482
2021-01-11,27.75,27.9,26.6,26.9,19545630
2021-01-12,26.85,27.35,26.7,27.1,11071754
2021-01-13,27.4,27.5,26.65,27.05,16179368
2021-01-14,27.0,27.25,26.8,27.05,8325417
2021-01-15,26.95,27.1,26.25,26.65,13806992
2021-01-18,26.65,26.7,25.45,26.05,17130482
2021-01-19,26.15,27.2,26.1,27.05,15059555
2021-01-20,27.15,27.35,26.8,27.0,9649850
2021-01-21,27.0,27.2,26.05,26.3,8914114
2021-01-22,26.35,26.55,25.3,26.1,17972392
2021-01-25,26.25,26.4,25.3,25.95,16546287
2021-01-27,25.95,26.1,25.15,25.5,16240012
2021-01-28,25.25,25.35,24.25,24.75,24364594
2021-01-29,25.15,25.15,23.7,23.85,16680629
2021-02-01,24.05,25.0,23.5,24.85,18384299
2021-02-02,25.2,25.35,24.4,24.9,20472166
2021-02-03,24.9,27.35,24.75,26.3,66641152
2021-02-04,26.35,27.5,26.1,26.7,24368780
2021-02-05,26.95,27.1,26.0,26.15,18317417
2021-02-08,26.15,27.05,26.15,26.5,10004861
2021-02-09,26.3,27.05,26.25,26.45,14350148
2021-02-10,26.3,26.85,26.0,26.3,9378853
2021-02-11,26.25,26.6,25.8,26.0,9573529
2021-02-12,26.05,26.5,25.85,26.1,7169483
2021-02-15,25.7,26.0,25.3,25.55,14116538
2021-02-16,25.3,25.9,25.05,25.25,10048122
2021-02-17,25.1,25.45,25.0,25.05,6956391
2021-02-18,25.15,26.45,24.85,25.95,21210565
2021-02-19,26.1,26.35,24.85,25.2,16239597
2021-02-22,25.2,25.2,24.5,25.05,19623683
2021-02-23,24.85,25.75,24.85,25.4,11923761
2021-02-24,25.3,26.0,25.25,25.65,4562060
2021-02-25,25.65,27.3,25.65,26.85,28222476
2021-02-26,26.5,26.95,25.9,26.05,34129683
2021-03-01,26.4,26.5,25.85,26.2,9277410
2021-03-02,26.25,28.1,26.1,27.6,56697792
2021-03-03,27.95,28.6,27.5,27.75,22317064
2021-03-04,27.3,29.95,27.05,29.05,56000402
2021-03-05,29.05,29.2,27.1,27.65,34000986
2021-03-08,27.9,28.65,27.55,28.0,17653425
2021-03-09,28.0,28.75,27.45,27.7,19651796
2021-03-10,27.75,28.35,27.35,27.9,12791934
2021-03-12,28.1,28.3,27.1,27.35,12869564
2021-03-15,27.6,27.7,26.35,27.0,14596346
2021-03-16,27.15,27.4,26.45,26.7,10754284
2021-03-17,26.7,27.6,26.0,26.2,27824668
2021-03-18,26.6,26.8,24.75,25.35,24358167
2021-03-19,25.0,25.65,24.7,25.3,21779672
2021-03-22,25.55,25.9,24.7,25.6,19297420
2021-03-23,25.65,25.8,25.0,25.55,19489266
2021-03-24,25.4,25.4,24.55,24.75,40912784
2021-03-25,24.75,24.9,23.5,23.9,30681803
2021-03-26,24.2,25.05,24.05,24.2,17499366
2021-03-30,24.6,26.6,24.3,24.4,17158582
2021-03-31,24.4,24.7,24.2,24.3,28199769
2021-04-01,24.65,25.15,24.1,25.0,19223855
2021-04-05,25.1,25.3,23.75,24.05,22878190
2021-04-06,24.45,24.45,23.85,24.25,10473564
2021-04-07,24.25,24.5,23.9,24.35,13674841
2021-04-08,24.35,24.75,24.15,24.4,13539876
2021-04-09,24.35,25.0,24.2,24.85,13730673
2021-04-12,24.35,24.4,22.8,23.4,26240837
2021-04-13,23.4,24.4,23.25,24.25,14644021
2021-04-15,23.8,24.2,23.7,24.0,10873276
2021-04-16,24.0,24.15,23.7,23.95,10349026
2021-04-19,23.25,23.65,22.9,23.15,11169944
2021-04-20,23.0,23.6,22.75,23.05,12967967
2021-04-22,22.65,23.2,22.65,23.0,10641924
2021-04-23,22.95,23.1,22.8,22.9,10285258
2021-04-26,22.9,23.1,22.75,22.9,10366571
2021-04-27,22.7,24.15,22.7,23.55,14068838
2021-04-28,23.75,23.75,22.95,23.15,14979815
2021-04-29,23.15,23.3,22.6,22.85,14840702
2021-04-30,22.85,23.05,22.5,22.95,16632975
2021-05-03,22.65,23.6,22.55,23.4,16665795
2021-05-04,23.4,23.5,22.9,23.0,9156523
2021-05-05,23.0,23.85,23.0,23.75,9708027
2021-05-06,23.7,24.5,23.5,24.3,14732558
2021-05-07,24.05,24.3,23.7,24.05,10758375
2021-05-10,24.25,25.1,23.9,24.9,12677059
2021-05-11,24.6,26.05,24.45,25.55,18484573
2021-05-12,25.6,25.75,24.85,25.05,8265396
2021-05-14,25.2,25.6,24.75,25.15,12078826
2021-05-17,25.25,26.4,25.05,26.2,26940820
2021-05-18,26.5,26.7,26.0,26.25,12777699
2021-05-19,26.2,27.1,26.05,26.8,18776181
2021-05-20,26.5,26.85,25.9,26.1,12506758
2021-05-21,26.1,26.65,25.85,26.4,17982002
2021-05-24,26.5,27.1,26.35,26.85,14800626
2021-05-25,26.85,27.4,26.6,26.95,36193556
2021-05-26,26.95,27.75,26.55,27.2,57863432
2021-05-27,27.25,27.5,26.55,26.8,37659153
2021-05-28,26.8,26.9,26.05,26.15,13178710
2021-05-31,26.15,26.4,25.95,26.05,9272882
2021-06-01,26.2,26.2,25.45,25.7,10882858
2021-06-02,25.7,26.7,25.5,26.2,16363455
2021-06-03,26.25,26.65,26.05,26.15,9860224
2021-06-04,26.15,26.35,26.0,26.2,6786107
2021-06-07,26.2,27.4,26.2,26.7,17689975
2021-06-08,26.7,27.2,26.15,26.7,13872836
2021-06-09,26.7,27.5,26.2,26.4,14481646
2021-06-10,26.4,27.1,26.4,26.85,6935891
2021-06-11,26.9,27.25,26.7,27.05,10318654
2021-06-14,26.95,26.95,26.05,26.75,10522261
2021-06-15,26.85,31.4,26.6,30.6,157501390
2021-06-16,30.85,30.95,29.3,29.65,82414537
2021-06-17,29.4,30.05,28.5,28.75,41110436
2021-06-18,29.0,29.15,27.4,28.2,33975886
2021-06-21,28.2,32.15,27.7,30.9,125390404
2021-06-22,31.2,33.15,30.0,32.5,151696775
2021-06-23,33.0,33.9,32.15,32.4,106316248
2021-06-24,32.55,33.25,31.35,31.75,51087108
2021-06-25,31.55,32.45,31.2,31.7,37040808
2021-06-28,31.75,32.1,31.1,31.25,27690617
2021-06-29,31.25,31.65,30.5,30.7,52048148
2021-06-30,31.0,32.4,30.45,31.8,69831953
2021-07-01,32.15,32.8,31.65,31.9,42475245
2021-07-02,32.1,32.7,31.7,32.6,45496444
2021-07-05,32.75,33.15,32.4,32.6,25585760
2021-07-06,32.55,32.95,31.55,31.7,19924482
2021-07-07,31.7,31.95,31.4,31.8,10166106
2021-07-08,31.8,33.15,31.65,32.15,33831303
2021-07-09,32.05,32.35,31.7,32.0,22238792
2021-07-12,31.9,32.5,31.4,31.5,16838547
2021-07-13,31.9,31.95,31.45,31.55,9549555
2021-07-14,31.6,31.75,31.0,31.1,10912132
2021-07-15,31.1,31.2,30.65,30.85,11535436
2021-07-16,31.0,31.5,30.8,31.1,11314890
2021-07-19,30.75,30.85,30.15,30.25,10326116
2021-07-20,30.25,30.35,28.95,29.2,20602961
2021-07-22,29.25,29.55,29.2,29.4,10541919
2021-07-23,29.5,29.6,28.65,29.0,15511883
2021-07-26,28.6,28.85,28.0,28.25,29097889
2021-07-27,28.35,28.6,27.8,27.95,18354875
2021-07-28,28.0,28.05,27.35,27.55,15399708
2021-07-29,27.75,28.3,27.55,28.05,16865238
2021-07-30,28.15,28.55,27.9,28.4,16028878
2021-08-02,28.6,29.35,28.5,29.0,22499226
2021-08-03,28.85,29.0,28.1,28.65,17103677
2021-08-04,28.6,29.0,27.8,28.3,16667530
2021-08-05,28.25,29.05,27.7,28.8,14585753
2021-08-06,28.65,29.15,28.5,28.85,13112940
2021-08-09,28.85,29.0,28.15,28.25,8972468
2021-08-10,28.25,28.75,27.7,27.95,14432755
2021-08-11,28.15,28.25,27.5,27.95,9387395
2021-08-12,28.0,28.45,27.95,28.15,7524472
2021-08-13,28.45,28.7,27.8,28.05,9681567
2021-08-16,27.85,29.0,27.85,28.85,13706266
2021-08-17,28.85,29.9,28.6,29.0,25971812
2021-08-18,29.0,29.85,28.65,28.85,19673326
2021-08-20,28.65,28.8,27.35,27.55,8949395
2021-08-23,27.9,28.1,27.4,27.55,12667787
2021-08-24,27.95,28.45,27.65,28.3,12127329
2021-08-25,28.45,29.15,28.3,28.9,9178687
2021-08-26,28.85,29.1,28.6,28.75,6055787
2021-08-27,28.65,29.4,28.6,29.15,7615483
2021-08-30,29.3,29.6,29.15,29.4,6760601
2021-08-31,29.45,29.55,28.9,29.05,4917548
2021-09-01,29.2,30.65,28.9,30.3,11482944
2021-09-02,30.6,31.0,30.3,30.45,12981990
2021-09-03,30.55,30.85,30.1,30.45,7256786
2021-09-06,30.55,31.5,30.45,30.85,12635608
2021-09-07,31.0,31.15,30.35,30.6,6902092
2021-09-08,30.6,30.8,30.1,30.5,5086075
2021-09-09,30.45,30.6,29.95,30.1,4804373
2021-09-13,30.0,30.2,29.6,30.0,5806279
2021-09-14,30.2,30.3,29.8,30.0,4332410
2021-09-15,30.1,32.55,30.05,32.3,32482573
2021-09-16,32.35,32.65,31.65,32.15,15173568
2021-09-17,32.4,33.1,31.35,31.55,23968716
2021-09-20,31.35,36.2,30.85,34.05,89463138
2021-09-21,34.3,35.65,33.45,35.3,50711004
2021-09-22,35.5,36.45,34.6,36.25,48916676
2021-09-23,36.4,36.8,35.65,36.0,44695923
2021-09-24,36.15,38.15,35.95,36.3,53833205
2021-09-27,36.3,37.0,35.5,36.5,36996586
2021-09-28,36.7,37.1,35.55,35.85,34863839
2021-09-29,35.6,39.4,35.5,38.0,66470480
2021-09-30,38.6,39.4,38.15,38.35,34318100
2021-10-01,38.3,41.65,37.5,41.0,115868519
2021-10-04,41.35,41.75,40.3,40.75,38220398
2021-10-05,40.8,41.7,40.4,40.55,24837131
2021-10-06,40.6,41.0,39.05,39.3,28817707
2021-10-07,39.65,40.95,39.55,39.9,19782082
2021-10-08,40.35,40.4,39.2,39.4,13851107
2021-10-11,39.75,45.0,39.6,43.05,78174022
2021-10-12,43.45,43.65,42.4,43.0,25924498
2021-10-13,43.0,46.1,42.9,44.5,52559607
2021-10-14,44.9,45.55,43.2,43.4,21192063
2021-10-18,43.6,44.45,42.7,43.0,19529191
2021-10-19,43.1,44.4,41.5,41.75,24101482
2021-10-20,42.05,42.6,40.4,41.95,22936970
2021-10-21,42.35,42.8,40.9,41.45,22141937
2021-10-22,41.5,41.75,39.6,39.85,19796472
2021-10-25,40.05,41.1,38.8,40.8,19221455
2021-10-26,41.1,41.6,40.6,41.2,12280853
2021-10-27,41.6,42.15,40.4,40.7,12566321
2021-10-28,40.55,41.05,39.5,39.75,17082320
2021-10-29,39.85,42.1,39.3,40.55,20553577
2021-11-01,40.7,42.45,40.4,42.25,22702105
2021-11-02,42.35,42.4,41.75,41.95,11641592
2021-11-03,42.1,43.05,40.85,41.05,27143875
2021-11-04,41.3,41.65,40.5,41.2,2827504
2021-11-08,41.35,42.7,41.15,42.15,14937960
2021-11-09,42.25,42.65,41.95,42.25,7742826
2021-11-10,42.2,43.05,41.65,41.8,17598667
2021-11-11,41.9,43.35,41.3,43.05,21340300
2021-11-12,43.35,43.35,41.55,42.05,21709880
2021-11-15,41.9,42.3,39.9,40.5,18394897
2021-11-16,40.5,41.7,40.5,40.8,11523660
2021-11-17,40.8,40.85,39.6,39.75,15351561
2021-11-18,40.05,40.4,39.0,39.25,15410264
2021-11-22,38.8,39.0,36.25,37.45,34821252
2021-11-23,37.45,39.75,37.25,39.4,28645241
2021-11-24,39.6,40.15,39.05,39.4,18560382
2021-11-25,39.25,40.15,38.9,39.4,22108683
2021-11-26,39.0,39.5,37.3,38.7,21000877
2021-11-29,38.0,39.0,36.7,37.45,17252885
2021-11-30,37.45,39.4,37.35,37.6,23793738
2021-12-01,37.75,38.7,37.25,38.45,11117134
2021-12-02,38.45,41.75,38.25,41.3,44597242
2021-12-03,41.15,42.85,40.95,42.45,24641483
2021-12-06,42.6,43.25,41.55,41.85,19254128
2021-12-07,42.15,42.95,41.95,42.85,14024340
2021-12-08,43.5,43.6,42.25,42.6,14303442
2021-12-09,42.85,44.45,42.4,43.85,24445119
2021-12-10,43.85,44.65,43.55,43.85,18156668
2021-12-13,44.2,44.35,42.8,43.05,13474318
2021-12-14,42.95,43.45,41.75,43.15,17681931
2021-12-15,43.2,43.5,42.1,42.2,8686470
2021-12-16,42.4,42.95,42.0,42.7,8601697
2021-12-17,42.65,42.65,41.25,41.45,16747306
2021-12-20,40.85,41.0,38.55,39.7,14192679
2021-12-21,39.95,40.85,39.65,39.85,11810471
2021-12-22,40.3,43.1,40.25,42.85,25202597
2021-12-23,43.9,43.9,42.4,42.6,34867681
2021-12-24,42.9,43.0,42.15,42.65,22562103
2021-12-27,42.65,48.5,42.35,46.15,102895796
2021-12-28,46.25,47.25,45.65,46.35,44662750
2021-12-29,46.2,48.15,46.05,47.15,44915458
2021-12-30,46.85,47.3,46.2,46.65,22694166
2021-12-31,46.9,47.2,45.5,45.75,21839553
2022-01-03,46.55,48.2,45.5,47.4,39048484
2022-01-04,47.6,48.75,46.3,48.2,39925440
2022-01-05,48.3,49.15,47.0,47.3,33613931
2022-01-06,47.0,49.1,46.75,48.3,42448469
2022-01-07,48.7,48.8,44.55,45.8,131903062
2022-01-10,46.4,49.05,45.4,48.45,116152197
2022-01-11,43.75,46.7,43.15,44.85,58181562
2022-01-12,45.0,45.4,43.95,45.1,23224952
2022-01-13,45.1,45.2,44.3,44.55,15851805
2022-01-14,44.5,45.95,44.25,45.35,23324620
2022-01-17,45.35,46.1,44.6,44.85,21995345
2022-01-18,45.2,45.2,43.1,43.4,16301907
2022-01-19,43.5,44.2,42.1,44.05,15624047
2022-01-20,44.0,44.4,43.05,43.35,15511799
2022-01-21,43.35,43.7,42.0,42.3,8765751
2022-01-24,42.3,42.75,39.6,39.95,11945896
2022-01-25,39.75,40.8,39.0,40.4,12643024
2022-01-27,40.3,40.3,39.05,40.0,16724976
2022-01-28,40.25,41.5,40.15,40.55,12378345
2022-01-31,41.05,42.4,40.8,42.1,16348373
2022-02-01,42.8,43.75,41.7,42.4,35041530
2022-02-02,42.7,44.2,42.7,43.8,29735952
2022-02-03,43.85,44.5,43.45,44.15,18409475
2022-02-04,44.15,44.15,42.95,43.15,12039836
2022-02-07,43.0,43.2,41.8,42.4,12543665
2022-02-08,42.55,42.85,41.3,42.6,20925822
2022-02-09,43.1,43.75,42.15,43.15,19589633
2022-02-10,44.0,44.0,42.25,42.55,22025673
2022-02-11,42.0,43.15,41.8,42.35,14180502
2022-02-14,41.1,41.4,39.0,39.2,22010298
2022-02-15,39.4,41.25,38.95,41.1,30187537
2022-02-16,41.25,41.45,40.5,40.65,10503655
2022-02-17,40.8,41.1,39.9,40.35,25686456
2022-02-18,40.1,40.8,39.8,39.95,8122542
2022-02-21,39.8,39.95,38.95,39.1,9207101
2022-02-22,37.6,38.45,37.4,38.1,13105892
2022-02-23,38.35,39.45,38.25,38.65,9393129
2022-02-24,37.15,37.5,33.85,34.5,18505953
2022-02-25,35.75,37.8,35.6,37.5,31393404
2022-02-28,36.8,38.2,36.2,37.9,13214229
2022-03-02,37.8,38.35,36.95,38.05,9916970
2022-03-03,38.6,38.95,37.95,38.4,10886063
2022-03-04,38.0,38.15,37.0,37.3,7970558
2022-03-07,36.95,36.95,35.7,36.4,7584430
2022-03-08,36.6,38.0,36.6,37.8,12066703
2022-03-09,38.1,39.95,38.0,39.65,16570605
2022-03-10,40.85,40.85,38.9,39.2,15544953
2022-03-11,39.0,39.6,38.7,39.35,35053659
2022-03-14,39.3,39.5,38.15,38.75,14545197
2022-03-15,38.9,39.05,37.4,37.6,9946649
2022-03-16,38.15,38.65,38.0,38.5,19650499
2022-03-17,39.25,39.25,38.0,38.15,35106874
2022-03-21,38.4,38.4,37.3,37.4,12932689
2022-03-22,37.5,38.15,36.75,38.05,16687586
2022-03-23,38.3,38.45,37.05,37.2,17675444
2022-03-24,37.1,37.2,36.75,36.85,12203143
2022-03-25,37.0,37.25,36.45,36.7,17302323
2022-03-28,36.7,36.8,35.7,35.9,36688989
2022-03-29,36.0,37.0,35.45,36.7,16891895
2022-03-30,36.95,37.6,36.6,37.1,9158273
2022-03-31,37.05,37.6,36.35,36.95,14694242
2022-04-01,36.9,39.3,36.6,38.9,15793675
2022-04-04,39.2,39.8,38.7,39.1,10241970
2022-04-05,39.1,40.05,38.95,39.5,20297181
2022-04-06,39.3,41.0,39.1,40.9,14368197
2022-04-07,40.8,41.3,39.85,40.25,11801778
2022-04-08,40.4,40.85,39.65,40.5,11480007
2022-04-11,40.4,41.0,39.75,40.0,8233912
2022-04-12,39.8,40.0,38.8,39.4,8712759
2022-04-13,39.6,39.75,38.8,38.95,5616753
2022-04-18,38.95,38.95,37.9,38.6,6329602
2022-04-19,38.85,38.95,36.5,37.15,6178874
2022-04-20,37.45,37.6,36.65,36.8,10742658
2022-04-21,37.0,38.15,37.0,38.0,8419032
2022-04-22,37.95,38.5,37.45,37.5,9196414
2022-04-25,37.0,37.2,36.4,37.0,9058577
2022-04-26,37.25,38.0,37.15,37.9,6225683
2022-04-27,37.75,37.85,36.8,37.1,5953207
2022-04-28,37.3,37.55,36.45,37.25,9462863
2022-04-29,37.5,38.5,37.45,37.65,7998805
2022-05-02,37.45,38.1,36.65,37.75,6556068
