Date,Open,High,Low,Close,Volume
2022-01-03,82.56,83.5,81.53,83.03,1263991
2022-01-04,83.41,84.72,82.23,84.07,2737744
2022-01-05,84.02,84.91,83.41,84.15,2143349
2022-01-06,84.07,88.71,84.07,85.09,13142481
2022-01-07,85.66,86.08,84.25,85.05,3967668
2022-01-10,85.38,86.22,84.35,84.48,4306798
2022-01-11,84.63,86.88,84.63,86.27,4113093
2022-01-12,86.88,87.68,86.6,87.31,2869421
2022-01-13,87.35,87.87,85.52,86.65,5494584
2022-01-14,86.41,88.2,86.22,86.93,4105754
2022-01-17,88.28,88.76,87.31,87.49,5914691
2022-01-18,88.28,88.28,85.75,85.94,4402218
2022-01-19,86.03,86.69,85.57,86.08,3700541
2022-01-20,86.36,86.88,85.19,85.42,3181871
2022-01-21,85.33,85.75,85.01,85.33,2745309
2022-01-24,82.61,82.61,79.36,79.84,3526915
2022-01-25,79.32,82.65,77.67,82.51,2373751
2022-01-27,82.28,82.28,78.15,78.85,4927740
2022-01-28,79.74,80.4,79.18,79.46,1614463
2022-01-31,80.02,80.58,78.95,79.56,1246520
2022-02-01,80.07,80.35,78.62,79.23,1456345
2022-02-02,79.61,80.83,79.46,79.93,1152578
2022-02-03,80.17,80.3,78.99,79.28,909433
2022-02-04,79.51,79.84,77.77,77.96,1910006
2022-02-07,77.96,79.61,77.77,78.1,2190788
2022-02-08,78.71,79.13,77.58,78.19,4396198
2022-02-09,78.19,79.36,78.15,79.13,1272811
2022-02-10,79.46,79.93,78.43,78.62,1487730
2022-02-11,78.43,79.65,77.91,78.57,1544790
2022-02-14,77.06,77.21,75.71,76.04,1808965
2022-02-15,76.17,76.55,74.81,76.17,2269006
2022-02-16,76.55,76.93,75.05,75.38,2731222
2022-02-17,75.61,75.89,73.82,74.29,1898388
2022-02-18,74.29,75.51,73.78,75.0,1200258
2022-02-21,74.2,75.14,72.84,73.64,1632152
2022-02-22,71.76,72.27,70.16,71.33,1803925
2022-02-23,71.86,74.34,71.38,71.53,2730419
2022-02-24,69.51,71.38,67.81,70.35,3288252
2022-02-25,71.38,73.73,70.82,73.4,1927520
2022-02-28,72.32,73.82,71.1,73.54,1448140
2022-03-02,73.26,74.29,72.19,73.26,2411708
2022-03-03,73.26,74.9,73.26,74.58,2228089
2022-03-04,74.01,74.67,72.84,73.49,1878595
2022-03-07,72.47,74.2,71.38,73.45,1584099
2022-03-08,73.26,74.77,71.66,72.88,2082416
