Date,Open,High,Low,Close,Volume
2021-02-01,82.35,84.4,81.85,84.05,24228098
2021-02-02,85.55,86.85,84.4,85.9,22141489
2021-02-03,87.5,88.2,86.05,86.4,25912911
2021-02-04,87.15,91.2,86.9,90.35,49670027
2021-02-05,91.5,92.5,89.55,90.35,30514219
2021-02-08,92.05,93.2,91.65,92.2,29096831
2021-02-09,92.35,95.6,92.35,93.4,39638657
2021-02-10,94.4,94.8,91.2,92.55,21467230
2021-02-11,92.55,92.85,91.5,92.0,11287104
2021-02-12,91.5,91.95,89.3,89.75,18187705
2021-02-15,89.75,91.8,88.45,91.05,26118576
2021-02-16,91.8,96.95,91.8,96.0,76236798
2021-02-17,94.4,95.75,93.2,94.6,21014091
2021-02-18,95.95,106.85,95.6,102.45,110000964
2021-02-19,102.45,103.8,96.1,97.2,48225988
2021-02-22,97.95,100.45,97.4,98.35,36592043
2021-02-23,101.5,105.85,101.2,103.8,90860972
2021-02-24,105.45,106.7,102.65,105.1,26071364
2021-02-25,107.3,111.45,106.7,110.15,62038881
2021-02-26,106.85,109.5,101.8,102.65,55154985
2021-03-01,105.75,108.85,105.0,108.3,41672980
2021-03-02,107.2,107.9,104.3,105.0,36303917
2021-03-03,105.5,107.1,104.7,105.45,19434630
2021-03-04,105.4,108.25,103.9,104.25,38272786
2021-03-05,107.5,109.35,105.0,106.35,57756103
2021-03-08,110.05,113.2,108.45,109.35,63866178
2021-03-09,110.45,110.6,105.65,108.0,26817643
2021-03-10,108.15,108.25,105.1,105.85,23841269
2021-03-12,108.0,108.6,105.45,106.45,20691698
2021-03-15,107.3,108.1,104.35,105.8,19679958
2021-03-16,105.25,107.55,104.95,106.45,20680669
2021-03-17,106.2,106.25,100.6,101.1,31017863
2021-03-18,101.75,103.8,99.45,101.95,26710696
2021-03-19,98.3,104.75,96.6,102.25,50386785
2021-03-22,102.25,102.9,100.45,101.35,15825065
2021-03-23,101.35,102.05,98.6,99.1,15815643
2021-03-24,97.1,98.05,95.1,96.9,31083656
2021-03-25,98.05,99.6,93.7,94.4,37295495
2021-03-26,95.25,96.25,92.75,94.7,26637085
2021-03-30,96.3,98.35,94.9,95.75,31843605
2021-03-31,95.05,96.4,94.3,94.55,19587582
2021-04-01,95.25,97.35,93.55,96.55,22299747
2021-04-05,94.55,96.65,91.95,95.7,24878516
2021-04-06,94.9,96.55,93.7,96.2,15156974
2021-04-07,96.15,97.45,95.7,96.8,10330347
2021-04-08,96.05,97.8,95.55,95.85,26105970
2021-04-09,95.25,97.0,95.25,96.05,17645822
2021-04-12,93.25,94.6,90.15,90.7,27005598
2021-04-13,90.7,94.8,90.7,94.45,25505623
2021-04-15,96.45,98.75,96.05,97.2,28659714
2021-04-16,96.75,99.75,96.4,99.25,21627285
2021-04-19,96.2,98.0,94.3,95.3,19166492
2021-04-20,95.55,97.1,94.55,95.1,23082015
