-0.0022291021671826034,-0.015450643776824112,-0.0131945734993496,-0.008483328415461776,-0.026851851851851405,-0.006839945280437737,-0.007945057904659302,-0.009630818619582674,-0.01808840843412174,0.008474576271186442,-0.0009637482393062357,-0.0026241617261153075,0.01798417392694426,-0.04162248144220572,-0.016022323236869293,-0.019963702359346604,-0.011612398822663718,-0.01898734177215191,-0.040030963175936796,-0.0065192153127139815,-0.00825921219822106,-0.0009492669549625306,-0.005720387460910677,-0.004143646408839641,-0.026002166847236614,-0.0058027079303675224,-0.018900985634220165,-0.027104136947217947,0.018286503238693942,-0.029223744292236575,0.004204835560894984,-0.030288800187837507,-0.032132116287658836,-0.016789982925440934,-0.03344709897610917,-0.0034517426273459034,-0.038232021846869614,0.0020545934840035425,-0.01047486033519551,0.013130171487574524,-0.018364463977397594,0.006759466116743966,-0.031958012887133645,-0.009630873633341294,-0.01112307140294203,-0.015283842794759568,-0.030889865747890908,-0.007450224791265176,-0.015873015873015334,-0.012191941582996493,-0.0234449168283319,-0.0018968133535660079,-0.0003640997633350294,-0.014480279479519964,0.0029761904761904717,0.016166281755196275,-0.012328502415458967,-0.01598140345779452,-0.035185925629747754,-0.0012760527435133574,0.04892086330935119,0.006332266097474264,0.013156531648192292,-0.0289017341040429,-0.006319115323854439,-0.0227896760021965,-0.0055720653789004424,-0.017865974282888122,0.030556924593395554,-0.0009226037929266415,0.018089725036179123,-0.0021092596498628892,-0.03360727913120034,-0.020050342852182858,-0.002239968835216157,-0.0014133027117744954,0.01135498797528074,0.006788759077991876,0.006686478454680472,-0.020999275887038118,-0.027270057990163753,-0.015628776282929052,-0.016730380031481803,-0.01714110805019875,-0.010477299185098897,0.004413619167717447,-0.0044835407632008405,0.005785177090698713,-0.002360965372507807,-0.03261470425649476,-0.010106433177790676,0.005872656089017026,-0.03371108879644184,-0.005291005291005284,-0.006427915518824517,-0.0017142857142857122,-0.011872233987133985,-0.014809041309429827,0.008112874779541429,-0.03870412844036675,-0.016485443703963563,-0.020975185883459885,-0.0049677098857426475,0.005415162454873616,-0.003908111714803075,-0.025250778277411803,-0.011074918566775246,0.003877221324717224,0.011441461028372618,0.010392701309004274,-0.010083036773428046,0.031111111111110736,0.006017727901113977,-0.02141327623126308,0.014811587889348592,-0.019314799242678166,0.04677287581699323,-0.002182631708182139,-0.015065707476002124,-0.009657803743889368,-0.019489007724301767,-0.016609854353889012,-0.01891302819377053,-0.024602026049204043,-0.017066085693536598,-0.007111381249050322,-0.02122423869578582,0.0026340934328434812,-0.012367183417523075,0.0071126760563379595,-0.018365572701586667,0.010319793604127932,0.012827663134411497,0.013468013468012633,-0.0019578876172507693,0.01877304726785113,-0.018603898730081666,-0.04309677419354813,-0.00010282776349616723,-0.011391177896267627,-0.003937007874015354,0.0056589295990790945,0.0019646365422396482
0.0012411567580985462,0.021277598435401435,0.018879472693031963,0.008704709471021522,0.001902949571836337,0.012534435261707985,0.014293470883670443,0.02133981631550511,0.022781774580335656,-0.009803921568627354,0.028921786880380027,0.018222568700058474,0.01122801507537701,-0.02213001383125864,0.03576819283721344,0.03981481481481474,0.010655375380964605,0.005123339658444089,-0.005068540490726791,0.019715946545214746,-0.01857783472133228,0.024493243243243118,-0.009205277692543711,-0.016789546682239552,0.015572858731923917,0.010214007782101246,0.029987655618006964,0.03482404692082086,0.03402665589660737,0.021009720915646932,-0.002691790040376912,0.033656174334140414,0.034997819450501386,-0.012445730824891423,-0.014830508474576249,0.019201667955745478,0.015143548217478122,0.0018551064245263247,0.030849884060893194,0.0019694799471132902,0.03341861208826337,-0.001763869132290131,-0.004133340490632785,0.015019379844961264,0.026124818577648534,0.03824833702882444,-0.022434718646560943,0.02005953151287687,0.011730205278591989,0.031615074912547045,0.03791369035039509,0.020068415051311343,0.011883081405936935,0.0021577189827896434,0.004302670623145361,0.02809090909090912,0.016825794334011577,0.007382253063634999,0.060505594695399394,0.023200035864789734,0.04938271604938128,-0.00466628959276027,0.023006134969325104,0.011904761904760445,0.025437201907789357,0.010958134307389752,0.027518366330469442,0.016176748284761133,-0.0052606408417024825,0.011970723031671104,0.004975124378109384,0.0397378989642779,0.011237661351556499,0.025420726306465892,0.05700341630063443,-0.008226448474126437,0.004003371260008481,0.03418535361455211,0.008920263115674688,0.016272189349112315,0.006376636607176636,0.028398395940747816,0.01298998307643032,0.019308626596075833,0.037647058823529006,0.027830089976982598,-0.00804533246760908,0.026842206173707386,0.012227189061267343,-0.003809523809523791,0.019680540784086202,0.0679606678275121,0.0,-0.008643617021276584,0.021256931608132665,0.018660560961648465,0.013401088233782846,0.015822784810125272,-0.015745276417074766,-0.14971667163733876,-0.13516405135520582,0.03010717886796218,0.019221168247628432,0.013764213046080095,0.032727272727272744,0.015613910574875291,0.014931927975406196,-0.02607016414547768,0.014858801085525473,0.015467964824120614,0.0329538645895742,0.016163793103448103,-0.07202328025220261,0.019693654266958262,0.0020390641768620807,0.010736623934096726,-0.012097560975609685,0.002788942662619914,-0.04020513275907988,-0.0016253310859619806,0.02472427584535199,0.002520955442112557,0.018632650136161645,0.023738872403560773,0.007141977588966943,0.014691928621713443,0.010999371464487732,0.0025499034127495395,0.0022927689594355377,0.01982378854625559,0.01494520092992358,0.021972801235227716,0.02939151982378856,0.01993355481727435,0.015051807465268421,0.03823626192826576,0.01747300750020606,-0.04476806903991352,-0.01640271493212661,0.01446432949252269,0.0,0.005579399141630951,0.012044817927170865
0.0024172554853104365,-0.0011536154307600014,0.013261864054341418,0.006048089688744677,-0.005698005698005536,0.0027207182696231728,0.009086894262810596,0.0013224014810896518,0.004582756048172289,-0.009193776520509145,0.006184303048879463,0.013015599578906958,0.01615032222998674,0.015275813295615271,0.005829101346875605,0.0026714158504007077,0.0072051748348332815,0.022276760430432148,0.016788236656246056,0.013692994828396903,-0.0006527415143602678,0.0024732069249793613,0.005574481263549113,0.012547330908010867,0.0010952902519168273,-0.0008024394158241026,0.016058598904776872,-0.006730428622033371,0.03239081004924181,0.02088452088452023,0.01604438446543697,0.019442492386975735,-0.019646054987885766,-0.006740914419695188,0.005017921146953398,0.004091329022040262,0.02341241064953898,0.025387389143358505,0.02689486552567232,0.0005498206210223913,0.00495126102429218,-0.007181942544459714,0.004887164007474452,0.04156154108421412,0.009900990099009872,0.016550987720234712,0.00965638324554804,-0.017888860695254992,-0.0159420289855067,0.040243122200895716,0.007126567844925879,0.00264550264550261,0.019662542182227124,0.009483775055108412,0.0013295907815038793,0.015651251215845596,-0.0012506734395443698,-0.0019053202403634042,-0.008206330597889715,0.0406817534558678,-0.04967320261437775,0.023014632760335305,0.022088955522238857,-0.01764705882352738,0.055813953488370274,0.008893829905502975,-0.0009997576345129,0.03072348860257671,0.009615384615384569,0.005813167500337909,-0.0035360678925035237,0.026428135799959236,-0.0019522450818440465,-0.04724885548933225,0.012651214331886408,0.0013378523011059553,0.0018887722980063493,-0.003639120545868036,0.006074483986896892,0.005094614264919785,-0.006161267746450731,0.0,-0.014584368085970878,0.0012221203788572404,0.0323129251700676,0.016897394136807804,0.004849689381857995,0.005726022281695421,0.009221976880114318,-0.0024856596558316055,-0.005787853057651446,0.019181892293674754,0.01677553444180491,0.02615694164989936,-0.013574660633483917,0.011126095751854439,-0.00866391204275202,-0.010124610591899445,0.005332385353714857,-0.05682216766046977,-0.03876288659793785,0.016357387651719013,-0.013225569434239548,0.015938606847697503,0.015752409191994055,0.0188679245283012,-0.006490696668109016,0.02081956378056812,0.001323801959226899,-0.0019330395113276086,0.01566125290023177,0.026511134676563877,0.002090592334494851,-0.012875536480686593,0.014137303202313272,0.0040908097305063125,-0.0007900454276121519,0.04752556237218816,0.008604538199986076,0.00018088634308106974,-0.0011827321111768155,0.010058464826805795,0.014774166314900779,0.021497584541062643,-0.02212984472429368,-0.0241470845525021,-0.01098331779090251,0.008375295447538766,-0.010381840577159874,-0.004388220370941813,0.015924956369982538,-0.02272066941716549,0.03346706787027745,-0.009771986970683426,0.0030482983994237858,0.01179006085192705,0.017091940056703017,0.013833992094861679,0.00961890323592443,-0.004108264862252248,0.0,0.018115426566130674,-0.0015222806531968165
-0.01749829963519441,-0.007645754411900453,-0.006794965341116419,-0.004765395894428146,0.003820439350525156,-0.0051553384886719004,0.012546086310707985,-0.01664025356576856,-0.024294504561850123,-0.0021413276231261862,-0.0084937103537255,0.00784128483703348,-0.008940169633987947,0.0006965728615213149,0.011941871185845481,0.005328596802841909,0.003542533254102481,0.009972299168974989,0.0022773855613755474,8.696156298907965e-05,-0.001959503592423116,-0.014802631578947314,0.012627040344933836,0.0037395512538496325,-0.010940919037198885,0.007227754577577875,-0.019083083409669938,-0.011412268188302304,-0.01184991014606329,0.00421179302045717,-0.006788665879574988,-0.015012254901960693,0.007252995218395737,0.002360578341693735,0.010699001426533508,0.005553364879074685,0.01113473023585381,0.017060305089578294,0.010857142857142923,-0.008105397645313291,-0.00816012317167042,0.00912848777127114,0.0032899442139893488,-0.017120036662411256,-0.014355742296918746,-0.006827731092436963,0.0017389144205688589,-0.015243508590621414,-0.011782032400588921,0.023740697459868294,-0.002304799644171208,-0.0007804080419190262,0.02118083134763038,-0.0024883201300020747,-0.0022130421953378545,-0.016454814556851674,-0.008727146627622511,0.013950073421439018,-0.002758077226162378,0.011072751768272219,-0.04951856946354758,-0.0009026524093875522,-0.02122041854097399,-0.01197604790419014,-0.017621145374448654,-0.006887052341597758,-0.01170583775587563,-0.009555288461538504,-0.008571428571428586,-0.008098118279569856,-0.012597586941092765,-0.017033075856605136,-0.00511585916340651,0.0020852221214868088,0.012401969724603421,0.006413111249666013,-0.0046980669100485555,0.0013696545426875276,-0.0106214832142631,-0.01086169442433004,-0.004288067603083429,-0.00047747891134800903,-0.008476906158357764,0.021666158071406712,-0.014277869302580813,-0.014514514514514484,-0.011210005507292675,-0.0004950801410979522,-0.012676962676962689,-0.019934828445466343,-0.007736520822637549,-0.0033877570225381197,-0.005694261936048984,0.0,-0.0045871559633026675,-0.0005557408024897181,-0.0009199158046881482,-0.0015735641227379838,-0.0038896746817539424,-0.05503904797322378,0.011154011154011035,0.007030480873953132,-0.007197815835194746,-0.0046484601975594056,-0.007024265644955336,-0.010288065843621071,-0.007404181184668908,0.01683392683716417,-0.005050237969328371,-0.012240471025720429,-0.06910336950314025,-0.006198347107437894,0.008084144645340704,0.008695652173912835,-0.002745802091033918,0.014168791855860263,0.010081043684522638,0.015383414024675902,-0.058502465313610884,0.007716421509524921,-0.014564831261101155,6.223937262706723e-05,-0.0015252357182473947,0.006384488058642783,0.006751687921980312,-0.005795891871841237,0.0033525405971713378,-0.004203821656050953,0.00871266002844943,-0.004132089115388586,0.01342065707537038,-0.03389225829468423,0.014849082850765121,0.023026315789472264,0.0036608542577135656,-0.006327527878712018,0.0029467983434215035,0.0019493177387913804,-0.00828457515663024,-0.016015530211113783,0.0,-0.017560203083515732,0.0015246015246015519
0.01711768407803651,0.012243662857009712,0.011754442352725054,0.022983425414364638,0.0,0.004363834719760039,0.0173154503064913,0.03572387859253274,0.013591388496248746,0.015736766809727878,0.0342658859249621,0.019872515935508067,0.01457208943716273,0.024641514687456487,0.04373291682936337,0.04593639575971723,0.01409733767564748,0.015542146644724754,0.008748011815496497,0.0340569838555404,0.00785340314136108,0.02963272120200325,-0.001672749391727526,0.013879757469501038,0.01659292035398193,0.023760165842768185,0.030289656231111007,0.02849927849927842,0.04763988404528804,0.02186938286398966,0.006835066864784564,0.001010886469673369,0.008747599743972729,-0.004121283485428228,0.018348623853210982,0.02555472043397282,0.04184603063369705,0.031539108494533195,0.023082720934614612,0.009625905458373149,0.023284694194349507,-0.0009671730101837876,0.03648061020815507,0.04056484380203827,0.007460035523978714,0.01057641459545203,-0.0017358958462492106,0.02151383969565794,0.017883755588673132,0.05731450886151996,0.035827186512118026,0.014764950907467937,0.03465560452856288,0.004530876139082667,0.0137512938045247,-0.013100823227405441,0.035857270571772834,-0.01245474293989862,0.03871987356775941,0.04034978138663338,-0.04920405209840656,0.009034679268885942,0.0177839944050355,0.03030303030302663,0.017937219730940996,0.011373092926490984,0.0200681211451717,0.015168982464656254,0.02209414024975985,0.010637216707883082,-0.017070979335129896,0.008261132379609005,0.009528130671506253,0.003437980638740566,0.014141596108809239,0.0022125851845296004,0.02492408526502512,0.02796352583586614,-0.005591411591794999,0.021229868228403833,0.013563688717132748,0.0031050955414013413,0.02088821110032801,0.043906810035842,0.008913649025069508,0.013407821229050298,0.033699857462838344,0.020865581078570988,0.0194225379651958,0.014472912184627035,0.028208614997090094,-0.003493697181436233,0.01365638766519814,0.021568627450980364,0.0,0.022464412811387797,-0.02163906458157084,-0.025216706067767932,-0.013489527866524617,-0.08579299488390324,-0.050487908358081784,0.028871322900001807,0.018249999999999936,-0.004086398131932335,0.01956821313734491,0.008662508662508363,0.010092145677928797,-0.017510347023240894,-0.0039331366764995546,0.04054901960784311,0.023312883435582608,0.010914760914760771,-0.00879537811502978,0.0,0.016520173673620662,0.02172674188313755,0.005088062622309222,0.03419723653515856,0.003166561114629511,0.002273271117492329,0.028358567652006547,0.012135922330097072,0.028676572698236282,0.005639097744360822,-0.002359662195727712,0.013820228212542302,0.0068915109115588406,0.030344121785851313,0.010576414595452105,0.0025586943743301015,0.01197160716177566,0.015632693254554443,0.030921262352566127,0.045016077170415066,0.01712056824230584,0.020994893134102605,0.009290875883427321,-0.013062812673707512,0.019265911345481154,0.005918618988902505,0.0,0.038545420064479356,0.012455023526155514
0.000866229427051022,-0.0027594453514843504,0.0006353528477422693,0.01332181176640021,0.04852521408182599,-0.0035302104548540604,0.008175614780481523,0.04797717842323626,0.010083673031538249,0.007042253521126662,0.010484378276368207,0.004687499999999908,0.00030397446614473966,0.0058423913043478245,-0.0050712890219062265,-0.010135135135135118,0.0242768595041321,0.0068419157364062915,0.060479783759431575,0.00039242067496358626,0.02467532467532443,0.0020267531414673652,0.012718964204112733,-0.010303335975214468,0.02285092491838899,0.0012461059190030405,0.003914301323598752,0.026657313223430068,-0.0053644147436567235,0.08912342421576985,0.006345926800472052,-0.002252777130427918,-0.01094543147208123,0.023647650014779642,0.000693000693000692,0.0005416945480036379,0.004035745171519205,0.023916292974589002,0.001105074132056189,0.0031826163301141093,0.022148058252426977,-0.012186788154897531,0.012465826441307446,0.011138138522596245,0.020803949224259294,0.015175300889586477,0.025711091789839366,0.0026968023629124226,0.016105417276720005,-0.028126598102164863,0.02367164879881053,0.003774967931097737,0.020756765786835857,0.003294141496047027,0.017940490081680187,-0.005112566149430473,0.0027955496350776828,0.06071271447426287,0.05363255990871022,-0.01018651937239844,0.04870624048706096,0.02210896067222251,0.02473741042505153,-0.0058823529411758625,0.007342143906020343,0.021393307734503323,0.017958667990253523,0.02922718307333694,-0.008458646616541367,0.004726309791170818,0.001828153564899314,0.009192645883293375,0.049887640449437984,0.03615544134884146,0.013944400035526945,0.021988696573648724,0.01994719859196244,0.014044943820224677,0.03531150596022221,0.02508960573476667,0.008086622807017496,0.0048416540995316285,0.026028699470372528,-0.0042918454935622075,-0.008282716731087707,0.0003006915906584684,-0.002740424447135258,0.04336487142163993,0.009078703407710522,0.026219394640446755,0.028781841371456,-0.007959444733974376,0.052440967695204295,0.005118362124120274,0.04976958525345535,-0.010006525995214186,0.032470639390989126,0.03961196443006958,0.01079525008996034,0.013344812742143641,0.021000893655048914,0.010176516895450896,-0.0012275963663147497,0.009964830011723314,0.007839250315372174,0.035039505324629495,0.07993049522154616,0.010045366169798916,0.006216483018062531,-0.013944373256953321,0.025179856115107542,0.0020565552699228873,-0.009830361026533228,0.046695402298849914,0.01416814251484529,0.001188043529914936,0.018886292834890756,0.005948987432764045,0.006628787878787921,0.01402650113405752,0.003505491937368536,0.007993605115907264,0.006547418157273056,0.0025700934579439665,0.051039462218348784,0.00831097140228472,0.010992429741781615,0.05659159196444091,0.03488574917146334,0.016899465425073278,0.005653266331658255,0.0010301781602230296,0.004700061842918927,0.006153846153845863,0.0018531069568723981,0.006545634185500738,0.030527143981117145,0.06871303858068105,-0.003893043745517943,0.011522431968619816,0.01581027667984059,-0.002693448984250174,0.004647348277747359
-0.0012363996043521252,0.00046118016002951535,0.008254342600571368,0.017197271176805008,-0.014519056261342827,0.00408775037471044,0.005338101015260861,0.005444196980945256,-0.010089209855564973,-0.026573426573426283,-0.0040118973507643025,0.0,0.0167135151561194,0.007834661623666079,0.0029663672446208077,0.0017064846416382222,0.003815036505952891,-0.02753934191702438,0.006159728122344861,0.00411880078453343,-0.0031685678073510373,-0.013551779935275031,0.005715574941716099,0.012157833430401879,0.0010638297872339593,0.0043559427504668005,-0.0019263294920117394,-0.012982576016398994,0.0017584148021782865,0.012920592193808643,0.0014664906877842362,-0.017517907194020525,0.00021384656508959663,0.020502454519202785,-0.0006925207756232677,-0.0021019108280254475,0.005455067470571161,-0.010572882105728853,0.0006439150032196157,0.004075046493819081,0.010388839418224962,0.016084399861639606,-0.0042796005706133775,-0.011300329197265067,0.002763385146804856,0.005154639175257679,0.003511746185517108,-0.0074282786885245125,0.002881844380403211,-0.005788119738073011,-0.004280854642051853,0.012012560245362791,-0.0028231250767153907,-0.006364600697075376,0.0010030090270813075,-0.0166786873422286,0.0035922766052985727,-0.011336927969030705,-0.01588447653429583,0.009664570654481524,-0.039187227866472045,0.01846361185983831,-0.007088801609349627,-0.005917159763312784,-0.016034985422739977,-0.004027926960257766,-0.008333333333333274,-0.014401858304297285,-0.007582938388625529,0.0105091078935077,0.0,0.0037623762376237024,-0.019977168949771633,-0.014618865297598264,0.007708479327260132,0.003024280653244616,0.0035950532067874586,0.0024784954074938627,0.04738998199987592,-0.0013986013986012997,0.005586799332550498,0.003159557661927325,0.00026471366804901994,0.045402298850574486,0.010022271714922001,0.009519038076152285,-0.015157324781557782,-0.024937510899261647,0.017613888360894583,-0.00619951155363502,0.009385050552245323,-0.010841014375089665,0.0020646937370955186,0.012730744748567774,-0.008779631255487115,0.011865524060645947,-0.006836746928082883,-0.009331259720061422,0.023139907440370075,0.04333050127442609,-0.016192560175054514,-0.009964943211638167,0.02114060963618467,0.011607661056297021,0.006168976307554837,-0.011284434118818075,0.022526146419951616,0.03015720243824182,0.006708384154425337,-0.002369668246445598,-0.02105263157894709,0.006670087224217392,0.001361799332278996,-0.01715854495538755,0.003697996918335917,-0.004087016477971045,-0.021211542136441556,0.006653032057758171,0.049521190631256505,0.009712166696097462,0.00034932463903128495,0.020496553406942047,0.00865075107296127,0.02563505010487054,-0.016226459789174325,-0.006812962878476842,0.005846753513180879,0.007920094007050483,0.02477667284678914,-0.005121248092250263,0.0011451176348115974,0.015981596948967752,-0.0036008863720299804,-0.006116207951070049,4.281665053906162e-05,-0.0011656441717791954,0.01099404489235003,-0.01791831357048742,-0.0037539853954540506,-0.0041202132816287864,-0.003891050583657202,0.003616222649455225,-0.004217687074829951
0.0025996533795494183,0.006891465185424329,0.0349511942782602,0.018862651949140673,0.049723756906076486,0.0020355543493011208,-0.0007367605401217154,0.021412749200098315,0.012445016629117045,0.007183908045976909,0.018490867421348697,-0.004757112798462912,0.015990435627288396,0.006165393378903631,-0.005415312838457049,-0.0017035775127768283,-0.004084485507721165,0.011401250459727882,0.04021532615579441,0.024834668080475474,-0.005085823267641457,0.012610211195407056,-0.02011515740671489,-0.04977343019492192,0.021253985122209964,0.018897149938041966,0.02574119396511668,-0.03115264797507767,-0.005645869083954393,0.030826468243421886,0.0026358178357005413,0.011252872652349468,0.012934951093056705,0.018392756083757678,-0.029106029106029066,-0.0033509925320737836,0.005806205977536765,-0.006304211749977599,0.0027578599007170384,0.017105657396562446,0.01689189189189184,0.021503546099290807,0.039313003138218026,0.012453977909396532,0.045125732001377455,0.022564102564102365,0.01037770001206696,0.007225806451612913,0.01436781609195361,0.010291090855630684,0.0,0.010535050690911808,0.004677498769079306,-0.04066900513446186,0.006441454337245911,0.0023837902264599834,0.006841909023117041,-0.0037756957068941933,0.008437270726338729,-0.0025031539740072483,-0.03625377643504431,0.0182612147677649,0.007139411480945563,0.035714285714281334,0.017777777777777292,0.0002696144513346514,0.009982716490851654,0.01148951213763845,0.018624641833810827,-0.02727062629997684,-0.0025547445255474093,0.006707437364371713,0.021986022131624896,0.01960438007771086,0.011735048678720423,0.003101309441764413,-0.0020060180541624866,0.015997673065735844,-0.01448931820202082,0.02310924369747855,-0.027619012500460904,0.011889763779527468,0.027743472124206088,0.01676745464540938,0.0088202866593163,0.007741935483870907,0.0037399937470134793,-0.009478955526409961,0.0006848888612166958,0.022117202268430617,0.004351373759861881,-0.0083526458091926,-0.009478021978021818,-0.01445631678189816,0.03631532329495059,0.003800217155266011,0.00045878504113518756,0.0015698587127156989,0.007654836464857448,0.013029315960912016,0.03291814946619177,-0.0040527174549117645,-0.01299951853635039,0.013195639701663549,0.007908299271370052,0.013091641490432612,0.003933910306844988,-0.008097165991902855,0.008296678694655881,-0.006819400812198184,0.037634408602149984,-0.0020387359836899757,0.013555604299188447,0.012569832402234542,-0.0007164056903080995,-0.00394575774602654,-0.018937914877001184,-0.00215406457298122,0.004918409561020369,-0.0005246589716684679,0.017460132697008454,0.007950266005140736,0.005917159763313662,0.003181095205635017,0.03118227787141792,-0.04644076620373903,-0.01896797878849684,0.008977079301420008,-0.010197368421052672,0.011829276607349764,0.01684517001143797,0.018828576535780312,-0.0016679536679536952,-0.006153846153845863,0.002594577931530481,0.0037466986057368276,0.0008306902280621562,0.02709954386906351,-0.004387549682547872,-0.018739352640545028,0.027343749999997835,0.0013226909920182018,0.012979915288973867
0.002160760587726877,-0.007805704344641383,-0.0031728094575800498,0.003702687877125518,0.027192982456139825,0.004604550379198223,-0.0009025614949469729,-0.005060240963855453,-0.012080110204514216,-0.012838801711839926,-0.013586539608939619,-0.01599411710635174,-0.0053688313598587506,-0.0002664180098574663,-0.006156810185960717,0.0017064846416382222,0.008114746907623472,0.026909090909090726,-0.0029426686960932432,-0.01878726822228877,-0.010862619808306499,-0.020755290067834317,-0.03373015873015871,0.0037090303534933642,0.009365244536940551,-0.013529948312556932,-0.0025400257928896957,-0.024651661307609606,-0.018417031142962552,0.0,-0.0026288885643345992,-0.027975863960504478,-0.012453168698221669,0.003056404556821386,0.004282655246252671,-0.015658522527138258,0.020251727074855515,-0.016242969628796348,-0.0035753575357534437,-0.012492970193620974,0.0018777986422072288,-0.0038324816707398816,-0.030457685806652673,-0.0004743232987604348,-0.0026367831245878355,-0.01253761283851542,0.00286635614475089,-0.02690238278247495,-0.011331444759206439,-0.0029685681024446465,-0.0011899735134927286,-0.018458352672355398,-0.002777097116719645,-0.016692279158497147,-0.010240364101834782,-0.012622336046830631,0.0026663210324588556,-0.02610892756878154,-0.04292469989086894,-0.01648197221553028,-0.01097178683385539,-0.01247563352826512,0.007471980074719742,0.0,-0.010189228529839627,-0.011320754716981041,-0.0007081108193432536,-0.013164792916642458,0.03914674167838704,-0.023453144622068465,-0.03311379436516579,-0.007838526357044845,-0.006838580994443569,-0.004936774640567996,-0.006443852564653309,-0.00652696667811759,-0.012806891600861417,0.0032922988834811736,-0.0055622369212266955,-0.011635865845311195,0.0074706105422829416,-0.014395766866391699,-0.015793313591691213,0.015139226818058916,-0.01639344262295064,-0.015069437604648798,-0.010337754844169529,0.005356605476978682,-0.015555002488800379,-0.025892361753282276,0.0037812999789853512,-0.011392959735138064,-0.016225211482457157,-0.023596938775510175,-0.009401709401709191,-0.019794483504597008,-0.05321092580701389,-0.06269592476488528,0.01588397790055226,-0.016881028938906684,-0.01119724375538317,-0.007148765757815255,-0.026829268292682798,-0.002265005662514163,-0.007846248787798516,-0.008283631544068646,-0.01959247648902814,-0.016954474097331064,-0.013400553785068624,-0.007251967288998669,-0.031088082901553918,-0.049029622063329545,-0.0013850415512466543,-0.01931034482758602,-0.006657107742728376,0.005437150419433574,-0.015920398009950185,-0.011210597326137568,0.006197969078766891,-0.006590842811315218,-0.013385196201807593,-0.009548096311232426,-0.012359550561797767,0.0033975084937712193,-0.01190893169877406,-0.009345494251397121,-0.010395010395010383,-0.015529672767609491,-0.014788966434031152,-0.0004042990465280204,-0.02668984558748335,-0.0071349201707702386,0.002598929488567831,-0.012383900928791762,-0.012879531963957745,-0.0069146983233386,-0.015317286652078717,0.006269592476488936,-0.007828701783492271,-0.004960317460317436,0.01520912547528396,-0.01494032978044997,-0.019692473698408392
-0.011950964085504737,0.002906909678163654,-0.005144974929147669,-0.007036480393496338,-0.020495303159692148,0.0008088433540038031,-0.015624602386950563,0.0033906514894648278,0.0038614179984983537,-0.0014450867052024144,0.016590626296142674,0.04521251751517982,0.005471753918958778,0.0034643570952698193,-0.007964937418348889,0.0017035775127768283,-0.0014793543053561718,-0.017528328611897914,-0.007836352534093247,-0.009739989455282042,0.005167958656330573,0.010959470636889875,0.008371505291423071,-0.029411764705882307,-0.003092783505154546,0.014331946370781383,-0.008814320924852756,0.006593406593406587,0.0001342101731311233,0.006187161639597726,0.004832332698784499,0.010722347629796784,0.01880844242586161,-0.0024930747922436904,-0.0035536602700781753,0.016037735849056652,-0.000649290418328371,-0.005534211489205954,0.0034041770172047207,0.024773217263962994,0.0018742791234140003,0.003958739894061835,0.004519219376787767,0.01572336992628675,-0.006278916060806416,-0.004570848146267123,-0.011432654519471029,0.01553449183780927,-0.0014326647564468688,0.018740148286531536,0.016102997694081498,0.013822202822639304,0.006265869440576507,-0.010832075878422014,-0.024428797240982864,-0.0004631773969430283,-0.01157873354139364,0.005765350245027369,-0.009502090459901106,0.019677083545957336,-0.011093502377178774,-0.008816949598631298,-0.0019016829894456556,0.005747126436781031,-0.0029411764705881906,-0.0043620501635769195,0.02613008946234018,-0.03305589988784602,0.004511617414843201,0.004066453496454979,-0.004351939451277193,0.004542761208769509,0.019509396069430474,0.024632256941422143,0.0060532687651331605,-0.0016424619640386068,0.013438436254690303,-0.00499357968326436,-0.003930461073318214,0.0,0.007628511561962743,0.021632717511448008,-0.005494265905027843,-0.006924101198402154,0.011111111111110988,0.004499999999999991,0.0024347660843022905,-0.010356800766283621,0.011313361142712577,-0.0032276438200113627,0.007944991596518158,-0.012903225806451622,0.003383140682266785,0.014369693011103834,0.004314063848144878,0.006952107702493872,0.022771257362568333,0.026755852842807,0.010197144799456083,0.011038430089942744,0.003048780487804926,0.00953494929662775,0.004010025062656679,-0.01135073779795674,0.015372312066820631,0.0,-0.025579536370903086,0.004790801660811211,0.0056660223993222165,0.024323904258625975,0.0005941770647652592,-0.016111707841030977,-0.017727115117891646,-0.0007032348804500206,0.0031962057944118116,-0.01132395890211948,0.026491405460060607,-0.0022328073831497457,0.011160359131719592,0.010039924847346107,-0.014842300556586183,0.003353092629183959,0.008097436926989306,-0.003386004514672671,0.0034266808460357186,-0.014896100106979547,-0.0075630252100840735,-0.008732394366197136,-0.008095800303592407,0.001516734638848629,0.012502626602227429,0.0095423219650115,-0.00361055392686308,0.0,0.0034782006800660077,-0.005792100560724677,-0.0010727969348659685,0.005711318795430886,0.028374353346919526,-0.00598205383848446,-0.007490636704119262,0.010404143161009849,0.013621353880022101
