Date,Open,High,Low,Close,Volume
2022-07-14,1733.5,1775.0,1728.15,1761.0,389255
2022-07-15,1772.0,1790.0,1753.2,1785.85,317909
2022-07-18,1801.0,1808.95,1785.0,1801.15,304257
2022-07-19,1787.35,1795.8,1770.3,1776.65,397131
2022-07-20,1804.95,1805.0,1761.55,1766.4,320599
2022-07-21,1766.9,1830.0,1766.9,1826.0,436256
2022-07-22,1828.7,1836.5,1805.05,1815.45,433565
2022-07-25,1815.0,1824.6,1795.8,1816.4,217342
2022-07-26,1806.0,1809.8,1762.4,1779.65,331090
2022-07-27,1777.0,1784.6,1751.55,1772.1,540921
2022-07-28,1794.0,1848.4,1787.05,1843.0,777228
2022-07-29,1855.0,1892.9,1848.0,1867.95,785199
2022-08-01,1893.0,1897.0,1870.0,1891.4,408960
2022-08-02,1900.0,1949.0,1874.1,1944.65,699094
2022-08-03,1954.0,1990.4,1916.65,1976.65,863499
2022-08-04,2014.0,2014.0,1918.6,1986.1,1878817
2022-08-05,1991.0,2103.95,1985.2,2080.9,2194620
2022-08-08,2085.0,2085.0,2055.25,2067.2,511464
2022-08-10,2061.0,2066.8,2022.25,2038.3,328575
2022-08-11,2081.9,2084.6,2012.5,2019.8,813952
2022-08-12,2025.0,2027.5,2002.0,2014.15,279338
2022-08-16,2049.0,2074.8,2032.0,2069.15,558344
2022-08-17,2088.0,2088.0,2040.9,2050.55,400670
2022-08-18,2034.0,2043.55,2003.0,2022.0,413211
2022-08-19,2003.3,2013.35,1950.0,1970.3,910803
2022-08-22,1980.55,2000.0,1940.2,1968.75,502683
2022-08-23,1932.0,2011.8,1932.0,2004.5,723276
2022-08-24,1980.0,2009.0,1960.4,1970.7,664666
2022-08-25,1970.7,1992.6,1963.55,1973.8,344550
2022-08-26,1975.0,1995.55,1965.05,1974.7,254212
2022-08-29,1950.0,1983.45,1946.0,1959.2,448732
2022-08-30,1960.0,2023.0,1960.0,2016.8,739182
2022-09-01,2018.0,2048.0,2005.5,2038.35,439898
2022-09-02,2044.95,2064.0,2020.0,2029.4,397345
2022-09-05,2035.0,2049.9,2011.5,2019.9,207310
2022-09-06,2030.0,2033.25,2013.0,2021.4,235605
2022-09-07,2028.1,2067.55,1945.0,1977.7,914065
2022-09-08,1926.0,1978.0,1885.0,1940.65,24596666
2022-09-09,1959.8,1959.8,1925.8,1933.3,1279304
2022-09-12,1938.0,1950.1,1918.9,1927.25,635908
2022-09-13,1931.0,1942.0,1921.25,1930.25,910985
2022-09-14,1907.0,1931.8,1896.1,1905.05,423379
2022-09-15,1914.6,1920.5,1887.3,1902.1,638241
2022-09-16,1911.0,1928.0,1824.9,1836.05,980903
2022-09-19,1845.25,1845.95,1812.0,1838.55,518856
2022-09-20,1847.75,1924.0,1846.6,1905.65,1113254
2022-09-21,1906.0,1917.15,1872.05,1877.55,491778
2022-09-22,1885.0,1912.0,1860.55,1876.8,518678
2022-09-23,1877.0,1894.55,1830.0,1844.25,493102
2022-09-26,1848.0,1856.3,1802.65,1839.25,696800
2022-09-27,1849.0,1868.8,1816.0,1845.15,473796
2022-09-28,1833.85,1852.0,1811.0,1819.7,418863
2022-09-29,1828.8,1844.95,1807.05,1827.3,370229
2022-09-30,1830.0,1871.85,1803.2,1855.3,507332
2022-10-03,1874.0,1874.0,1783.0,1796.85,732261
2022-10-04,1840.0,1869.5,1830.1,1851.75,830556
2022-10-06,1873.5,1876.0,1808.05,1816.3,684009
2022-10-07,1820.0,1820.0,1750.65,1794.1,1470158
2022-10-10,1762.7,1784.45,1735.1,1775.55,531321
2022-10-11,1777.0,1796.25,1760.05,1769.95,629472
2022-10-12,1778.65,1778.65,1732.35,1747.2,717715
2022-10-13,1747.2,1782.0,1722.95,1736.15,447044
2022-10-14,1765.0,1772.55,1743.0,1751.95,540291
2022-10-17,1740.0,1756.25,1728.0,1745.0,480719
2022-10-18,1751.0,1786.55,1749.15,1781.0,375593
2022-10-19,1789.95,1799.35,1775.0,1781.2,357081
2022-10-20,1765.0,1805.0,1761.45,1784.3,445735
2022-10-21,1793.25,1795.8,1765.8,1779.1,307651
2022-10-24,1800.0,1800.0,1781.0,1793.4,64226
2022-10-25,1798.0,1801.95,1762.0,1768.6,492471
2022-10-27,1779.95,1781.15,1737.6,1741.25,611156
2022-10-28,1749.5,1768.0,1741.55,1762.3,404541
2022-10-31,1769.0,1790.0,1763.1,1781.7,462834
2022-11-01,1777.0,1827.75,1773.65,1820.7,572111
2022-11-02,1818.8,1836.5,1785.6,1805.5,504628
2022-11-03,1800.0,1817.15,1788.25,1803.2,206322
2022-11-04,1809.8,1817.4,1790.0,1798.0,422417
2022-11-07,1768.0,1817.95,1768.0,1778.05,1277160
2022-11-09,1780.0,1784.85,1676.0,1718.75,1765811
2022-11-10,1725.55,1729.45,1697.55,1710.4,527241
2022-11-11,1719.0,1769.2,1695.6,1766.1,727988
2022-11-14,1766.1,1780.0,1757.1,1775.75,215093
2022-11-15,1784.65,1800.0,1770.25,1792.95,382601
2022-11-16,1801.95,1813.0,1760.15,1770.9,660124
2022-11-17,1770.9,1772.25,1741.0,1748.65,239383
2022-11-18,1758.0,1796.0,1750.0,1782.95,725512
