Date,Open,High,Low,Close,Volume
2023-04-28,361.55,370.4,357.8,368.05,14705423
2023-05-02,368.45,369.3,364.3,367.1,11855159
2023-05-03,366.7,370.6,365.05,369.45,8469745
2023-05-04,367.85,369.3,366.7,367.25,9232203
2023-05-05,368.4,373.55,367.0,370.85,14351273
2023-05-08,372.75,374.9,371.35,373.15,8375114
2023-05-09,374.35,374.65,364.55,366.55,11553893
2023-05-10,366.65,368.75,365.15,367.9,11278165
2023-05-11,369.55,369.65,362.3,363.6,18478925
2023-05-12,363.6,365.6,359.85,363.65,12875354
2023-05-15,363.25,370.8,362.45,370.0,10580532
2023-05-16,371.9,371.9,366.3,366.65,9242915
2023-05-17,366.85,371.0,365.5,369.85,10960447
2023-05-18,371.9,374.05,361.6,363.0,27743283
2023-05-19,364.1,365.95,355.8,363.15,29792485
2023-05-22,364.95,368.25,362.5,367.35,17830593
2023-05-23,368.45,372.95,366.9,371.15,10096668
2023-05-24,370.45,376.0,369.3,374.95,13272871
2023-05-25,377.9,382.7,376.05,381.55,21048056
2023-05-26,383.5,384.65,380.1,383.65,15025674
2023-05-29,384.9,390.75,384.1,388.45,22923174
2023-05-30,381.4,390.45,381.4,389.1,21852239
2023-05-31,388.6,390.95,382.7,385.3,16501667
2023-06-01,386.6,386.6,379.7,380.3,10178213
2023-06-02,380.55,384.8,380.4,383.5,10641510
2023-06-05,384.9,386.5,380.65,381.1,8269371
2023-06-06,381.25,383.65,380.9,383.0,7462696
2023-06-07,384.0,385.45,382.95,383.95,8721739
2023-06-08,385.5,385.55,382.2,383.05,8121660
2023-06-09,376.35,384.6,376.35,379.2,8160299
2023-06-12,380.55,381.4,375.25,377.9,10081137
2023-06-13,381.4,386.1,379.1,385.25,18628581
2023-06-14,385.95,387.25,383.8,384.45,10063797
2023-06-15,384.9,388.1,384.65,387.55,8670051
2023-06-16,388.35,394.05,387.4,391.9,13561892
2023-06-19,393.3,394.3,391.15,392.3,4843542
2023-06-20,393.35,393.35,389.35,391.65,5170677
2023-06-21,390.95,392.85,384.9,386.65,7006017
2023-06-22,387.5,388.9,385.6,387.15,7673834
2023-06-23,387.05,387.15,382.9,384.65,7042318
2023-06-26,386.5,390.4,384.0,385.5,6332916
2023-06-27,385.85,386.8,383.3,384.95,5625617
2023-06-28,384.9,389.7,384.45,388.65,13970115
2023-06-30,389.2,390.9,386.25,390.6,10528470
2023-07-03,390.6,403.0,389.25,400.65,12370381
2023-07-04,402.2,404.75,397.7,403.35,8931762
2023-07-05,403.35,415.7,401.55,410.9,18791758
2023-07-06,412.85,412.9,406.95,409.9,10950461
2023-07-07,409.1,411.25,404.45,405.1,8467396
2023-07-10,406.5,407.3,401.05,402.9,7539947
2023-07-11,403.05,410.45,403.05,409.25,9778653
2023-07-12,413.2,413.2,406.9,408.5,14268625
2023-07-13,409.9,412.35,407.35,408.25,9145285
2023-07-14,409.1,410.85,407.65,409.0,5875120
2023-07-17,410.4,411.5,407.0,408.55,7042130
2023-07-18,408.7,410.15,407.35,408.65,6188326
2023-07-19,408.9,415.55,404.85,414.15,16033440
2023-07-20,415.05,427.0,411.95,425.65,23413349
2023-07-21,425.35,430.45,421.2,424.2,16154448
2023-07-24,426.8,432.2,404.9,407.65,45065110
2023-07-25,404.7,405.2,393.9,399.85,50334972
2023-07-26,402.1,409.1,399.65,408.45,20977479
2023-07-27,410.3,410.95,398.8,402.2,16174652
2023-07-28,404.5,406.05,400.8,405.15,11536861
2023-07-31,405.65,406.25,400.9,402.8,9474849
2023-08-01,403.05,405.5,401.15,402.0,7443890
2023-08-02,401.85,402.0,396.1,397.95,11929957
2023-08-03,397.95,401.1,392.9,394.45,12276444
2023-08-04,394.65,399.05,392.9,393.5,7901955
2023-08-07,392.75,394.85,390.05,393.45,10592127
2023-08-08,395.25,395.25,390.1,391.25,7391014
2023-08-09,391.25,397.75,386.5,396.7,11282625
2023-08-10,396.9,397.25,388.35,390.7,15255139
2023-08-11,392.6,392.6,384.65,388.1,13391520
2023-08-14,388.1,390.3,384.9,388.5,8744141
2023-08-16,390.05,395.6,387.65,389.4,17250863
2023-08-17,389.2,389.2,380.55,381.4,18810924
2023-08-18,381.4,383.45,379.25,382.0,22342770
2023-08-21,382.3,387.9,381.7,387.3,11067223
2023-08-22,388.35,393.65,386.6,392.9,11394317
2023-08-23,394.05,394.1,388.0,389.6,9764168
2023-08-24,389.7,392.25,388.6,390.0,7039281
2023-08-25,390.0,390.05,382.35,383.45,10719144
2023-08-28,384.9,386.5,381.4,381.75,7990230
2023-08-29,383.1,384.0,379.85,380.65,10960808
2023-08-30,381.4,384.0,381.0,383.0,8515347
2023-08-31,383.15,384.8,377.2,380.3,23008800
2023-09-01,380.55,384.9,379.1,381.45,13225371
2023-09-04,383.45,383.45,377.65,378.4,15729689
2023-09-05,379.6,384.45,379.25,383.25,9687727
2023-09-06,383.95,387.9,382.3,387.0,14872284
2023-09-07,388.15,388.35,384.55,385.65,9354109
2023-09-08,387.4,387.4,382.15,382.85,11492099
2023-09-11,385.75,387.55,382.85,386.8,10776479
2023-09-12,388.25,392.9,385.4,390.2,16656770
2023-09-13,391.1,395.25,390.15,392.25,13658423
2023-09-14,394.3,394.3,386.75,389.15,16685085
2023-09-15,387.5,391.0,386.6,387.8,17432230
2023-09-18,387.8,392.65,385.9,391.0,9477887
2023-09-20,390.7,393.6,388.8,391.75,11515376
2023-09-21,391.65,392.3,384.45,387.05,12393883
2023-09-22,387.05,387.8,382.5,383.25,8678817
2023-09-25,383.25,384.7,379.15,382.8,6686270
2023-09-26,383.65,384.45,380.3,382.7,6160056
2023-09-27,382.7,389.05,379.5,388.45,12129478
2023-09-28,389.15,389.15,380.2,381.2,11812621
2023-09-29,382.3,385.4,379.85,384.35,9434684
2023-10-03,381.4,383.05,379.9,380.35,8650576
2023-10-04,380.35,382.05,374.75,377.2,15489315
2023-10-05,380.55,381.0,376.25,377.15,11597013
2023-10-06,378.7,383.65,377.65,382.4,9733587
2023-10-09,381.4,383.3,378.2,380.95,6487633
2023-10-10,380.95,384.75,380.95,384.35,5798078
2023-10-11,386.8,388.75,384.7,387.7,8846702
2023-10-12,388.9,391.35,385.9,389.8,13613697
2023-10-13,389.1,390.75,386.6,387.8,8824700
2023-10-16,387.5,390.05,385.9,388.3,4873347
2023-10-17,389.05,393.1,388.35,392.2,8019676
2023-10-18,392.9,396.3,390.05,390.65,7971958
2023-10-19,389.0,393.45,386.5,389.55,10943997
2023-10-20,384.9,388.35,378.25,379.1,15054192
2023-10-23,378.85,380.5,374.6,377.0,8411921
2023-10-25,377.85,378.85,369.35,374.25,12590150
2023-10-26,371.5,377.6,371.5,375.65,21738020
2023-10-27,375.65,377.8,373.8,375.15,15183821
2023-10-30,375.85,378.1,370.5,372.3,8807993
2023-10-31,371.9,374.8,370.1,370.5,9966648
2023-11-01,371.9,372.85,368.0,370.25,9238345
2023-11-02,371.95,374.25,370.75,372.9,9425403
2023-11-03,374.35,375.7,372.85,374.7,15958608
2023-11-06,374.95,377.8,374.1,376.55,8449796
