Date,Open,High,Low,Close,Volume
2022-12-06,4025.55,4082.0,3999.95,4008.65,36856
2022-12-07,4000.0,4029.65,3990.0,4006.2,49177
2022-12-08,4026.25,4059.0,4000.05,4038.0,16196
2022-12-09,4055.5,4110.0,4009.05,4032.4,31079
2022-12-12,4050.0,4106.0,3960.0,4034.6,40618
2022-12-13,4055.8,4099.95,4029.0,4040.2,66012
2022-12-14,4030.0,4193.65,4030.0,4180.3,53022
2022-12-15,4180.3,4266.35,4172.0,4211.75,62034
2022-12-16,4210.65,4220.0,4085.15,4120.15,26041
2022-12-19,4120.15,4120.15,3993.0,4013.9,20885
2022-12-20,4024.0,4169.7,4021.1,4151.95,52556
2022-12-21,4158.8,4220.0,4001.0,4030.0,49474
2022-12-22,4090.4,4100.0,4010.05,4060.85,35724
2022-12-23,4036.0,4089.35,3968.0,4036.45,92659
2022-12-26,3980.0,4129.8,3955.95,4113.0,20197
2022-12-27,4130.25,4167.85,4082.1,4106.45,18799
2022-12-28,4108.0,4193.0,4093.05,4147.3,24562
2022-12-29,4127.7,4197.9,4122.55,4170.75,30598
2022-12-30,4190.0,4435.0,4190.0,4384.55,205607
2023-01-02,4448.0,4494.0,4404.1,4434.15,119288
2023-01-03,4456.35,4538.0,4406.05,4496.35,69559
2023-01-04,4513.7,4513.7,4432.15,4459.9,61771
2023-01-05,4474.7,4527.0,4384.0,4406.45,56499
2023-01-06,4425.0,4470.0,4360.0,4385.4,73481
2023-01-09,4414.7,4453.8,4358.6,4384.2,35782
2023-01-10,4385.0,4448.95,4302.5,4329.5,57166
2023-01-11,4351.15,4368.0,4315.0,4333.55,22438
2023-01-12,4354.4,4368.95,4311.05,4343.25,21445
2023-01-13,4364.7,4364.7,4271.0,4294.3,58337
2023-01-16,4323.7,4330.05,4280.0,4289.0,25214
2023-01-17,4308.45,4344.8,4271.0,4282.4,28993
2023-01-18,4292.4,4295.6,4222.15,4244.6,36325
2023-01-19,4230.0,4381.4,4229.7,4337.85,44287
2023-01-20,4362.2,4367.95,4241.0,4249.35,34894
2023-01-23,4249.5,4282.55,4061.0,4084.7,52693
2023-01-24,4084.7,4175.75,4069.15,4101.3,37847
2023-01-25,4113.8,4160.0,3965.0,4067.35,111792
2023-01-27,4121.15,4167.05,4032.25,4104.2,61703
2023-01-30,4070.0,4140.0,4010.0,4030.1,42830
2023-01-31,4031.05,4038.9,3971.2,4002.3,48395
2023-02-01,4035.0,4096.9,3930.0,3944.4,62499
2023-02-02,3931.0,4000.0,3900.0,3938.8,39719
2023-02-03,3958.5,3961.95,3896.85,3911.45,29093
2023-02-06,3911.45,3969.85,3825.75,3914.4,47511
2023-02-07,3914.8,3935.95,3840.0,3865.75,41494
2023-02-08,3871.2,3901.0,3846.7,3891.8,39364
2023-02-09,3899.95,3900.75,3850.0,3860.05,24564
2023-02-10,3850.0,3850.0,3775.25,3787.8,55157
2023-02-13,3751.1,3787.85,3721.0,3730.5,38458
2023-02-14,3730.5,3740.45,3656.0,3665.85,66910
2023-02-15,3660.5,3690.0,3645.0,3664.65,57723
2023-02-16,3685.0,3984.0,3666.75,3941.7,230401
2023-02-17,3991.0,4078.6,3971.0,4027.75,113482
2023-02-20,4044.75,4044.75,3952.0,3971.85,40048
2023-02-21,3921.05,4027.0,3915.0,3995.5,61487
2023-02-22,4004.0,4004.0,3948.05,3958.45,23248
2023-02-23,3970.0,3977.0,3850.0,3862.65,44178
2023-02-24,3809.0,3868.8,3800.0,3803.05,26210
2023-02-27,3800.0,3800.55,3715.0,3736.1,29613
2023-02-28,3736.95,3981.6,3710.8,3919.85,117004
2023-03-01,3919.85,3930.0,3873.0,3906.3,23216
2023-03-02,3925.0,3925.8,3850.0,3861.6,19020
2023-03-03,3890.0,3937.7,3786.0,3801.85,37360
2023-03-06,3799.0,3814.7,3754.25,3764.95,30173
2023-03-08,3764.95,3890.15,3754.95,3822.25,51611
2023-03-09,3840.0,3840.0,3770.45,3784.65,22581
2023-03-10,3750.0,3840.0,3750.0,3769.3,34515
2023-03-13,3777.9,3856.0,3741.0,3791.1,42086
2023-03-14,3810.1,3835.0,3730.0,3747.65,31477
2023-03-15,3769.7,3823.85,3756.5,3801.45,24665
2023-03-16,3793.75,3796.95,3736.65,3753.3,20901
2023-03-17,3775.0,3980.35,3735.0,3907.1,325608
2023-03-20,3900.0,3900.0,3777.6,3816.35,20215
2023-03-21,3820.0,3935.0,3820.0,3888.35,23924
2023-03-22,3888.35,3918.95,3803.0,3820.7,25002
2023-03-23,3821.25,3830.0,3788.25,3811.45,12462
2023-03-24,3825.0,3855.0,3807.1,3837.6,9808
2023-03-27,3857.15,3866.95,3726.5,3752.6,23301
2023-03-28,3740.0,3751.75,3631.05,3654.6,43783
2023-03-29,3655.0,3789.1,3655.0,3779.45,28726
2023-03-31,3781.0,3836.25,3701.0,3792.5,41030
2023-04-03,3792.5,3811.5,3728.0,3737.2,26284
2023-04-05,3712.25,3737.95,3675.7,3710.75,42825
2023-04-06,3710.75,3777.65,3681.05,3765.0,34963
2023-04-10,3768.45,3826.05,3710.0,3724.35,80658
2023-04-11,3742.0,3820.0,3722.65,3784.3,61340
2023-04-12,3796.85,3865.9,3795.0,3813.85,109871
2023-04-13,3821.0,3853.85,3780.0,3799.15,18934
2023-04-17,3802.0,3905.95,3771.7,3853.95,42969
2023-04-18,3853.0,3883.2,3845.0,3861.15,18487
2023-04-19,3855.1,3880.1,3816.1,3844.6,12754
2023-04-20,3840.0,3850.0,3745.15,3757.6,23923
2023-04-21,3777.35,3849.0,3727.0,3831.8,29487
2023-04-24,3860.0,3883.95,3825.2,3856.85,30079
2023-04-25,3850.0,3874.0,3765.0,3779.0,26254
2023-04-26,3769.0,3785.95,3750.0,3764.3,21665
2023-04-27,3764.3,3805.0,3753.1,3777.5,22898
2023-04-28,3786.95,3845.0,3780.1,3823.8,41440
2023-05-02,3870.0,3895.3,3780.05,3838.9,51707
2023-05-03,3854.95,3914.0,3801.0,3825.75,105274
2023-05-04,3850.0,3860.0,3804.35,3847.65,51009
2023-05-05,3867.05,3867.05,3785.0,3803.5,31814
2023-05-08,3805.0,3823.95,3765.2,3783.55,37738
2023-05-09,3799.9,3819.8,3766.05,3776.65,28439
2023-05-10,3776.65,3778.7,3691.8,3719.35,59157
2023-05-11,3721.5,3779.9,3693.75,3704.95,43865
2023-05-12,3665.75,3774.85,3665.75,3726.75,51525
2023-05-15,3727.05,3772.45,3718.0,3746.0,27789
2023-05-16,3765.0,3785.0,3725.0,3764.25,59589
2023-05-17,3770.0,3797.0,3738.0,3743.35,20196
2023-05-18,3750.0,3769.0,3721.1,3762.65,26444
2023-05-19,3760.0,3824.0,3730.0,3800.45,52318
2023-05-22,3819.85,3830.0,3795.2,3814.1,32393
2023-05-23,3820.95,3829.7,3794.05,3821.05,64698
2023-05-24,3834.85,3834.85,3789.1,3795.1,46342
2023-05-25,3799.5,3799.5,3761.2,3785.2,14871
2023-05-26,3795.85,3807.15,3760.05,3798.55,39079
2023-05-29,3818.45,3818.45,3782.55,3797.35,17050
2023-05-30,3792.1,3800.9,3742.95,3789.75,66014
2023-05-31,3809.7,3829.7,3734.95,3752.4,25644
2023-06-01,3752.4,3774.9,3710.0,3765.9,27133
2023-06-02,3779.9,3800.0,3760.0,3783.3,20044
2023-06-05,3811.0,3850.0,3787.5,3831.45,53086
2023-06-06,3850.0,3860.0,3825.05,3847.0,53103
2023-06-07,3857.0,3890.0,3838.2,3886.9,64038
2023-06-08,3905.0,3950.0,3869.0,3888.6,66584
2023-06-09,3900.0,3900.05,3861.2,3884.0,20217
2023-06-12,3890.35,3894.9,3830.9,3881.75,25939
2023-06-13,3899.75,3951.95,3861.0,3871.7,86848
2023-06-14,3899.0,3899.0,3851.0,3868.75,45657
2023-06-15,3888.9,3888.9,3835.0,3845.45,98819
2023-06-16,3847.9,3877.0,3750.0,3799.15,232664
2023-06-19,3816.0,3857.95,3803.7,3833.8,141039
2023-06-20,3810.0,3833.8,3788.05,3811.35,39107
2023-06-21,3816.65,3885.0,3802.2,3849.05,213790
2023-06-22,3866.1,3894.0,3821.0,3832.6,35945
2023-06-23,3832.6,3845.0,3730.35,3746.05,31552
2023-06-26,3765.0,3775.0,3706.15,3753.2,22036
2023-06-27,3770.0,3790.0,3707.0,3745.2,152884
2023-06-28,3775.7,3850.0,3725.2,3843.0,240050
2023-06-30,3780.05,3788.05,3730.0,3740.3,91426
2023-07-03,3739.3,3780.0,3720.0,3724.6,49858
2023-07-04,3730.35,3764.2,3706.05,3727.1,29500
2023-07-05,3756.95,3756.95,3697.6,3708.0,24615
2023-07-06,3733.3,3745.0,3681.1,3702.6,56431
2023-07-07,3716.95,3726.95,3658.5,3667.2,29009
2023-07-10,3698.95,3698.95,3536.95,3550.4,61018
2023-07-11,3579.75,3592.85,3453.35,3543.85,160933
2023-07-12,3530.0,3646.8,3511.5,3603.0,92983
2023-07-13,3625.0,3705.0,3625.0,3665.4,42760
2023-07-14,3684.75,3714.95,3660.85,3684.25,32405
2023-07-17,3693.45,3724.0,3655.15,3681.4,45565
2023-07-18,3681.0,3699.95,3665.0,3686.05,28585
2023-07-19,3699.8,3715.0,3673.65,3699.55,20008
2023-07-20,3725.0,3750.0,3679.55,3746.4,36501
2023-07-21,3746.4,3809.2,3721.2,3775.95,52376
2023-07-24,3800.0,3811.0,3707.05,3764.35,31177
2023-07-25,3784.2,3805.0,3760.05,3779.65,53038
2023-07-26,3800.0,3847.2,3796.15,3831.45,49364
2023-07-27,3839.95,3857.0,3824.5,3840.55,33906
2023-07-28,3850.0,3864.95,3801.1,3814.95,85555
2023-07-31,3822.55,3855.0,3762.0,3800.55,61471
2023-08-01,3802.2,3850.0,3802.2,3848.55,28283
2023-08-02,3859.95,3890.0,3824.0,3879.0,83593
2023-08-03,3888.0,3912.7,3758.05,3797.95,58559
2023-08-04,3770.15,3860.8,3768.25,3851.85,38815
2023-08-07,3875.0,3890.0,3852.05,3880.1,23408
2023-08-08,3886.3,3915.9,3852.25,3891.5,243082
2023-08-09,3880.0,3970.0,3877.65,3955.65,57503
2023-08-10,3970.0,4125.0,3956.05,4107.45,119778
2023-08-11,4130.0,4190.0,4040.0,4073.65,45658
2023-08-14,4107.9,4193.8,4052.55,4162.25,46296
2023-08-16,4184.4,4290.5,4150.0,4264.55,62148
2023-08-17,4285.0,4397.8,4252.55,4344.45,60645
2023-08-18,4344.45,4410.0,4282.55,4348.65,49407
2023-08-21,4374.9,4450.0,4285.0,4364.1,61692
2023-08-22,4367.1,4387.1,4285.0,4359.4,234829
2023-08-23,4369.95,4425.0,4359.8,4370.75,33899
2023-08-24,4404.95,4519.75,4375.0,4505.55,64543
2023-08-25,4499.0,4615.5,4473.05,4597.4,58629
2023-08-28,4615.0,4980.0,4601.05,4889.9,176355
2023-08-29,4895.0,4913.45,4805.25,4893.85,77053
2023-08-30,4893.85,4940.0,4846.6,4900.5,47227
2023-08-31,4920.0,4926.3,4803.0,4838.3,52310
2023-09-01,4862.45,4974.75,4740.1,4753.35,81074
2023-09-04,4929.95,4929.95,4680.05,4688.9,67945
2023-09-05,4713.6,4769.85,4650.0,4667.35,30499
2023-09-06,4667.95,4699.95,4580.0,4596.75,39442
2023-09-07,4619.7,4635.35,4525.25,4542.15,45415
2023-09-08,4550.0,4668.95,4525.25,4641.75,50067
2023-09-11,4701.15,4739.95,4586.05,4672.95,42083
2023-09-12,4697.95,4718.8,4480.0,4522.05,48163
2023-09-13,4522.0,4614.25,4378.05,4530.75,43457
2023-09-14,4540.0,4597.95,4490.0,4587.35,24770
2023-09-15,4600.55,4680.0,4523.35,4646.1,55939
2023-09-18,4698.0,4698.0,4599.45,4613.35,30017
2023-09-20,4616.1,4637.6,4550.0,4597.8,16799
2023-09-21,4590.0,4610.0,4551.9,4591.95,20783
2023-09-22,4580.0,4634.95,4558.65,4620.7,13406
2023-09-25,4635.0,4637.0,4588.05,4612.55,10822
2023-09-26,4599.0,4615.0,4540.0,4601.3,25624
2023-09-27,4624.5,4735.0,4589.8,4718.35,24767
2023-09-28,4718.35,4756.3,4660.1,4689.2,39915
2023-09-29,4699.9,4875.0,4699.9,4820.0,44472
2023-10-03,4850.0,5000.0,4780.05,4973.75,130253
2023-10-04,4970.0,5088.8,4780.05,4905.2,102047
2023-10-05,4905.25,4997.8,4894.9,4977.35,29738
2023-10-06,5049.8,5177.0,5010.3,5147.95,79605
2023-10-09,5205.05,5320.4,5112.0,5163.5,162649
2023-10-10,5180.05,5248.8,5149.0,5211.25,52619
2023-10-11,5248.8,5339.0,5230.0,5324.4,49223
2023-10-12,5324.0,5422.0,5283.45,5309.8,39507
2023-10-13,5275.1,5415.0,5275.1,5348.4,38989
2023-10-16,5390.0,5438.75,5230.0,5250.3,50325
2023-10-17,5305.05,5324.95,5130.0,5186.25,61474
2023-10-18,5209.95,5235.25,5140.0,5174.0,45972
2023-10-19,5156.0,5240.0,5114.0,5205.25,25376
2023-10-20,5200.0,5290.0,5180.0,5269.25,20956
2023-10-23,5306.75,5306.75,5125.0,5171.9,43390
2023-10-25,5197.75,5219.65,5065.05,5097.75,31905
2023-10-26,5050.0,5337.35,4995.85,5277.35,78356
2023-10-27,5300.0,5359.8,5219.65,5237.7,29446
2023-10-30,5237.7,5382.9,5214.05,5308.95,51527
2023-10-31,5340.0,5590.05,5309.0,5500.5,61686
2023-11-01,5544.9,5681.6,5482.4,5521.35,106552
2023-11-02,5574.1,5587.2,5300.0,5318.5,65382
2023-11-03,5346.5,5633.2,5346.5,5577.5,127361
2023-11-06,5584.95,5699.0,5550.55,5585.75,39413
2023-11-07,5630.55,5974.8,5600.0,5941.45,203304
2023-11-08,5969.0,6165.95,5950.05,5993.75,179020
2023-11-09,6041.9,6224.95,6015.1,6169.3,133277
2023-11-10,6175.0,6249.5,6072.15,6104.55,71893
2023-11-12,6153.4,6250.0,6153.4,6217.25,11801
2023-11-13,6207.55,6250.0,6128.0,6199.3,50798
2023-11-15,6235.05,6678.65,6235.05,6559.25,188798
2023-11-16,6603.75,6975.0,6581.35,6847.0,380849
