Date,Open,High,Low,Close,Volume
2022-06-17,208.0,209.0,191.0,194.5,7482222
2022-06-20,194.5,196.5,183.0,184.5,5723601
2022-06-21,186.5,208.5,186.5,205.5,13124043
2022-06-22,205.0,205.0,195.5,199.0,5465634
2022-06-23,198.5,204.5,193.5,196.0,6380049
2022-06-24,197.5,201.5,195.0,198.0,4537494
2022-06-27,202.0,206.0,200.0,202.5,4058037
2022-06-28,200.5,202.0,197.5,200.0,3040662
2022-06-29,196.5,200.5,195.5,199.0,2138217
2022-06-30,200.5,208.0,198.0,199.0,6884964
2022-07-01,198.5,201.5,195.5,200.0,2335920
2022-07-04,199.0,202.5,197.5,199.0,1824312
2022-07-05,200.0,203.0,198.0,199.0,2485326
2022-07-06,199.5,204.5,198.5,203.5,3512970
2022-07-07,205.5,216.5,203.5,215.0,8559465
2022-07-08,216.5,218.0,208.0,209.5,4342779
2022-07-11,208.5,213.5,205.0,211.0,3466968
2022-07-12,209.5,221.5,208.0,219.0,6541191
2022-07-13,221.5,228.0,221.5,224.0,10656852
2022-07-14,224.0,225.0,217.0,219.5,3285972
2022-07-15,220.0,221.5,214.0,216.5,2759799
2022-07-18,217.0,220.5,216.5,218.5,2705295
2022-07-19,218.0,225.5,217.0,224.0,4522455
2022-07-20,226.5,229.0,223.5,224.5,3334050
2022-07-21,223.0,226.5,222.5,225.0,2678541
2022-07-22,226.5,229.0,224.0,225.0,2324967
2022-07-25,225.0,227.0,220.0,222.0,1739499
2022-07-26,222.0,224.5,219.0,220.0,1859919
2022-07-27,219.5,220.5,217.0,218.5,1048635
2022-07-28,219.5,224.0,219.5,221.0,1904946
2022-07-29,223.0,227.5,222.0,226.0,4083717
2022-08-01,227.0,232.5,225.5,227.5,4707636
2022-08-02,227.0,237.5,225.5,235.0,9245460
2022-08-03,236.0,236.0,226.5,229.0,5131149
2022-08-04,228.5,231.5,221.0,222.5,3807321
2022-08-05,223.5,226.0,221.5,222.0,1992042
2022-08-08,222.0,223.0,214.5,215.5,3923946
2022-08-10,216.5,218.0,214.0,215.0,2126940
2022-08-11,218.0,218.0,214.5,216.5,1793781
2022-08-12,217.0,220.5,216.0,218.5,3003864
2022-08-16,219.5,221.5,219.0,220.5,2192937
2022-08-17,221.5,223.5,220.0,220.5,2018217
2022-08-18,221.0,221.5,218.5,220.0,1889079
2022-08-19,220.5,222.5,217.0,218.0,2936130
2022-08-22,216.5,217.5,210.0,210.5,2318586
2022-08-23,209.0,216.0,209.0,214.5,1890213
2022-08-24,214.5,215.5,212.0,214.5,1811355
2022-08-25,215.0,219.5,214.0,215.0,1654767
2022-08-26,216.5,218.0,214.0,214.5,1358340
2022-08-29,208.5,211.0,208.0,210.0,1651173
2022-08-30,211.5,222.5,210.5,217.0,5679516
2022-09-01,216.0,220.0,215.0,217.5,1700469
2022-09-02,218.5,219.0,215.0,215.5,1083099
2022-09-05,216.5,220.5,214.0,219.5,2975931
2022-09-06,221.0,228.0,219.5,225.5,8316771
2022-09-07,224.5,234.5,223.5,230.5,10489083
2022-09-08,233.0,236.5,230.5,231.5,6530451
2022-09-09,232.5,233.5,227.0,228.0,2523720
2022-09-12,229.5,232.0,227.5,228.0,2198448
2022-09-13,229.0,229.5,225.0,226.0,1778799
2022-09-14,222.5,225.0,221.5,223.0,2146875
2022-09-15,224.0,225.0,222.0,222.5,1586958
