Date,Open,High,Low,Close,Volume
2022-11-03,267.8,281.25,267.2,279.75,5298720
2022-11-04,280.8,281.8,273.15,274.0,2172686
2022-11-07,275.4,278.75,273.05,278.4,2212874
2022-11-09,279.05,283.0,277.1,279.2,2106632
2022-11-10,277.95,283.0,272.0,275.9,1807736
2022-11-11,278.5,284.4,278.05,281.05,1949030
2022-11-14,281.0,287.8,278.7,286.0,2662219
2022-11-15,286.0,286.95,278.0,283.85,4141668
2022-11-16,284.4,287.5,280.5,284.4,2687912
2022-11-17,284.0,286.45,282.25,285.85,1319951
2022-11-18,287.3,289.75,283.0,287.35,1722626
2022-11-21,295.0,295.0,283.05,285.45,1901674
2022-11-22,284.55,285.0,280.0,282.2,1458767
2022-11-23,283.0,283.2,279.6,280.15,1410001
2022-11-24,281.65,284.1,274.05,274.45,2395644
2022-11-25,276.0,282.75,275.1,282.15,1972475
2022-11-28,282.15,284.6,280.3,281.2,2087670
2022-11-29,282.5,283.5,281.85,282.1,764612
2022-11-30,284.9,287.0,280.5,282.85,6560699
2022-12-01,284.8,286.5,283.0,285.55,1127965
2022-12-02,285.5,285.55,282.0,283.55,987241
2022-12-05,284.2,285.3,278.9,279.45,1492167
2022-12-06,279.4,280.4,272.25,273.7,2383617
2022-12-07,274.1,276.65,272.75,275.75,1244697
2022-12-08,276.0,278.0,273.0,275.55,1261574
2022-12-09,276.2,277.35,270.6,272.25,865434
2022-12-12,272.9,274.2,269.9,270.7,975963
2022-12-13,272.0,272.0,265.6,266.1,2463416
2022-12-14,267.4,274.0,267.0,271.45,4452626
2022-12-15,272.45,273.8,269.0,270.3,1793894
2022-12-16,270.4,270.4,265.0,266.1,1190382
2022-12-19,267.45,267.45,261.5,263.05,1324054
2022-12-20,263.6,263.9,259.1,262.05,1660191
2022-12-21,263.0,272.6,262.7,271.2,4912220
2022-12-22,274.0,275.4,265.05,269.65,2390292
2022-12-23,271.7,277.0,266.1,267.05,6383847
2022-12-26,268.9,270.3,263.4,265.2,2370002
2022-12-27,266.45,266.45,263.85,265.4,1313840
2022-12-28,265.35,267.05,263.0,263.8,1368720
2022-12-29,264.0,266.85,260.2,260.8,2886509
2022-12-30,261.5,263.3,261.15,261.85,1010982
2023-01-02,261.85,264.2,258.4,263.4,1918322
2023-01-03,263.95,265.95,262.7,263.4,1276723
2023-01-04,264.0,264.5,260.3,260.85,1149776
2023-01-05,262.0,262.15,259.45,260.2,1262638
2023-01-06,260.8,261.45,254.55,256.35,2352217
2023-01-09,257.5,259.0,255.1,256.8,1334267
2023-01-10,257.0,259.9,256.65,257.9,1043545
2023-01-11,258.0,258.7,251.0,251.55,2705579
2023-01-12,251.9,252.8,248.35,250.3,1776838
2023-01-13,250.3,253.0,246.25,252.05,2003170
2023-01-16,253.0,254.0,249.0,250.45,1312173
2023-01-17,250.45,251.5,247.55,249.35,918909
2023-01-18,249.95,250.55,248.0,249.65,734471
2023-01-19,249.7,250.95,247.75,249.2,844207
2023-01-20,249.15,250.4,244.45,244.95,1225843
2023-01-23,245.2,249.6,245.2,248.35,1263514
2023-01-24,249.75,250.4,245.5,246.15,859906
2023-01-25,245.95,246.2,234.3,235.2,3603904
2023-01-27,237.0,240.0,232.65,235.5,6734102
2023-01-30,235.5,236.0,229.65,233.45,1975246
2023-01-31,235.0,236.0,232.45,235.05,1215429
2023-02-01,237.0,243.95,236.35,239.7,3814127
2023-02-02,238.5,241.7,236.8,239.25,1593164
2023-02-03,239.95,240.0,230.25,233.25,1479173
2023-02-06,233.0,244.85,231.75,241.05,3621954
2023-02-07,242.25,242.25,236.65,237.75,907564
2023-02-08,238.5,245.45,235.6,244.1,2197586
2023-02-09,241.65,244.95,240.95,243.15,1746290
2023-02-10,242.4,244.5,239.55,242.35,2898885
2023-02-13,242.95,244.85,237.05,237.7,1676915
2023-02-14,238.2,238.65,233.65,234.95,3846790
2023-02-15,233.7,239.45,230.6,238.1,5789278
2023-02-16,238.9,245.5,237.2,242.85,4463420
2023-02-17,242.7,242.7,232.0,232.5,4081551
