Date,Open,High,Low,Close,Volume
2022-08-25,920.05,928.7,914.3,917.2,1151169
2022-08-26,924.0,926.85,905.1,908.0,767844
2022-08-29,887.95,901.7,880.25,894.55,802251
2022-08-30,906.0,926.45,902.55,922.2,1758560
2022-09-01,918.9,952.0,910.0,928.05,2034843
2022-09-02,937.65,939.9,925.25,932.5,1091791
2022-09-05,938.85,943.0,929.05,936.35,730458
2022-09-06,936.0,953.85,927.25,950.25,1151600
2022-09-07,947.8,960.0,941.0,958.15,891988
2022-09-08,965.0,970.5,955.3,963.2,1565486
2022-09-09,968.0,968.0,941.15,943.25,1206744
2022-09-12,944.0,953.25,944.0,949.75,702008
2022-09-13,953.95,961.0,950.25,952.75,797562
2022-09-14,946.0,964.45,938.3,957.85,981879
2022-09-15,962.65,970.0,955.0,958.65,829459
2022-09-16,958.65,959.0,929.5,934.05,1236778
2022-09-19,935.6,950.8,929.0,942.85,453808
2022-09-20,947.9,982.5,947.75,957.2,2147402
2022-09-21,960.45,969.0,945.35,948.4,734391
2022-09-22,947.8,948.4,921.4,944.45,778257
2022-09-23,949.2,949.2,912.5,915.55,893539
2022-09-26,910.0,912.5,868.3,875.7,1494707
2022-09-27,901.15,911.95,886.8,904.45,2733212
2022-09-28,903.45,918.0,893.25,897.5,1165811
2022-09-29,905.0,912.95,891.7,903.4,1211541
2022-09-30,901.1,916.8,893.8,913.5,1340531
2022-10-03,907.5,918.2,877.5,879.25,803074
2022-10-04,897.0,904.75,885.0,894.55,1311142
2022-10-06,898.0,906.95,884.85,886.35,1232328
2022-10-07,890.8,902.0,880.8,885.55,1401822
2022-10-10,884.0,889.9,868.6,882.95,850805
2022-10-11,888.0,889.7,869.0,872.5,580439
2022-10-12,875.0,878.9,861.2,874.05,754892
2022-10-13,875.0,876.0,859.0,861.3,721065
2022-10-14,872.0,872.0,845.15,846.85,1110130
2022-10-17,847.0,861.0,831.1,858.5,1114767
2022-10-18,862.8,885.4,856.2,883.7,991434
2022-10-19,888.15,890.95,882.0,886.45,760863
2022-10-20,885.0,890.25,871.3,886.95,642160
2022-10-21,887.0,896.4,858.95,865.45,1197189
2022-10-24,875.0,875.0,851.1,855.5,371350
2022-10-25,856.15,858.25,836.7,844.85,1560814
2022-10-27,853.5,866.45,848.0,858.15,1721615
2022-10-28,835.0,837.95,799.9,810.3,8430730
2022-10-31,818.45,827.95,813.6,826.65,1824254
2022-11-01,830.0,833.0,821.05,825.6,1045864
2022-11-02,827.0,840.0,824.05,835.9,957955
2022-11-03,831.0,840.55,827.0,829.15,1229699
2022-11-04,830.5,834.7,808.55,811.3,1807193
2022-11-07,818.9,820.8,801.1,806.5,1911902
2022-11-09,809.0,822.0,807.0,814.25,2372049
2022-11-10,813.0,813.0,798.1,806.6,1368730
2022-11-11,811.0,825.75,810.0,812.35,1398878
2022-11-14,815.0,815.0,805.5,809.15,1096007
2022-11-15,811.0,816.5,807.2,811.0,1307752
2022-11-16,812.8,816.25,807.25,811.05,1087186
2022-11-17,811.0,811.0,794.0,797.35,1558934
2022-11-18,800.5,800.5,786.0,793.2,1260838
2022-11-21,790.0,798.7,781.25,793.95,682711
2022-11-22,796.5,809.2,795.85,799.05,680334
2022-11-23,803.05,804.1,792.4,798.75,818511
2022-11-24,791.0,802.05,789.0,799.45,1693339
2022-11-25,803.0,809.45,799.4,806.85,1171797
2022-11-28,812.0,817.95,804.9,812.7,2015590
2022-11-29,813.0,823.9,812.0,817.3,970373
2022-11-30,822.6,827.25,815.3,824.25,2335132
2022-12-01,827.0,835.65,822.55,834.45,1835114
2022-12-02,834.45,839.75,823.4,838.35,1007514
2022-12-05,838.95,842.0,828.3,831.15,1670685
2022-12-06,831.0,831.0,813.95,817.6,1223944
2022-12-07,820.0,822.6,810.15,811.45,609571
2022-12-08,812.0,818.0,809.45,814.55,665441
2022-12-09,815.15,818.0,796.2,801.4,1277512
2022-12-12,802.5,806.85,792.0,803.75,1674576
2022-12-13,806.0,807.8,796.6,798.05,1179383
2022-12-14,800.1,807.0,794.6,799.55,1410018
2022-12-15,801.25,808.7,796.0,798.65,888622
2022-12-16,797.0,797.0,784.6,790.85,1377355
2022-12-19,790.8,799.0,787.65,796.45,824645
2022-12-20,798.8,798.8,786.1,796.1,420519
2022-12-21,799.0,804.2,789.0,791.65,1017650
2022-12-22,795.65,795.75,775.3,786.85,929731
2022-12-23,788.45,794.95,765.25,771.25,1273228
2022-12-26,771.25,795.7,766.15,792.7,651376
2022-12-27,795.0,802.95,792.8,799.25,818975
2022-12-28,800.0,801.0,792.0,794.95,683157
2022-12-29,793.9,795.05,781.2,785.15,1188622
2022-12-30,792.0,799.7,791.05,795.5,657138
2023-01-02,795.0,799.65,791.1,794.85,236362
2023-01-03,798.8,801.2,785.15,792.4,1083617
2023-01-04,795.0,796.0,781.0,784.0,1890698
2023-01-05,787.95,788.95,775.1,779.55,637116
2023-01-06,782.45,782.45,772.5,774.2,623547
2023-01-09,778.0,783.4,769.2,782.1,1055444
2023-01-10,786.05,786.05,774.35,782.0,835589
2023-01-11,782.1,783.9,776.0,778.1,453225
2023-01-12,781.0,782.9,777.25,780.25,493884
2023-01-13,784.2,789.0,780.25,787.35,339616
2023-01-16,788.45,792.5,770.8,774.8,730529
2023-01-17,776.9,777.5,760.0,766.3,1083171
2023-01-18,768.0,768.0,759.1,765.1,626626
2023-01-19,763.9,772.8,754.9,769.15,604986
2023-01-20,770.0,770.9,751.0,752.45,1522013
2023-01-23,757.0,768.7,750.1,767.15,621794
2023-01-24,766.0,766.5,732.0,745.0,3399480
2023-01-25,740.0,744.0,711.15,715.1,5895355
2023-01-27,718.9,718.95,697.05,699.35,2741068
2023-01-30,701.0,720.65,695.55,716.4,2347230
2023-01-31,719.9,726.45,710.5,722.85,1266807
2023-02-01,729.0,745.4,724.45,739.7,1966291
2023-02-02,740.0,745.55,728.15,737.35,1027700
2023-02-03,736.5,758.0,734.0,754.05,878322
2023-02-06,755.0,757.95,744.2,756.5,422048
2023-02-07,756.5,757.9,740.3,750.7,962622
2023-02-08,747.1,754.15,742.75,751.7,735979
2023-02-09,753.9,762.8,750.5,757.25,1032171
2023-02-10,757.25,764.2,751.0,753.7,940185
2023-02-13,750.0,759.0,740.6,742.5,929612
2023-02-14,740.6,750.0,736.4,747.75,629708
2023-02-15,747.1,757.35,745.25,756.4,323890
2023-02-16,757.65,762.0,753.35,760.05,977032
2023-02-17,760.0,765.45,751.0,758.7,832721
2023-02-20,757.0,761.1,753.0,757.1,277435
2023-02-21,760.0,760.0,742.8,745.6,543957
2023-02-22,745.6,745.95,732.0,743.55,546212
2023-02-23,745.0,745.65,734.3,739.2,813246
2023-02-24,741.4,755.0,739.9,746.35,636573
2023-02-27,746.5,750.75,738.15,746.5,623830
2023-02-28,750.0,754.6,742.6,750.45,915717
2023-03-01,742.85,759.7,742.6,751.7,597707
2023-03-02,752.5,755.3,743.1,747.3,337987
2023-03-03,748.05,753.95,743.2,750.35,846356
2023-03-06,754.15,758.6,744.7,757.15,1020636
2023-03-08,757.15,758.5,747.1,750.15,408263
2023-03-09,750.6,771.65,750.55,767.1,1898644
2023-03-10,759.95,761.0,747.0,753.75,946902
2023-03-13,753.75,754.05,730.05,735.0,1317677
