Date,Open,High,Low,Close,Volume
2022-04-28,97.2,98.0,96.3,97.65,6876170
2022-04-29,98.0,98.6,95.7,96.0,7943317
2022-05-02,94.0,96.55,93.5,94.55,9517127
2022-05-04,95.2,97.75,93.85,94.45,15628039
2022-05-05,95.3,96.9,93.9,94.15,16564829
2022-05-06,93.0,93.9,88.65,91.1,37190821
2022-05-09,91.65,94.9,89.35,93.8,29740740
2022-05-10,93.2,95.0,91.85,92.4,14752094
2022-05-11,93.55,93.55,89.3,90.7,16650244
2022-05-12,90.55,90.75,83.95,85.45,29157781
2022-05-13,87.85,87.85,83.2,83.5,17971518
2022-05-16,84.9,85.9,82.8,85.3,14916447
2022-05-17,85.6,87.0,84.4,86.7,12606291
2022-05-18,87.4,87.75,85.75,86.1,12264421
2022-05-19,84.0,85.0,82.7,83.45,12533024
2022-05-20,84.95,85.5,84.25,85.3,9026094
2022-05-23,86.2,86.55,84.8,85.1,8056677
2022-05-24,85.6,85.9,84.3,84.55,8238311
2022-05-25,84.9,85.5,83.05,83.5,8821604
2022-05-26,83.95,85.5,82.5,85.05,11661808
2022-05-27,85.55,87.45,85.55,86.9,10805008
2022-05-30,87.9,90.45,87.6,90.15,10333214
2022-05-31,89.95,90.6,88.15,88.85,7561081
2022-06-01,88.4,90.0,88.3,89.3,6377447
2022-06-02,89.7,92.25,89.3,92.0,14588418
2022-06-03,92.9,93.4,89.8,90.15,14520124
2022-06-06,90.55,91.15,88.5,90.8,11663917
2022-06-07,90.35,91.45,89.9,91.15,9194889
2022-06-08,90.75,92.85,90.5,91.1,9098083
2022-06-09,90.7,91.65,90.2,91.35,5384969
2022-06-10,90.4,92.05,90.15,91.7,5883324
2022-06-13,90.0,91.35,87.85,88.7,10712518
2022-06-14,88.65,91.4,88.5,89.9,10367840
2022-06-15,90.45,90.85,88.9,89.15,10060165
2022-06-16,90.7,90.75,86.3,86.9,10232041
2022-06-17,86.05,88.2,85.5,87.3,10344357
2022-06-20,87.5,88.1,84.0,84.8,9567545
2022-06-21,85.85,88.3,85.2,87.8,8029209
2022-06-22,87.7,87.7,86.35,86.8,4463288
2022-06-23,87.35,87.7,85.55,86.95,7559023
2022-06-24,87.8,89.65,87.3,89.35,9452966
2022-06-27,90.75,92.0,90.15,91.05,8739342
2022-06-28,90.1,92.15,90.05,91.8,6663872
2022-06-29,91.0,92.35,90.5,91.6,8629695
2022-06-30,91.2,92.1,90.0,90.2,6540849
2022-07-01,90.55,94.35,89.3,93.65,16073373
2022-07-04,94.25,95.5,93.15,95.2,13501261
2022-07-05,95.5,95.8,94.1,94.55,8291514
2022-07-06,94.2,95.8,93.8,95.55,9418380
2022-07-07,96.4,97.25,95.75,97.0,11404099
2022-07-08,97.3,98.25,96.3,97.5,6014287
2022-07-11,96.95,99.9,96.55,99.7,10419710
2022-07-12,99.5,100.7,98.2,98.45,11379873
2022-07-13,99.2,99.65,97.25,98.0,6843492
2022-07-14,98.2,99.05,96.15,97.2,13463788
2022-07-15,97.8,99.95,96.4,98.75,22353647
2022-07-18,100.0,103.2,99.7,103.0,27285612
2022-07-19,101.5,107.5,100.6,107.05,40561228
2022-07-20,108.45,109.45,104.6,105.15,30368364
2022-07-21,105.5,108.0,104.85,107.2,15882426
2022-07-22,107.85,108.35,106.45,107.2,11412216
2022-07-25,107.2,108.0,105.5,107.35,11501496
2022-07-26,107.45,107.55,105.35,105.7,6454013
2022-07-27,105.4,107.8,105.05,107.45,11256923
2022-07-28,108.05,109.25,106.5,107.3,13107519
2022-07-29,108.45,108.45,106.5,106.65,7925696
2022-08-01,106.75,107.85,105.75,106.9,9882729
2022-08-02,106.75,111.95,106.0,110.85,29943278
2022-08-03,110.65,111.2,108.05,109.0,11009901
2022-08-04,109.8,109.9,106.45,107.95,11536827
2022-08-05,108.3,110.65,107.55,108.95,11292440
2022-08-08,108.95,110.9,107.85,109.55,9773628
2022-08-10,109.95,110.75,109.05,109.75,8193387
2022-08-11,110.35,112.45,109.75,111.15,13838517
2022-08-12,111.25,111.9,110.5,110.8,6636181
2022-08-16,111.0,111.5,109.45,110.35,8723159
2022-08-17,110.6,110.95,108.8,109.8,10861983
2022-08-18,109.75,112.0,109.6,111.0,10109846
2022-08-19,111.0,111.25,106.85,107.55,10127705
2022-08-22,107.0,107.65,105.5,106.65,11627416
2022-08-23,105.55,110.2,105.2,109.85,9588848
2022-08-24,109.45,114.4,109.3,114.0,22321308
2022-08-25,114.75,116.1,113.5,113.9,26934518
2022-08-26,115.15,115.75,113.25,113.9,13977432
2022-08-29,110.0,113.6,108.6,113.1,10728917
2022-08-30,113.85,117.85,113.5,117.0,26076777
2022-09-01,115.05,119.1,115.05,118.75,19439843
2022-09-02,119.8,122.8,118.8,119.55,21691153
2022-09-05,120.4,129.75,120.1,123.55,60977739
2022-09-06,124.7,124.7,120.15,121.2,20079032
2022-09-07,120.95,122.2,118.55,118.75,14868949
2022-09-08,119.95,120.5,115.65,118.05,20125550
2022-09-09,119.2,122.7,118.0,119.55,24051083
2022-09-12,120.15,120.75,119.0,119.8,10126462
2022-09-13,120.4,120.5,118.35,119.15,8918057
2022-09-14,117.15,121.0,116.4,120.75,13520540
2022-09-15,121.75,124.35,120.65,122.05,16778868
2022-09-16,121.3,124.65,120.25,121.55,24093647
2022-09-19,121.55,123.6,120.8,122.6,9936503
2022-09-20,123.75,124.6,123.15,123.3,7439626
2022-09-21,123.1,123.9,121.0,122.75,8204399
2022-09-22,121.9,124.1,120.6,122.9,12019517
2022-09-23,123.0,123.3,115.9,116.75,14301412
2022-09-26,115.0,116.0,109.45,111.0,20998829
2022-09-27,111.6,115.3,110.6,114.4,16966246
2022-09-28,112.7,114.1,111.55,111.85,10117759
2022-09-29,113.5,114.55,111.0,113.0,12297229
2022-09-30,112.7,119.5,111.4,118.75,17967686
2022-10-03,119.35,121.5,115.9,116.3,20472858
2022-10-04,118.8,121.15,118.75,120.85,10509831
2022-10-06,121.45,122.2,120.4,120.85,9762115
2022-10-07,120.5,123.2,118.75,122.85,15447242
2022-10-10,121.0,122.0,120.1,121.35,8985222
2022-10-11,121.8,124.2,121.05,122.4,15549812
2022-10-12,123.3,125.9,121.8,125.6,17110533
2022-10-13,125.55,126.75,124.4,124.9,18586183
2022-10-14,127.0,132.2,125.1,130.35,64043276
2022-10-17,132.0,132.7,129.1,131.5,34812065
2022-10-18,132.8,133.8,131.75,132.3,19209348
2022-10-19,132.8,134.1,130.75,131.3,17193426
2022-10-20,130.6,131.45,129.3,130.3,11746743
2022-10-21,131.0,134.8,130.25,132.6,21539773
2022-10-24,135.05,135.25,134.1,134.75,5471882
2022-10-25,134.9,135.55,133.15,134.2,11565536
2022-10-27,135.1,136.0,133.55,134.6,12116858
2022-10-28,135.0,135.0,130.8,131.15,11830604
2022-10-31,131.95,132.6,129.6,131.5,14441082
2022-11-01,132.2,133.6,131.25,131.9,17414680
2022-11-02,132.35,133.75,131.9,133.2,9763448
2022-11-03,132.35,137.9,132.1,137.25,22729155
2022-11-04,137.5,138.85,135.4,136.35,12856806
2022-11-07,137.0,139.25,136.0,137.0,15494978
2022-11-09,138.0,139.0,136.85,138.1,10717725
2022-11-10,137.7,139.7,136.9,138.0,8519582
2022-11-11,139.95,139.95,134.0,135.05,18402905
2022-11-14,135.4,136.4,133.4,136.05,6766232
2022-11-15,136.35,136.75,135.25,136.1,6002862
2022-11-16,135.65,136.95,131.8,133.15,9854701
2022-11-17,133.0,135.6,132.8,134.95,7763154
2022-11-18,135.25,135.25,132.4,132.7,5861896
2022-11-21,132.3,133.0,131.4,132.4,4197089
2022-11-22,132.9,133.2,130.2,131.45,6354133
2022-11-23,132.15,134.95,131.65,134.35,8020019
2022-11-24,134.95,135.25,132.9,133.35,7435488
2022-11-25,134.0,135.1,132.0,132.55,7701526
2022-11-28,133.25,134.25,132.3,133.8,7327894
2022-11-29,133.75,134.7,132.05,132.45,6388679
2022-11-30,132.8,133.35,131.0,131.45,6326371
2022-12-01,132.15,134.9,131.25,132.7,10535474
2022-12-02,132.9,133.9,132.0,133.25,6907375
2022-12-05,133.8,137.65,133.05,137.3,14401826
2022-12-06,137.85,139.2,134.4,134.8,18534496
2022-12-07,135.0,135.7,131.2,132.1,12158260
2022-12-08,132.7,136.2,132.25,135.75,16928789
2022-12-09,136.4,138.2,132.6,133.85,12091632
2022-12-12,133.95,134.4,132.25,134.0,5392164
2022-12-13,134.6,137.4,134.1,136.25,10645314
2022-12-14,136.95,137.65,136.0,136.75,7409698
2022-12-15,136.75,142.2,136.25,137.85,30030543
2022-12-16,137.55,139.75,135.35,136.05,14600806
2022-12-19,136.25,137.75,134.4,136.85,10385302
2022-12-20,136.7,137.35,133.3,134.95,10008151
2022-12-21,135.6,136.25,130.35,130.9,13127587
2022-12-22,131.45,132.35,127.1,127.95,17643887
2022-12-23,126.1,126.95,121.45,122.45,13181619
2022-12-26,122.75,132.3,120.9,130.75,22992460
2022-12-27,131.75,133.35,129.8,132.95,12906891
2022-12-28,132.5,134.25,131.4,133.65,7348889
2022-12-29,133.15,139.9,132.0,137.65,30066392
2022-12-30,138.05,141.0,137.0,139.05,17160666
2023-01-02,139.75,140.7,137.15,137.7,11044858
2023-01-03,138.25,142.25,137.3,137.75,24559742
2023-01-04,138.25,138.5,134.9,136.4,10921191
2023-01-05,136.9,137.1,135.1,136.7,8313992
2023-01-06,137.0,137.45,133.35,134.6,11398532
2023-01-09,135.45,137.0,134.75,135.65,10116170
2023-01-10,135.95,136.0,133.2,135.25,9012962
2023-01-11,135.75,135.75,133.3,134.65,10832347
2023-01-12,135.25,136.2,133.6,135.05,9268341
2023-01-13,135.5,138.8,134.05,138.45,22395780
2023-01-16,139.25,143.4,137.15,140.3,58289006
2023-01-17,142.5,142.9,135.0,138.0,46001364
2023-01-18,138.7,138.75,134.75,136.7,19124929
2023-01-19,136.45,137.8,135.0,136.0,12287029
2023-01-20,136.0,137.2,133.5,134.25,11820995
2023-01-23,135.1,136.35,134.0,136.0,12409370
2023-01-24,136.7,136.85,134.05,135.0,9611256
2023-01-25,135.0,135.0,130.85,132.25,15133077
2023-01-27,132.95,133.3,129.4,132.0,13446595
2023-01-30,131.9,134.15,130.0,133.05,12277806
2023-01-31,133.7,135.2,131.65,134.45,12256476
2023-02-01,135.45,136.45,127.1,131.35,12078487
2023-02-02,128.55,134.05,128.55,133.3,11753340
2023-02-03,133.9,135.0,130.3,133.4,7881035
2023-02-06,130.0,134.25,130.0,132.9,7602374
2023-02-07,133.25,133.25,130.5,131.0,12025284
2023-02-08,131.45,131.85,130.15,131.35,6651377
2023-02-09,131.35,131.4,129.0,129.95,9128501
2023-02-10,129.65,132.3,129.5,131.45,7108094
2023-02-13,131.75,131.9,129.8,130.4,4384613
2023-02-14,130.8,130.8,127.9,129.75,7680733
2023-02-15,129.6,130.35,128.55,129.65,6266944
2023-02-16,130.75,132.05,129.9,130.25,10039227
2023-02-17,129.85,130.2,126.7,127.1,13966049
2023-02-20,127.1,127.4,125.3,126.0,9530070
2023-02-21,126.4,128.3,125.05,127.35,9155033
2023-02-22,126.8,127.25,124.8,125.2,5283351
2023-02-23,125.2,128.25,124.1,127.85,9981405
2023-02-24,128.6,129.0,126.75,127.15,6152834
2023-02-27,127.0,129.0,125.8,128.65,8137444
2023-02-28,128.75,130.0,127.6,129.15,8178756
2023-03-01,129.85,134.75,129.15,134.35,13898807
2023-03-02,134.1,135.4,132.45,133.35,10331343
2023-03-03,134.05,135.2,134.0,134.2,8336592
2023-03-06,135.4,135.95,133.7,134.15,10685105
2023-03-08,133.9,136.25,132.9,135.9,7830013
2023-03-09,136.2,136.45,133.85,134.2,6794833
2023-03-10,133.25,133.4,131.8,133.0,6662275
2023-03-13,131.95,133.45,128.75,129.5,7173855
2023-03-14,129.5,130.25,127.5,127.75,10242575
2023-03-15,129.5,129.7,126.05,126.6,7183525
2023-03-16,126.6,128.0,124.55,127.3,9318760
2023-03-17,127.8,129.05,127.8,128.4,8882157
2023-03-20,128.5,129.8,126.0,129.1,7022788
2023-03-21,129.75,129.75,127.6,128.8,7719172
2023-03-22,129.3,129.65,128.1,129.1,7040596
2023-03-23,128.9,129.7,126.65,127.0,6305290
2023-03-24,127.0,128.2,125.85,126.85,7844882
2023-03-27,126.85,127.2,125.0,125.45,6549186
2023-03-28,125.75,126.2,123.65,125.7,8491983
2023-03-29,125.6,130.0,125.5,129.1,11695672
2023-03-31,129.7,133.25,129.4,132.3,10340913
2023-04-03,133.0,134.7,132.3,133.15,16580155
2023-04-05,133.45,133.45,128.2,128.55,16378346
2023-04-06,128.5,129.2,126.75,127.05,10998936
2023-04-10,127.95,127.95,126.1,127.0,8949316
2023-04-11,127.95,128.75,127.15,128.3,7732152
2023-04-12,127.15,128.85,127.0,127.25,7493813
2023-04-13,127.25,128.55,126.0,128.1,9104949
2023-04-17,128.1,131.7,127.1,131.35,9713611
2023-04-18,131.35,132.65,130.5,131.65,8784805
2023-04-19,131.15,132.4,131.15,131.7,4628203
2023-04-20,131.7,132.9,131.4,132.3,7467713
2023-04-21,132.2,132.4,130.75,131.0,3869518
2023-04-24,131.1,132.9,130.55,132.1,6342651
2023-04-25,132.1,134.7,132.1,133.4,10237783
2023-04-26,133.15,135.25,132.55,135.0,8575324
2023-04-27,135.15,135.7,133.3,133.95,9193198
2023-04-28,134.35,136.4,134.2,134.95,9349394
2023-05-02,135.55,136.8,135.0,136.45,7107201
2023-05-03,135.9,138.3,135.55,137.7,8477131
2023-05-04,137.7,140.05,137.35,139.4,9125430
2023-05-05,140.0,140.3,127.0,127.75,52169855
2023-05-08,129.0,130.85,126.35,128.65,25677860
2023-05-09,129.0,131.1,128.1,128.55,12857628
2023-05-10,128.55,129.45,127.1,129.25,10100422
2023-05-11,129.75,130.15,127.5,127.8,11009514
2023-05-12,128.3,128.45,125.75,125.9,14452494
2023-05-15,125.9,128.05,123.9,127.5,20973726
2023-05-16,128.2,128.45,126.6,126.95,11003684
2023-05-17,127.1,128.15,126.05,127.65,11739989
2023-05-18,128.5,128.75,126.45,126.75,11018880
2023-05-19,127.2,127.6,124.5,126.15,9669660
2023-05-22,126.0,126.6,125.0,126.2,15934321
2023-05-23,126.5,126.95,125.45,125.65,6772781
2023-05-24,125.55,126.2,123.4,123.8,12562198
2023-05-25,123.55,123.9,122.3,123.25,15655834
2023-05-26,123.5,125.4,123.4,125.25,8746928
2023-05-29,126.1,126.4,125.2,125.5,8267792
2023-05-30,125.95,126.0,124.85,125.3,8917811
2023-05-31,125.25,126.1,124.5,125.25,9003220
2023-06-01,125.25,125.95,124.8,125.5,10982556
2023-06-02,125.95,126.95,125.8,126.15,10542134
2023-06-05,126.95,128.1,126.65,127.3,10321926
2023-06-06,127.5,127.5,125.7,126.15,6668953
2023-06-07,126.5,127.5,125.95,126.2,5556188
2023-06-08,126.25,127.6,125.9,126.1,9170509
2023-06-09,126.25,126.3,124.85,125.1,6445849
2023-06-12,125.0,125.8,124.6,125.2,3558036
2023-06-13,125.5,126.0,124.4,124.55,14180212
2023-06-14,124.8,125.2,123.5,124.4,15051657
2023-06-15,124.65,124.7,121.75,122.05,16997484
2023-06-16,122.7,124.35,122.1,123.75,7806010
2023-06-19,123.95,124.0,122.65,123.1,8471676
2023-06-20,123.1,123.65,122.8,123.4,4066067
2023-06-21,123.7,124.65,123.1,123.45,6402879
2023-06-22,123.7,124.4,123.1,123.8,7522638
2023-06-23,123.75,123.75,121.75,122.15,6602216
2023-06-26,122.15,122.3,121.0,121.3,5930251
2023-06-27,121.95,123.6,121.45,123.05,9768441
2023-06-28,124.0,124.25,121.65,122.15,27133502
2023-06-30,122.35,126.4,122.35,126.15,17568492
2023-07-03,127.2,128.5,126.5,127.55,14414543
2023-07-04,128.0,133.3,127.65,132.0,41128680
2023-07-05,132.75,134.1,131.75,133.3,22443255
2023-07-06,133.0,136.5,132.35,135.4,23044807
2023-07-07,135.95,136.2,133.3,135.15,13848264
2023-07-10,135.15,135.5,132.5,133.9,12720773
2023-07-11,135.1,135.5,133.65,135.0,8025060
2023-07-12,135.0,136.4,133.9,134.25,15485814
2023-07-13,135.0,135.15,126.45,126.75,72729803
2023-07-14,128.05,130.0,126.6,129.3,30563704
2023-07-17,131.0,133.7,129.8,132.6,29948533
2023-07-18,133.6,135.4,131.55,134.9,30095708
2023-07-19,136.1,136.85,133.45,135.75,24377900
2023-07-20,138.1,139.25,135.45,136.85,39128767
2023-07-21,136.8,136.95,133.05,134.15,21243972
2023-07-24,134.5,135.3,133.4,133.95,11438342
2023-07-25,134.6,134.75,131.7,132.6,12507814
2023-07-26,132.7,135.0,132.7,133.9,15769623
2023-07-27,134.3,135.55,133.55,133.9,20697424
2023-07-28,133.95,137.4,133.5,135.45,28108965
2023-07-31,135.95,136.6,134.9,135.65,11585682
2023-08-01,136.4,136.4,134.5,135.1,12265664
2023-08-02,134.8,134.8,130.6,132.75,19099857
2023-08-03,132.75,132.95,130.75,132.15,13591421
2023-08-04,132.95,135.5,131.7,134.6,16663874
2023-08-07,135.15,135.15,133.1,134.05,13236209
2023-08-08,134.65,136.3,134.15,135.45,12282946
2023-08-09,135.5,135.75,133.2,134.6,12772010
2023-08-10,134.3,135.35,133.5,134.2,15357708
2023-08-11,133.8,134.35,132.8,133.2,10427685
2023-08-14,133.4,133.4,130.5,133.0,6724869
2023-08-16,131.9,133.4,131.7,132.2,11329623
2023-08-17,132.6,135.0,132.0,134.6,14592871
2023-08-18,134.5,134.9,132.95,134.15,6454530
2023-08-21,134.15,135.0,133.65,134.25,11583244
2023-08-22,134.5,136.9,134.1,136.05,15619405
2023-08-23,136.55,142.2,135.8,141.7,31220704
2023-08-24,143.3,143.8,139.4,140.7,22632569
2023-08-25,140.0,142.3,138.75,140.7,14682803
2023-08-28,141.45,144.5,140.5,143.9,19046442
2023-08-29,144.8,146.45,144.0,144.45,17276351
2023-08-30,145.45,145.8,143.0,143.4,8170161
2023-08-31,143.35,144.55,142.0,143.95,19548529
2023-09-01,145.1,145.2,141.3,143.8,13687325
2023-09-04,143.85,144.5,142.5,143.05,11140979
2023-09-05,143.75,145.6,142.9,144.7,13833678
2023-09-06,144.0,145.5,142.85,143.8,17346713
2023-09-07,144.45,147.15,143.85,145.0,13131381
2023-09-08,145.85,148.3,145.05,147.5,18010921
2023-09-11,148.4,150.0,147.5,148.9,20273209
2023-09-12,149.9,149.9,141.85,142.6,17735490
2023-09-13,143.0,145.95,140.8,145.15,16236362
2023-09-14,146.4,147.9,145.5,147.5,10378267
2023-09-15,147.5,148.8,146.65,148.25,8614702
2023-09-18,147.15,147.7,145.65,146.1,11469599
2023-09-20,145.3,147.5,144.3,146.5,19554843
2023-09-21,146.5,148.75,145.45,145.8,14051863
2023-09-22,145.85,147.45,145.0,145.95,8086555
2023-09-25,145.9,147.8,144.15,147.1,14333389
2023-09-26,147.1,148.45,146.55,147.85,14100749
2023-09-27,148.0,151.5,147.4,150.55,20485056
2023-09-28,150.9,151.4,145.25,146.0,29980644
2023-09-29,148.75,148.75,146.3,147.2,8836942
2023-10-03,147.5,152.3,147.3,150.7,18267135
2023-10-04,150.3,150.45,146.2,147.25,22633122
2023-10-05,148.25,148.75,144.65,145.5,11157021
2023-10-06,146.3,147.0,144.05,146.5,9149275
2023-10-09,145.1,145.65,143.15,144.95,11349775
2023-10-10,145.5,148.5,145.2,147.95,8324817
2023-10-11,148.85,149.45,146.55,147.0,11961227
2023-10-12,147.7,150.85,146.8,149.3,11378622
2023-10-13,148.7,152.1,148.5,149.4,15602219
2023-10-16,151.55,152.6,146.7,148.55,32531561
2023-10-17,150.75,150.75,147.95,148.4,13265518
2023-10-18,149.0,149.55,145.8,146.55,20284169
2023-10-19,146.3,147.7,145.2,146.85,8868032
2023-10-20,146.7,148.25,145.25,145.85,10731136
2023-10-23,144.95,146.25,142.5,143.4,16900861
2023-10-25,143.3,144.25,141.5,141.85,13307403
2023-10-26,141.0,141.35,137.3,138.15,19469168
2023-10-27,139.1,141.9,138.75,139.55,11627544
2023-10-30,140.45,141.25,137.25,140.9,10041391
2023-10-31,141.3,141.75,139.7,140.65,6692752
2023-11-01,140.6,141.35,139.65,140.5,8303782
2023-11-02,141.15,143.25,141.05,141.45,6186723
2023-11-03,142.9,144.05,142.0,143.5,8768877
2023-11-06,144.2,145.1,143.0,144.1,11103173
2023-11-07,144.8,148.2,143.45,147.3,14254789
2023-11-08,147.8,149.95,146.05,147.05,19887689
2023-11-09,147.5,148.9,146.8,147.55,7550625
2023-11-10,147.5,150.0,147.3,149.85,8015794
2023-11-12,150.45,150.45,149.05,149.45,1079888
2023-11-13,149.4,153.55,149.1,152.9,19532510
2023-11-15,154.1,155.2,149.85,150.15,22224705
2023-11-16,150.1,151.2,149.4,150.2,9606277
2023-11-17,149.0,150.2,147.75,148.1,17556958
2023-11-20,148.0,148.75,146.75,147.4,9425725
2023-11-21,147.5,148.2,146.5,146.7,7748972
2023-11-22,146.95,147.2,145.2,145.45,7738354
2023-11-23,145.45,147.35,145.1,147.15,5139738
2023-11-24,147.55,148.05,146.35,147.4,6129389
2023-11-28,147.5,150.55,146.7,149.95,7168750
2023-11-29,150.35,150.5,149.15,150.25,7318824
2023-11-30,150.4,151.0,146.7,147.35,18371642
2023-12-01,148.75,150.3,148.0,148.75,12179761
2023-12-04,152.6,155.2,150.25,154.05,21781254
2023-12-05,156.0,159.0,154.45,156.55,18640322
2023-12-06,157.9,157.95,154.75,155.15,11309743
2023-12-07,155.85,155.9,153.45,154.65,7807482
2023-12-08,155.0,155.7,153.25,154.5,6969212
2023-12-11,154.6,157.2,153.6,154.15,10074791
2023-12-12,154.75,155.2,152.0,152.55,8884252
2023-12-13,152.8,153.3,151.7,152.35,10328622
2023-12-14,154.6,154.65,152.4,152.65,11126495
2023-12-15,153.5,158.05,153.1,157.05,14415539
2023-12-18,157.1,157.7,154.7,156.55,14540270
2023-12-19,156.6,159.0,156.15,157.4,12245375
2023-12-20,157.65,159.3,152.2,153.2,13005090
2023-12-21,151.3,154.5,149.35,153.95,13604825
2023-12-22,154.8,156.5,153.25,154.0,10356668
2023-12-26,154.05,155.4,153.25,153.95,5809256
2023-12-27,154.1,155.15,152.75,154.0,8811491
2023-12-28,155.0,157.1,154.3,155.5,15172431
2023-12-29,158.5,159.0,154.9,156.15,13041199
2024-01-01,156.2,157.2,155.9,156.55,6210375
2024-01-02,156.55,156.95,151.1,151.9,13182359
2024-01-03,153.2,153.2,151.05,151.75,10486168
2024-01-04,152.5,155.25,152.45,154.85,13766132
2024-01-05,155.95,155.95,153.05,154.6,7195693
2024-01-08,153.0,153.35,149.75,150.2,15037236
2024-01-09,151.65,152.8,151.0,151.45,10718241
2024-01-10,151.4,152.25,149.7,151.75,8429097
2024-01-11,152.2,152.6,149.6,150.35,10176583
2024-01-12,150.95,151.9,150.1,151.1,7828235
2024-01-15,152.95,153.3,151.3,152.95,13760399
2024-01-16,153.75,155.25,147.75,149.7,36969953
2024-01-17,149.5,149.5,143.85,145.9,48678947
2024-01-18,145.4,149.25,142.3,146.85,21044204
2024-01-19,148.9,148.9,145.65,146.55,10902628
2024-01-20,148.0,148.1,145.2,145.55,8929988
2024-01-23,148.35,148.35,139.4,140.25,15830801
2024-01-24,140.4,143.25,139.65,142.2,18178107
2024-01-25,142.6,143.5,140.55,141.8,18228649
2024-01-29,143.2,146.65,142.5,145.45,20336392
2024-01-30,146.45,146.5,144.5,145.1,7968976
2024-01-31,145.5,148.4,144.6,147.3,18544711
2024-02-01,148.15,148.15,145.0,146.85,12321655
