Date,Open,High,Low,Close,Volume
2022-07-18,649.35,659.7,647.5,657.15,1947921
2022-07-19,652.25,659.7,649.6,656.45,1990422
2022-07-20,664.75,669.05,657.25,658.3,1693926
2022-07-21,659.85,678.15,657.55,676.25,2863991
2022-07-22,681.95,700.85,680.1,695.45,6028845
2022-07-25,695.55,707.65,694.4,704.05,2272055
2022-07-26,704.05,709.35,694.55,696.75,1565138
2022-07-27,685.85,693.55,679.15,692.2,1525843
2022-07-28,696.3,701.0,690.1,698.05,1392021
2022-07-29,706.95,714.65,702.15,710.9,1583231
2022-08-01,722.3,748.6,713.75,736.1,8128523
2022-08-02,734.95,734.95,700.25,709.45,5849712
2022-08-03,709.75,714.05,695.45,701.55,3188231
2022-08-04,708.3,710.75,692.0,701.95,1856813
2022-08-05,705.05,719.45,701.2,713.15,1906179
2022-08-08,713.1,720.9,706.55,718.6,1657354
2022-08-10,726.15,736.1,721.35,734.1,3386807
2022-08-11,738.0,742.65,729.35,736.2,2159516
2022-08-12,736.7,757.8,736.7,756.75,3903630
2022-08-16,757.8,771.45,754.05,756.4,2366034
2022-08-17,754.9,761.35,751.9,758.3,1024197
2022-08-18,756.85,759.25,741.5,742.4,2334239
2022-08-19,742.4,747.8,732.85,736.95,1765177
2022-08-22,729.25,731.85,712.85,714.35,1823821
2022-08-23,706.95,730.95,706.95,728.6,1661762
2022-08-24,729.2,732.55,722.3,728.8,1297920
2022-08-25,731.4,746.3,727.4,731.55,2623326
2022-08-26,735.25,747.25,727.25,729.05,3798404
2022-08-29,719.45,725.25,709.25,719.85,1465915
2022-08-30,723.5,738.7,721.0,737.9,3559298
2022-09-01,732.9,735.4,720.7,725.6,2544299
2022-09-02,729.25,731.05,713.95,715.4,2188002
2022-09-05,711.15,723.05,709.85,716.4,2046799
2022-09-06,719.15,721.3,705.9,708.0,1875465
2022-09-07,706.05,712.7,704.1,710.9,1953865
2022-09-08,714.5,717.2,704.1,707.45,2078036
2022-09-09,711.75,726.0,709.95,711.75,2772267
2022-09-12,715.3,727.95,713.75,725.5,2318903
2022-09-13,728.05,736.7,722.65,724.9,2649300
2022-09-14,717.5,729.15,713.5,717.8,2131014
2022-09-15,719.45,725.55,710.8,712.35,1511414
2022-09-16,715.95,722.55,670.5,674.75,6824825
2022-09-19,678.15,689.25,667.7,683.2,2282193
2022-09-20,686.65,694.1,685.1,690.55,1399116
2022-09-21,687.8,694.9,676.25,688.25,2166089
2022-09-22,680.2,697.0,680.2,691.95,2297271
2022-09-23,694.5,697.65,671.45,674.2,2325680
2022-09-26,669.55,673.35,643.1,652.2,2275654
2022-09-27,655.45,659.8,645.1,650.1,1250805
2022-09-28,649.1,649.9,633.65,636.65,1686039
2022-09-29,639.85,647.9,627.35,630.05,2211551
2022-09-30,630.05,647.35,627.75,644.65,1819696
2022-10-03,643.85,654.0,636.95,638.0,1892891
2022-10-04,650.35,663.5,646.55,661.85,2473016
2022-10-06,662.85,666.55,655.65,658.05,1259807
2022-10-07,657.1,671.35,656.05,662.3,2467864
2022-10-10,652.3,658.8,649.9,655.15,1052311
2022-10-11,658.45,658.45,633.3,637.1,1310952
2022-10-12,637.9,648.0,633.75,646.15,1221215
2022-10-13,647.5,648.95,635.1,636.85,776746
2022-10-14,646.55,659.6,644.6,650.65,2198446
2022-10-17,651.9,656.1,644.4,650.4,1418409
2022-10-18,653.7,660.95,652.3,654.25,1291395
