Date,Open,High,Low,Close,Volume
2022-12-08,1030.4,1036.45,1021.4,1025.95,988773
2022-12-09,1034.55,1041.25,1023.0,1036.15,1253296
2022-12-12,1035.0,1045.7,1031.8,1037.8,903199
2022-12-13,1043.2,1047.75,1032.0,1036.8,1040540
2022-12-14,1046.0,1048.75,1027.05,1028.75,747736
2022-12-15,1028.0,1052.4,1024.9,1039.05,1711006
2022-12-16,1032.0,1051.6,1023.45,1039.85,1308612
2022-12-19,1040.0,1059.4,1033.9,1056.1,1806966
2022-12-20,1054.3,1071.85,1046.5,1056.0,1747561
2022-12-21,1052.05,1063.4,1029.2,1033.35,1417265
2022-12-22,1033.3,1046.4,1021.4,1039.1,1373045
2022-12-23,1027.0,1033.6,1006.0,1010.5,931666
2022-12-26,1005.5,1023.15,997.9,1015.55,1043410
2022-12-27,1020.65,1049.0,1018.15,1044.05,1356572
2022-12-28,1044.95,1085.4,1040.3,1082.7,2613737
2022-12-29,1077.9,1135.5,1071.7,1101.0,2629509
2022-12-30,1103.0,1105.45,1082.05,1085.4,1035831
2023-01-02,1085.0,1092.8,1060.0,1073.05,913740
2023-01-03,1075.0,1077.8,1034.7,1041.55,2199825
2023-01-04,1046.8,1050.5,1018.0,1025.05,1391583
2023-01-05,1029.95,1031.95,1014.0,1030.2,987083
2023-01-06,1032.0,1038.95,1018.55,1024.5,873454
2023-01-09,1029.6,1035.85,1017.55,1021.1,1045256
2023-01-10,1026.25,1030.65,1010.0,1016.3,1107876
2023-01-11,1022.0,1026.9,1011.0,1014.65,1194680
2023-01-12,1019.75,1021.2,1001.3,1005.55,834703
2023-01-13,1010.85,1010.85,988.5,1002.15,1944766
2023-01-16,1002.15,1009.4,979.3,988.7,1237660
2023-01-17,989.05,1009.0,977.55,986.65,3049007
2023-01-18,991.0,1007.95,990.8,1002.05,2202723
2023-01-19,994.15,1020.75,994.15,1014.05,1285537
2023-01-20,1005.0,1014.3,967.55,969.9,1697151
2023-01-23,968.55,985.0,968.55,981.7,948214
2023-01-24,984.0,992.9,970.9,983.85,1062016
2023-01-25,995.0,1043.65,992.0,1037.9,5461484
2023-01-27,1040.0,1074.9,1032.75,1050.8,3629172
2023-01-30,1051.0,1056.95,1018.5,1033.7,1451127
2023-01-31,1037.65,1043.9,1020.0,1036.75,1311390
2023-02-01,1042.0,1057.95,1000.0,1018.35,1354579
2023-02-02,1018.35,1022.0,990.05,1002.05,1224788
2023-02-03,1005.3,1039.8,999.6,1035.6,1252136
2023-02-06,1035.6,1064.5,1026.2,1057.15,2089402
2023-02-07,1051.05,1077.2,1040.0,1050.65,1669515
2023-02-08,1045.0,1055.65,1037.7,1039.55,582218
2023-02-09,1039.55,1054.7,1030.6,1049.8,539534
2023-02-10,1045.0,1087.0,1045.0,1075.35,1989509
2023-02-13,1077.95,1085.7,1064.7,1069.15,710879
2023-02-14,1071.05,1088.1,1055.0,1078.35,1083378
2023-02-15,1084.45,1123.0,1084.0,1106.5,3016998
2023-02-16,1110.45,1133.0,1110.0,1123.9,2188324
2023-02-17,1119.9,1119.9,1092.1,1103.85,1382070
2023-02-20,1104.95,1136.0,1104.55,1130.7,1635712
2023-02-21,1134.0,1138.95,1114.5,1125.8,1622529
2023-02-22,1120.0,1126.9,1108.05,1114.3,746146
2023-02-23,1119.9,1125.85,1109.9,1117.3,871201
2023-02-24,1121.0,1127.5,1103.0,1105.3,979359
2023-02-27,1098.0,1101.0,1058.9,1085.2,1555124
2023-02-28,1090.65,1093.35,1072.7,1080.3,1418799
2023-03-01,1084.0,1085.2,1060.0,1062.95,1907551
2023-03-02,1060.2,1072.9,1050.05,1066.85,1068509
2023-03-03,1072.5,1079.0,1064.0,1070.35,847485
2023-03-06,1074.9,1102.0,1072.0,1098.5,950986
2023-03-08,1099.0,1113.0,1087.15,1109.8,1206161
2023-03-09,1108.0,1110.9,1083.45,1086.55,906722
2023-03-10,1086.55,1087.85,1068.15,1072.2,1066823
2023-03-13,1067.0,1076.4,1046.0,1048.7,972966
2023-03-14,1051.9,1057.4,1037.15,1046.0,1076802
2023-03-15,1047.1,1057.35,1030.35,1032.75,590578
2023-03-16,1034.95,1057.75,1026.45,1053.6,747118
2023-03-17,1060.0,1065.05,1040.65,1046.85,1797251
2023-03-20,1005.0,1046.85,1005.0,1041.75,816115
2023-03-21,1043.15,1057.75,1043.15,1054.05,972168
2023-03-22,1058.45,1076.2,1051.05,1054.8,658312
2023-03-23,1057.0,1073.2,1042.85,1047.5,1063113
2023-03-24,1048.95,1063.85,1040.35,1042.0,753161
2023-03-27,1042.3,1055.9,1030.0,1046.65,521344
2023-03-28,1042.5,1050.0,1029.2,1034.3,435620
2023-03-29,1030.0,1081.5,1030.0,1079.2,977216
2023-03-31,1079.2,1085.0,1064.9,1077.2,911502
2023-04-03,1077.2,1097.45,1073.0,1084.75,842497
2023-04-05,1090.5,1099.7,1083.45,1089.95,739800
2023-04-06,1083.7,1101.05,1080.5,1098.7,630530
2023-04-10,1099.7,1111.0,1096.85,1107.65,1236292
2023-04-11,1107.65,1137.65,1105.6,1128.85,1112123
