Date,Open,High,Low,Close,Volume
2022-07-04,714.1,722.85,705.8,721.2,1297614
2022-07-05,723.0,730.15,717.2,720.1,1384770
2022-07-06,712.4,742.6,712.4,740.75,1368318
2022-07-07,743.75,750.25,740.8,745.6,2089857
2022-07-08,747.2,754.95,745.8,752.05,1474497
2022-07-11,752.2,760.55,749.1,756.5,1303116
2022-07-12,750.65,752.65,742.9,747.15,616651
2022-07-13,748.7,758.55,747.7,753.2,706318
2022-07-14,755.6,769.25,750.0,756.45,1718712
2022-07-15,756.85,782.9,756.85,780.85,3040273
2022-07-18,788.0,788.15,778.15,784.6,1352591
2022-07-19,781.2,783.6,774.55,777.6,1198769
2022-07-20,781.3,791.35,777.85,785.25,1187799
2022-07-21,785.25,810.55,783.6,808.25,2273898
2022-07-22,808.25,813.9,791.3,794.2,1767808
2022-07-25,794.2,803.8,791.4,798.05,951927
2022-07-26,796.0,799.75,778.55,781.15,1160662
2022-07-27,780.3,793.85,777.4,791.75,1070055
2022-07-28,794.15,799.95,788.8,796.7,1207404
2022-07-29,799.05,804.7,793.95,801.7,878221
2022-08-01,802.05,804.5,789.65,801.15,1285064
2022-08-02,803.0,815.85,796.35,801.65,2188554
2022-08-03,801.65,805.4,791.7,802.75,919706
2022-08-04,782.55,788.2,771.5,779.55,15549035
2022-08-05,775.4,783.65,772.5,775.15,2136108
2022-08-08,771.9,784.15,771.4,779.0,958923
2022-08-10,779.0,783.95,776.7,780.85,1199907
2022-08-11,784.8,788.75,762.15,763.95,3413245
2022-08-12,763.95,766.35,751.2,754.1,2285363
2022-08-16,757.9,771.0,755.9,769.95,1827169
2022-08-17,770.9,786.75,770.9,783.75,3059090
2022-08-18,783.25,803.8,781.3,797.95,3231029
2022-08-19,797.25,799.55,774.45,777.3,1789319
2022-08-22,776.25,787.15,770.5,784.2,2193711
2022-08-23,782.2,801.7,777.35,799.4,1913824
2022-08-24,795.1,803.0,788.7,795.8,1372221
2022-08-25,798.1,801.95,787.7,792.0,1283237
2022-08-26,796.0,800.85,789.0,792.1,1269820
2022-08-29,780.3,806.65,774.25,796.25,2208415
2022-08-30,799.05,803.95,796.4,799.7,2726436
2022-09-01,799.7,831.65,796.1,828.1,6305725
2022-09-02,834.65,836.6,820.5,823.45,1908876
2022-09-05,823.75,830.8,818.85,827.15,1572991
2022-09-06,831.3,835.4,806.0,808.2,2653140
2022-09-07,805.0,817.35,804.05,814.95,1338336
2022-09-08,819.05,821.4,805.0,809.05,1108508
2022-09-09,816.85,816.85,803.15,806.3,895000
2022-09-12,810.35,820.8,810.35,815.35,1316748
2022-09-13,819.75,841.55,819.5,838.6,3351885
2022-09-14,832.55,850.6,828.25,829.95,3866395
2022-09-15,834.15,837.6,820.0,827.1,1718777
2022-09-16,829.4,829.4,781.5,785.45,4845926
2022-09-19,789.4,792.35,777.7,783.25,1728783
2022-09-20,787.2,802.9,786.2,794.35,1566440
2022-09-21,794.35,801.05,788.3,794.35,1095990
2022-09-22,790.7,797.85,778.35,793.35,1270837
2022-09-23,793.15,796.4,769.95,771.95,1244703
2022-09-26,769.45,776.3,752.65,771.25,1449742
2022-09-27,775.15,791.55,771.45,788.05,1853624
2022-09-28,786.2,794.35,780.35,783.9,1432672
2022-09-29,787.85,793.85,780.6,782.85,1150970
2022-09-30,781.3,796.1,777.35,793.0,1454213
2022-10-03,793.0,794.9,766.45,768.4,1673218
2022-10-04,777.1,782.7,771.6,775.5,1254367
2022-10-06,780.3,789.8,774.45,784.55,2092735
2022-10-07,778.25,784.15,769.5,771.3,1067007
2022-10-10,759.8,765.55,745.75,747.85,2363182
2022-10-11,748.7,750.5,731.15,733.5,1981147
2022-10-12,736.35,749.7,729.75,748.05,1390028
2022-10-13,745.7,750.85,739.95,748.1,1213389
2022-10-14,759.5,759.5,750.65,751.9,1294625
2022-10-17,751.9,762.45,748.0,753.8,952338
2022-10-18,757.6,766.45,754.2,764.85,1378617
2022-10-19,764.95,767.45,751.75,755.15,1129140
2022-10-20,752.2,762.5,746.2,761.25,967440
2022-10-21,763.5,771.25,745.8,752.3,1713314
2022-10-24,760.55,766.45,755.45,761.5,296194
2022-10-25,760.55,767.25,755.25,757.55,882834
