Date,Open,High,Low,Close,Volume
2023-01-03,1717.65,1735.4,1705.6,1710.25,548701
2023-01-04,1715.6,1721.15,1678.8,1683.6,435969
2023-01-05,1692.05,1701.1,1669.9,1691.55,487184
2023-01-06,1692.15,1692.9,1658.4,1673.95,587220
2023-01-09,1693.15,1693.15,1655.9,1666.95,656430
2023-01-10,1667.3,1678.05,1626.75,1644.45,594512
2023-01-11,1644.95,1652.3,1621.65,1628.55,646334
2023-01-12,1633.1,1658.4,1625.65,1635.9,908678
2023-01-13,1641.9,1664.85,1634.65,1648.55,637882
2023-01-16,1652.95,1661.8,1633.5,1641.95,360571
2023-01-17,1635.5,1659.4,1635.5,1654.1,514998
2023-01-18,1661.4,1680.1,1657.35,1669.85,716978
2023-01-19,1667.35,1686.3,1662.05,1670.25,624177
2023-01-20,1670.25,1680.75,1645.7,1648.8,317043
2023-01-23,1656.4,1661.2,1608.95,1624.85,675068
2023-01-24,1627.55,1631.45,1586.9,1596.85,450813
2023-01-25,1596.85,1604.55,1576.0,1587.45,503547
2023-01-27,1587.65,1596.15,1543.35,1572.2,915506
2023-01-30,1573.6,1600.0,1559.8,1592.25,467300
2023-01-31,1596.1,1614.6,1576.85,1583.9,1534280
2023-02-01,1586.7,1616.55,1559.85,1581.5,741968
2023-02-02,1568.75,1597.1,1556.5,1592.4,721340
2023-02-03,1593.65,1612.65,1569.6,1609.95,754418
2023-02-06,1611.4,1614.75,1590.8,1611.7,499057
2023-02-07,1613.2,1626.2,1601.0,1609.9,595074
2023-02-08,1610.55,1634.5,1609.35,1630.05,513921
2023-02-09,1630.05,1655.4,1621.2,1636.95,1022882
2023-02-10,1633.5,1635.85,1616.05,1628.8,333260
2023-02-13,1628.5,1636.7,1611.2,1615.9,242605
2023-02-14,1616.55,1621.3,1572.15,1598.35,1051049
2023-02-15,1598.35,1633.5,1591.8,1619.7,644538
2023-02-16,1625.75,1636.2,1610.55,1623.2,312420
2023-02-17,1618.65,1662.2,1615.55,1636.45,877097
2023-02-20,1637.5,1643.75,1615.75,1625.55,447737
2023-02-21,1628.5,1652.35,1618.75,1626.7,539466
2023-02-22,1627.8,1627.8,1564.4,1567.9,1056328
2023-02-23,1575.75,1582.2,1561.95,1574.1,485538
2023-02-24,1574.35,1588.2,1564.9,1568.95,390716
2023-02-27,1574.75,1578.65,1547.9,1565.4,397502
2023-02-28,1571.75,1578.2,1551.95,1572.3,742087
2023-03-01,1561.8,1591.65,1561.8,1587.35,288099
2023-03-02,1587.7,1595.65,1581.7,1592.15,286119
2023-03-03,1595.65,1605.55,1584.25,1589.95,611253
2023-03-06,1593.6,1604.6,1589.7,1592.2,330664
2023-03-08,1592.65,1602.65,1588.45,1594.75,435573
2023-03-09,1594.75,1602.4,1579.2,1594.9,302902
2023-03-10,1578.7,1600.4,1576.9,1589.6,458587
2023-03-13,1595.65,1611.75,1542.95,1555.85,804792
2023-03-14,1563.65,1563.65,1535.2,1555.0,507817
2023-03-15,1555.8,1573.2,1540.35,1544.45,551662
2023-03-16,1552.1,1560.5,1521.0,1554.25,583369
2023-03-17,1563.8,1586.05,1549.85,1578.95,698628
2023-03-20,1544.85,1592.65,1544.85,1586.5,530519
2023-03-21,1593.65,1602.65,1581.45,1599.85,570822
2023-03-22,1603.6,1609.6,1591.95,1606.5,296273
2023-03-23,1603.5,1613.6,1593.65,1599.6,313930
2023-03-24,1598.65,1602.1,1581.0,1588.0,374535
2023-03-27,1578.9,1641.4,1578.9,1624.5,630211
2023-03-28,1616.55,1635.2,1595.25,1604.7,582767
2023-03-29,1612.8,1631.35,1604.7,1625.25,577758
2023-03-31,1629.2,1645.1,1622.15,1626.25,783128
2023-04-03,1623.35,1635.1,1613.75,1621.5,766128
2023-04-05,1623.55,1657.95,1607.85,1652.7,1443736
2023-04-06,1657.55,1667.35,1643.75,1662.45,641403
2023-04-10,1668.3,1707.3,1663.45,1703.5,828993
2023-04-11,1703.05,1714.75,1688.9,1704.3,437572
