Date,Open,High,Low,Close,Volume
2023-11-30,436.0,443.0,430.7,439.25,6906477
2023-12-01,444.0,444.0,438.0,442.0,2478791
2023-12-04,460.0,475.8,453.25,474.55,13146040
2023-12-05,475.0,513.5,474.55,509.05,22838581
2023-12-06,515.0,523.65,499.5,501.1,13223984
2023-12-07,503.7,508.4,496.35,505.1,3608185
2023-12-08,508.95,509.6,482.35,494.35,4085720
2023-12-11,497.9,506.5,489.5,504.0,4277828
2023-12-12,506.05,510.5,497.75,501.35,3392736
2023-12-13,504.0,513.4,502.05,509.05,3481573
2023-12-14,514.8,523.4,511.85,520.25,5858223
2023-12-15,523.7,529.4,514.5,522.4,5777967
2023-12-18,530.0,532.5,524.3,525.65,2875095
2023-12-19,528.4,530.55,517.0,522.35,2762093
2023-12-20,524.0,526.3,486.0,490.45,5434428
2023-12-21,481.0,505.9,480.45,503.9,3610387
2023-12-22,505.1,510.4,498.25,503.8,2571515
2023-12-26,504.0,508.55,502.65,505.35,1869260
2023-12-27,520.95,523.0,513.15,517.0,5618393
2023-12-28,518.0,519.95,512.05,514.25,1945694
2023-12-29,514.6,522.45,511.6,520.9,2686563
2024-01-01,520.85,539.7,519.8,534.3,4251624
2024-01-02,537.0,537.0,518.5,530.9,2655551
2024-01-03,538.45,549.0,528.15,536.1,13711402
2024-01-04,538.35,554.55,536.75,549.45,6112049
2024-01-05,550.0,557.9,538.4,542.35,5130749
2024-01-08,544.25,544.25,526.9,530.2,3333769
2024-01-09,535.85,538.8,523.25,525.2,2741683
2024-01-10,528.7,528.7,518.25,526.15,1792977
2024-01-11,529.15,541.95,525.4,538.25,2505937
2024-01-12,543.0,544.75,531.1,532.4,2315342
2024-01-15,537.0,537.2,526.5,531.45,1838608
2024-01-16,533.8,534.95,525.0,528.7,2732941
2024-01-17,528.0,539.35,518.25,520.55,6229815
2024-01-18,522.65,526.95,509.0,524.15,2084710
2024-01-19,526.85,538.0,525.25,537.1,2661086
2024-01-20,538.0,546.0,532.1,540.75,2579032
2024-01-23,543.8,543.8,517.05,525.05,2682760
2024-01-24,525.05,531.0,514.5,527.45,3893697
2024-01-25,530.0,566.0,526.35,560.15,8019238
2024-01-29,570.9,578.9,562.8,574.1,7828638
2024-01-30,574.2,583.95,568.05,570.85,4572466
2024-01-31,573.4,586.45,547.0,560.3,13741694
2024-02-01,568.0,569.8,554.05,565.05,6228014
