date,open,high,low,close,volume
2023-08-02,78.26,78.49,76.92,77.74,16780965
2023-08-03,77.79,78.07,77.07,77.4,8703991
2023-08-04,77.45,77.79,76.02,76.26,10743670
2023-08-07,76.41,76.92,75.98,76.79,6947500
2023-08-08,76.92,77.36,75.93,76.31,14652588
2023-08-09,76.41,77.92,76.17,77.79,9339961
2023-08-10,77.79,78.16,77.4,77.74,6480305
2023-08-11,77.87,78.16,77.26,77.4,9294868
2023-08-14,77.4,77.45,75.51,76.54,6762888
2023-08-16,76.54,77.36,76.02,77.21,7026509
2023-08-17,77.21,77.4,75.98,76.21,6856243
2023-08-18,76.12,76.31,75.12,75.41,7603578
2023-08-21,75.31,76.12,74.79,75.98,7450923
2023-08-22,76.36,76.36,75.64,75.84,5274379
2023-08-23,75.84,75.98,75.22,75.31,6805550
2023-08-24,75.69,77.17,75.55,76.21,9936618
2023-08-25,75.93,77.12,75.64,75.79,7021529
2023-08-28,76.21,76.46,75.69,75.88,6866040
2023-08-29,76.02,76.36,75.59,75.88,6510089
2023-08-30,75.51,75.51,74.65,74.79,10926964
2023-08-31,74.79,75.55,73.08,73.23,15918998
2023-09-01,73.46,74.08,72.89,73.18,14735373
2023-09-04,73.41,74.56,73.41,74.13,13063008
2023-09-05,74.6,75.69,74.46,75.36,12849665
2023-09-06,75.46,75.69,74.56,75.36,8805552
2023-09-07,75.46,75.88,75.08,75.69,7697172
2023-09-08,76.17,78.78,75.55,77.87,29294769
2023-09-11,79.3,79.78,77.97,79.02,23997873
2023-09-12,79.68,79.68,75.36,75.55,21373206
2023-09-13,75.88,77.4,75.36,77.02,11716054
2023-09-14,77.5,78.92,77.07,78.49,16430876
2023-09-15,78.21,78.4,75.74,75.93,35184771
2023-09-18,76.74,77.31,75.79,76.54,17302409
2023-09-20,76.41,76.88,75.41,75.84,18228395
2023-09-21,75.88,77.07,75.79,76.69,15173388
2023-09-22,76.74,77.26,75.98,76.21,10983768
2023-09-25,76.46,76.54,75.79,75.93,10885789
2023-09-26,76.17,76.74,75.88,75.98,8786944
2023-09-27,76.02,76.36,74.18,74.46,17576586
2023-09-28,74.84,75.41,73.6,73.89,17116633
2023-09-29,74.65,75.17,74.31,74.98,7353379
2023-10-03,75.41,75.41,73.89,74.08,12491467
2023-10-04,74.08,74.23,72.85,73.23,10554372
2023-10-05,74.51,74.79,73.32,73.75,9293183
2023-10-06,74.08,74.08,73.46,73.84,8500414
2023-10-09,72.61,72.75,71.23,71.65,10345543
2023-10-10,71.65,72.7,71.52,72.51,9460129
2023-10-11,73.13,74.31,72.8,73.79,12124613
2023-10-12,73.93,74.74,73.93,74.36,9922340
2023-10-13,74.36,75.26,74.13,74.89,12881848
2023-10-16,75.03,75.17,74.26,74.93,8631278
2023-10-17,75.03,76.26,74.79,75.84,13355267
2023-10-18,76.46,76.46,74.56,74.79,11466227
2023-10-19,74.23,74.93,74.18,74.69,6724121
2023-10-20,74.6,74.89,73.6,74.36,8772287
2023-10-23,74.36,74.36,71.85,72.13,9592121
2023-10-25,72.61,73.32,71.04,71.8,9057651
2023-10-26,71.75,71.98,69.8,70.47,10108394
2023-10-27,70.8,71.7,70.8,71.13,6454064
2023-10-30,71.65,72.75,70.99,72.42,10175983
2023-10-31,73.13,74.08,71.85,73.79,29025469
2023-11-01,75.98,76.92,74.51,76.41,54027867
2023-11-02,77.74,80.25,77.21,78.87,63995437
2023-11-03,80.25,80.49,79.2,79.68,34490201
2023-11-06,80.73,84.05,80.35,82.63,63500708
2023-11-07,83.58,87.66,82.39,87.42,79534919
2023-11-08,88.7,90.13,86.47,86.85,69412828
2023-11-09,87.47,87.85,85.95,86.37,32091128
2023-11-10,86.29,87.23,85.86,86.47,28403392
2023-11-12,86.47,87.28,86.47,86.76,6002882
2023-11-13,86.71,87.62,85.99,87.37,23502134
2023-11-15,88.32,90.23,87.52,89.93,35721107
2023-11-16,90.23,93.21,89.93,92.21,43421272
