date,open,high,low,close,volume
2022-04-06,1864.6,1896.75,1855.75,1873.0,384766
2022-04-07,1862.6,1912.1,1858.3,1882.1,358002
2022-04-08,1889.25,1926.6,1887.8,1918.65,468581
2022-04-11,1918.25,1924.75,1892.25,1904.15,299143
2022-04-12,1893.85,1912.8,1848.95,1866.85,231382
2022-04-13,1855.0,1896.1,1855.0,1879.35,181720
2022-04-18,1876.15,1876.15,1824.7,1862.0,290060
2022-04-19,1877.7,1889.0,1791.0,1814.65,295398
2022-04-20,1818.05,1828.35,1790.25,1816.0,243131
2022-04-21,1826.85,1833.35,1802.4,1812.95,259025
2022-04-22,1809.05,1809.05,1775.0,1782.4,133626
2022-04-25,1771.2,1774.75,1714.05,1722.95,180140
2022-04-26,1743.75,1760.45,1719.85,1732.5,716427
2022-04-27,1706.45,1734.6,1694.6,1722.15,228102
2022-04-28,1752.15,1752.15,1721.65,1736.6,243177
2022-04-29,1748.35,1753.65,1721.85,1730.3,425144
2022-05-02,1721.65,1732.5,1686.65,1711.85,451628
2022-05-04,1727.75,1729.8,1670.05,1676.15,472661
2022-05-05,1693.75,1784.1,1679.8,1754.0,1335648
2022-05-06,1730.8,1740.6,1681.55,1688.15,286143
2022-05-09,1683.6,1688.15,1637.95,1674.8,388482
2022-05-10,1674.8,1758.45,1674.4,1714.3,955441
2022-05-11,1714.25,1772.7,1714.25,1765.4,650667
2022-05-12,1764.35,1765.1,1718.0,1733.8,405002
2022-05-13,1763.55,1787.35,1641.3,1752.5,1505819
2022-05-16,1763.55,1771.2,1731.55,1752.05,325715
2022-05-17,1761.3,1781.25,1752.5,1760.8,332291
2022-05-18,1771.2,1800.95,1744.85,1790.4,456861
2022-05-19,1751.4,1763.15,1739.25,1748.05,212288
2022-05-20,1760.5,1813.1,1760.5,1807.2,331295
2022-05-23,1813.1,1841.1,1793.7,1802.1,283123
2022-05-24,1803.95,1844.3,1800.1,1828.95,431989
2022-05-25,1836.55,1841.75,1781.9,1787.6,284158
2022-05-26,1788.0,1799.85,1745.55,1787.2,271912
2022-05-27,1794.05,1820.7,1782.85,1809.6,259878
2022-05-30,1823.0,1854.2,1810.8,1841.95,203314
2022-05-31,1842.2,1880.9,1842.2,1854.2,560718
2022-06-01,1854.3,1886.55,1833.25,1842.85,252481
2022-06-02,1839.75,1858.2,1826.8,1833.0,144699
2022-06-03,1840.3,1844.3,1784.65,1789.2,159657
2022-06-06,1785.75,1809.75,1773.4,1800.15,181662
2022-06-07,1772.15,1809.9,1762.05,1793.95,191399
2022-06-08,1797.85,1824.8,1773.45,1800.15,345442
2022-06-09,1790.25,1809.2,1782.65,1804.5,149202
2022-06-10,1788.1,1822.55,1778.8,1806.7,100915
2022-06-13,1791.6,1838.8,1790.25,1814.35,496162
2022-06-14,1815.2,1832.9,1762.6,1828.75,557490
2022-06-15,1847.35,1847.35,1805.45,1814.95,304210
2022-06-16,1828.3,1843.65,1775.3,1783.85,227940
2022-06-17,1767.4,1811.4,1750.6,1770.1,641239
2022-06-20,1770.4,1784.95,1728.8,1740.4,157942
2022-06-21,1749.1,1793.5,1743.75,1787.65,191618
2022-06-22,1789.45,1790.4,1714.65,1732.5,427827
2022-06-23,1735.05,1785.6,1734.1,1780.5,168282
2022-06-24,1790.25,1814.2,1780.3,1785.55,129740
2022-06-27,1797.1,1828.2,1795.55,1808.5,206015
2022-06-28,1797.85,1817.0,1785.55,1813.55,296025
2022-06-29,1801.35,1839.0,1782.9,1832.65,443148
2022-06-30,1832.65,1848.85,1812.9,1828.65,396895
2022-07-01,1813.85,1847.35,1802.65,1833.75,273619
2022-07-04,1843.5,1925.05,1837.0,1920.9,677145
2022-07-05,1930.4,1980.65,1914.5,1950.45,1038065
2022-07-06,1957.85,2023.35,1950.25,2017.15,958094
2022-07-07,2022.6,2037.2,1999.75,2029.15,547304
2022-07-08,2034.75,2051.3,2019.55,2042.65,414682
2022-07-11,2034.0,2066.0,2027.25,2038.25,269090
2022-07-12,2024.85,2039.15,2004.55,2015.4,313062
2022-07-13,2021.8,2026.4,2000.85,2010.9,183766
2022-07-14,2010.9,2027.6,1998.25,2015.05,210387
2022-07-15,2014.95,2048.35,2001.0,2042.4,320320
2022-07-18,2055.95,2074.4,2042.65,2068.05,624538
2022-07-19,2065.25,2094.85,2041.25,2045.25,585411
2022-07-20,2049.3,2071.05,2028.45,2038.85,468457
2022-07-21,2046.1,2142.95,2034.0,2135.8,991869
2022-07-22,2133.05,2133.7,2091.15,2097.4,549359
2022-07-25,2097.4,2109.4,2063.55,2074.05,513914
2022-07-26,2084.6,2084.6,2030.2,2039.15,439530
2022-07-27,2035.4,2075.85,2026.4,2049.45,549065
2022-07-28,2057.65,2072.5,2034.15,2044.2,432090
2022-07-29,2062.4,2079.7,2022.8,2052.45,562797
2022-08-01,2071.65,2107.15,2057.2,2101.7,823728
2022-08-02,2117.4,2144.45,2079.7,2084.9,959899
2022-08-03,2034.0,2048.5,1960.15,1991.85,2343739
2022-08-04,2014.75,2022.55,1981.5,2017.65,460337
2022-08-05,2027.15,2070.55,2016.05,2049.65,713191
2022-08-08,2056.85,2147.15,2045.6,2139.65,1084772
2022-08-10,2152.1,2171.0,2130.0,2139.0,844276
2022-08-11,2148.3,2184.65,2148.3,2162.1,602078
2022-08-12,2163.3,2190.1,2150.75,2167.55,529825
2022-08-16,2181.8,2227.5,2169.45,2220.95,497550
2022-08-17,2227.5,2236.95,2191.7,2206.35,475833
2022-08-18,2206.15,2224.1,2181.85,2192.5,293265
2022-08-19,2190.95,2214.6,2149.05,2171.3,385092
2022-08-22,2167.25,2216.85,2152.15,2190.65,743351
2022-08-23,2184.6,2222.85,2162.75,2193.25,788423
2022-08-24,2202.35,2218.65,2172.75,2202.2,672970
2022-08-25,2220.65,2247.25,2187.55,2196.6,756963
2022-08-26,2213.8,2261.0,2201.6,2224.5,730206
2022-08-29,2190.95,2207.7,2158.95,2169.5,591811
2022-08-30,2189.4,2214.05,2180.5,2196.75,737087
2022-09-01,2194.75,2266.35,2178.95,2225.1,1150391
2022-09-02,2239.45,2265.2,2210.8,2219.8,535992
2022-09-05,2227.4,2246.2,2211.55,2236.2,201469
2022-09-06,2245.8,2255.3,2201.15,2247.9,302909
2022-09-07,2243.5,2273.95,2230.3,2240.4,316521
2022-09-08,2252.2,2258.6,2234.35,2246.05,138830
2022-09-09,2265.6,2266.35,2214.55,2228.4,161416
2022-09-12,2210.95,2271.7,2210.95,2258.75,258544
2022-09-13,2270.05,2335.6,2254.3,2325.45,836585
2022-09-14,2293.95,2375.25,2293.95,2368.15,829143
2022-09-15,2375.3,2390.9,2323.5,2332.05,312440
2022-09-16,2332.05,2338.25,2243.5,2254.3,599177
2022-09-19,2254.3,2275.0,2231.35,2253.8,430643
2022-09-20,2265.1,2299.5,2239.7,2245.7,321114
2022-09-21,2243.5,2264.6,2215.45,2218.9,162287
2022-09-22,2216.85,2248.2,2196.65,2223.9,222115
2022-09-23,2234.35,2248.0,2169.55,2174.5,141903
2022-09-26,2149.8,2172.2,2100.3,2108.05,297154
2022-09-27,2108.05,2116.3,2050.45,2075.8,539529
2022-09-28,2056.85,2090.4,2035.55,2057.0,236784
2022-09-29,2067.35,2089.0,2056.85,2082.7,319517
2022-09-30,2093.1,2122.55,2058.75,2110.8,390100
2022-10-03,2110.8,2116.1,2051.95,2062.2,312653
2022-10-04,2083.5,2124.95,2076.3,2094.8,144067
2022-10-06,2105.25,2146.4,2096.7,2133.4,258620
2022-10-07,2139.15,2153.55,2110.25,2147.95,407680
2022-10-10,2114.0,2136.45,2097.35,2113.9,142351
2022-10-11,2124.45,2128.15,2071.65,2076.95,195255
2022-10-12,2087.35,2117.65,2058.1,2110.15,240885
2022-10-13,2110.15,2116.3,2073.7,2087.35,142501
2022-10-14,2126.8,2126.8,2082.3,2092.2,190474
2022-10-17,2091.05,2106.05,2072.15,2091.5,81352
2022-10-18,2095.25,2169.6,2084.3,2151.1,442183
2022-10-19,2155.9,2211.95,2152.1,2198.45,642177
2022-10-20,2190.2,2231.3,2172.25,2190.85,935995
2022-10-21,2191.7,2204.1,2134.55,2143.65,201552
2022-10-24,2162.0,2168.7,2133.25,2146.6,29815
2022-10-25,2155.9,2169.25,2135.55,2159.0,140094
2022-10-27,2179.45,2203.15,2157.75,2193.8,339522
2022-10-28,2200.0,2229.8,2186.4,2223.2,512076
2022-10-31,2240.45,2254.95,2222.95,2228.7,436446
2022-11-01,2239.9,2262.55,2226.45,2243.7,401126
2022-11-02,2245.7,2245.7,2206.95,2215.9,124324
2022-11-03,2209.2,2234.75,2197.65,2202.8,216012
2022-11-04,2212.95,2275.05,2202.8,2265.0,498186
2022-11-07,2276.35,2295.6,2225.45,2236.2,352361
2022-11-09,2253.8,2254.95,2212.0,2221.7,204149
2022-11-10,2221.55,2241.2,2199.25,2223.55,250562
2022-11-11,2234.65,2261.0,2215.1,2222.3,391223
2022-11-14,2226.7,2241.2,2204.65,2212.5,182905
2022-11-15,2222.15,2222.9,2166.95,2171.0,343418
2022-11-16,2177.25,2216.05,2156.75,2194.05,573018
2022-11-17,2190.15,2213.05,2179.4,2186.3,353148
2022-11-18,2196.95,2210.75,2154.2,2162.2,292970
2022-11-21,2163.45,2167.3,2126.2,2141.85,653946
2022-11-22,2152.6,2162.2,2124.7,2135.7,452930
2022-11-23,2123.95,2131.9,2050.4,2110.0,1889889
2022-11-24,2126.25,2169.1,2117.95,2145.7,819503
2022-11-25,2145.7,2166.45,2094.95,2116.7,646868
2022-11-28,2117.8,2141.8,2098.85,2106.15,328173
2022-11-29,2111.65,2127.55,2096.0,2116.8,254044
2022-11-30,2121.1,2137.6,2107.0,2113.95,619318
2022-12-01,2123.9,2126.05,2090.7,2113.95,572008
2022-12-02,2114.75,2115.05,2076.55,2107.7,394825
2022-12-05,2115.5,2121.7,2088.1,2105.7,231131
2022-12-06,2107.05,2114.0,2094.95,2105.45,214430
2022-12-07,2149.85,2245.8,2149.85,2213.3,3742015
2022-12-08,2216.85,2253.4,2197.4,2244.15,739152
2022-12-09,2247.3,2281.6,2237.3,2260.25,933680
2022-12-12,2254.55,2327.25,2251.25,2314.6,1167327
2022-12-13,2312.85,2329.05,2258.4,2277.9,768011
2022-12-14,2281.15,2317.8,2268.25,2307.05,579674
2022-12-15,2304.45,2304.45,2251.35,2259.9,257254
2022-12-16,2245.05,2250.8,2197.55,2205.45,571416
2022-12-19,2205.45,2258.7,2184.85,2252.25,284712
2022-12-20,2240.45,2275.45,2234.45,2251.7,544662
2022-12-21,2258.75,2276.2,2181.85,2197.35,206114
2022-12-22,2202.35,2216.85,2168.9,2179.55,255954
2022-12-23,2171.15,2179.3,2112.95,2123.3,268144
2022-12-26,2145.25,2193.2,2145.25,2158.8,680231
2022-12-27,2171.15,2186.35,2143.45,2173.35,241290
2022-12-28,2169.95,2195.25,2159.7,2179.6,143825
2022-12-29,2178.0,2178.7,2129.85,2150.1,410218
2022-12-30,2160.9,2182.5,2148.3,2153.15,182393
2023-01-02,2168.1,2171.0,2145.85,2154.65,163053
2023-01-03,2158.2,2174.75,2152.1,2161.55,119067
2023-01-04,2154.35,2169.5,2140.65,2144.8,73122
2023-01-05,2158.95,2214.0,2144.9,2205.55,398012
2023-01-06,2216.55,2225.05,2189.05,2202.9,299854
2023-01-09,2206.15,2234.75,2200.1,2212.0,210391
2023-01-10,2220.65,2224.45,2174.55,2186.5,166650
2023-01-11,2194.0,2247.25,2174.65,2240.45,443709
2023-01-12,2240.45,2278.75,2238.35,2271.15,448471
2023-01-13,2264.85,2270.0,2231.3,2259.95,286365
2023-01-16,2261.8,2270.75,2235.45,2242.5,133703
2023-01-17,2307.8,2326.5,2213.2,2243.85,1816895
2023-01-18,2262.55,2349.6,2257.35,2334.65,1782202
2023-01-19,2334.15,2356.95,2318.15,2321.7,648923
2023-01-20,2327.95,2367.3,2319.05,2331.8,813642
2023-01-23,2350.15,2359.7,2313.15,2329.95,380412
2023-01-24,2329.95,2329.95,2297.35,2314.35,370774
2023-01-25,2314.35,2317.45,2258.0,2281.8,338229
2023-01-27,2284.6,2293.25,2209.6,2253.35,217262
2023-01-30,2252.7,2275.4,2209.2,2222.2,284879
2023-01-31,2228.4,2270.15,2222.5,2229.35,512949
2023-02-01,2247.3,2339.55,2202.65,2243.6,1340086
2023-02-02,2243.6,2264.75,2212.3,2228.65,456483
2023-02-03,2235.85,2322.75,2224.7,2306.5,766572
2023-02-06,2318.15,2351.7,2300.2,2345.15,498795
2023-02-07,2359.3,2388.25,2328.05,2375.35,488225
2023-02-08,2376.05,2387.85,2354.8,2377.6,254761
2023-02-09,2369.95,2417.95,2358.55,2364.4,698045
2023-02-10,2360.05,2395.85,2353.95,2385.0,265114
2023-02-13,2411.1,2411.1,2345.05,2384.0,391076
2023-02-14,2388.25,2397.9,2346.4,2380.6,764916
2023-02-15,2399.65,2474.35,2354.9,2460.15,1918144
2023-02-16,2473.55,2475.85,2447.75,2455.05,669189
2023-02-17,2455.0,2472.05,2426.65,2433.9,459748
2023-02-20,2445.3,2469.7,2432.45,2435.45,444748
2023-02-21,2452.95,2517.6,2434.5,2509.5,1746884
2023-02-22,2510.15,2524.45,2472.85,2477.0,675723
2023-02-23,2483.4,2498.7,2464.5,2481.2,415365
2023-02-24,2493.6,2497.2,2453.0,2473.2,210684
2023-02-27,2473.2,2483.7,2409.05,2439.2,401782
2023-02-28,2451.45,2486.8,2422.5,2473.25,516810
2023-03-01,2481.95,2488.55,2460.8,2481.3,289248
2023-03-02,2483.45,2483.45,2376.8,2386.0,742699
2023-03-03,2403.5,2424.9,2385.95,2410.05,396949
2023-03-06,2419.5,2459.55,2414.55,2454.65,303880
2023-03-08,2448.45,2509.35,2441.95,2504.4,410407
2023-03-09,2510.15,2530.55,2503.05,2513.4,424220
2023-03-10,2483.45,2531.2,2473.6,2520.85,287086
2023-03-13,2528.25,2529.15,2471.85,2491.05,361200
2023-03-14,2487.2,2496.1,2454.3,2478.05,321914
2023-03-15,2502.35,2521.65,2487.3,2499.15,344510
2023-03-16,2492.3,2494.75,2440.75,2486.35,295811
2023-03-17,2498.7,2526.9,2485.55,2506.65,478914
2023-03-20,2483.45,2520.0,2483.45,2508.05,188570
2023-03-21,2517.75,2538.95,2501.0,2523.95,296962
2023-03-22,2535.25,2549.7,2495.45,2519.6,472138
2023-03-23,2519.6,2544.4,2511.6,2532.95,330437
2023-03-24,2552.05,2552.05,2518.4,2539.4,435815
2023-03-27,2539.4,2556.25,2496.1,2506.15,373794
2023-03-28,2510.05,2519.95,2479.7,2493.15,211000
2023-03-29,2495.6,2551.25,2495.6,2533.65,467003
2023-03-31,2533.7,2552.05,2525.35,2534.6,255833
2023-04-03,2549.75,2559.65,2521.7,2554.15,200457
2023-04-05,2554.15,2573.05,2532.1,2552.9,319917
2023-04-06,2553.5,2563.65,2531.1,2559.55,364913
2023-04-10,2563.45,2590.1,2556.1,2577.65,324458
2023-04-11,2574.9,2590.1,2543.65,2549.45,286741
2023-04-12,2555.05,2572.45,2527.3,2540.35,201615
2023-04-13,2544.35,2564.15,2521.55,2534.15,317894
2023-04-17,2536.8,2571.1,2526.15,2544.15,231877
2023-04-18,2554.25,2561.8,2517.9,2525.95,310352
2023-04-19,2528.8,2536.8,2481.95,2484.8,355097
2023-04-20,2496.4,2514.8,2485.7,2492.1,253102
2023-04-21,2506.25,2511.1,2468.25,2475.45,252988
2023-04-24,2475.85,2502.5,2472.85,2490.0,168213
2023-04-25,2501.7,2557.5,2491.85,2537.8,547659
2023-04-26,2542.85,2633.05,2540.65,2626.4,948582
2023-04-27,2628.15,2652.6,2612.95,2620.15,633789
2023-04-28,2628.2,2642.65,2613.75,2627.9,592636
2023-05-02,2637.5,2688.2,2628.25,2666.4,452384
2023-05-03,2666.3,2703.25,2643.75,2697.45,455605
2023-05-04,2699.05,2740.1,2690.7,2726.0,525770
2023-05-05,2734.8,2776.1,2728.0,2768.75,458712
2023-05-08,2780.55,2818.65,2758.2,2810.85,424723
2023-05-09,2836.2,2837.15,2767.15,2791.7,622766
2023-05-10,2803.45,2864.2,2792.2,2829.65,736575
2023-05-11,2834.95,2904.0,2825.15,2892.6,678132
2023-05-12,2921.5,3000.25,2888.6,2964.2,1614522
2023-05-15,2981.7,2990.3,2909.5,2920.3,620459
2023-05-16,2937.5,2982.4,2929.9,2949.7,476295
2023-05-17,2961.9,2985.05,2925.75,2964.3,489787
2023-05-18,2985.5,2985.5,2911.7,2919.4,529701
2023-05-19,2926.2,2954.25,2757.0,2835.95,967848
2023-05-22,2742.55,2747.05,2524.65,2589.9,6479113
2023-05-23,2603.05,2614.5,2565.8,2598.2,1354006
2023-05-24,2598.2,2653.1,2571.85,2613.75,1131084
2023-05-25,2619.05,2665.2,2604.05,2656.6,965376
2023-05-26,2666.3,2700.6,2650.25,2681.1,582153
2023-05-29,2704.4,2707.45,2659.45,2676.0,652579
2023-05-30,2691.45,2746.3,2681.65,2711.8,1046459
2023-05-31,2712.0,2726.2,2683.7,2705.65,2529926
2023-06-01,2705.65,2711.8,2680.0,2692.45,259248
2023-06-02,2696.0,2719.6,2686.65,2706.4,306696
2023-06-05,2706.4,2730.05,2675.5,2683.05,285024
2023-06-06,2685.4,2737.15,2678.65,2732.0,406994
2023-06-07,2753.9,2788.05,2742.5,2783.55,756395
2023-06-08,2795.0,2798.55,2751.65,2787.75,519502
2023-06-09,2799.6,2815.2,2766.15,2787.1,358703
2023-06-12,2802.65,2803.4,2771.45,2786.95,158326
2023-06-13,2784.4,2850.8,2776.8,2844.85,395639
2023-06-14,2856.0,2871.5,2838.9,2866.8,326752
2023-06-15,2870.45,2878.1,2841.95,2858.05,327527
2023-06-16,2854.2,2894.1,2849.15,2889.6,402027
2023-06-19,2896.35,2923.8,2882.15,2900.7,299564
2023-06-20,2917.7,2925.3,2891.35,2917.25,419160
2023-06-21,2921.5,2940.45,2879.7,2896.55,471452
2023-06-22,2900.95,2902.45,2803.75,2810.15,455965
2023-06-23,2816.4,2823.15,2773.05,2800.15,226025
2023-06-26,2803.4,2828.55,2776.85,2818.15,281578
2023-06-27,2815.25,2835.85,2809.9,2823.4,269647
2023-06-28,2844.55,2880.8,2805.2,2868.0,571139
2023-06-30,2867.4,2876.5,2837.5,2869.3,256330
2023-07-03,2872.0,2885.7,2829.65,2839.55,179501
2023-07-04,2839.25,2856.65,2795.8,2821.1,329702
2023-07-05,2820.2,2863.6,2818.85,2826.3,301322
2023-07-06,2837.5,2864.35,2826.75,2842.1,285205
2023-07-07,2827.45,2855.8,2803.5,2811.4,238641
2023-07-10,2818.65,2829.15,2771.55,2778.65,311565
2023-07-11,2793.15,2876.55,2781.35,2869.4,527221
2023-07-12,2894.7,2952.85,2890.85,2916.8,1202383
2023-07-13,2925.6,2925.6,2821.7,2840.25,574319
2023-07-14,2855.2,2860.55,2804.25,2810.9,631340
2023-07-17,2836.95,2844.75,2808.8,2820.25,431377
2023-07-18,2822.55,2847.6,2803.45,2819.9,389175
2023-07-19,2806.6,2856.75,2806.6,2826.55,391250
2023-07-20,2832.35,2852.15,2674.35,2769.45,873532
2023-07-21,2770.65,2790.45,2746.7,2753.1,459109
2023-07-24,2757.7,2827.5,2746.35,2814.8,361154
2023-07-25,2818.55,2841.05,2793.0,2813.15,444504
2023-07-26,2817.9,2873.5,2797.35,2866.9,269055
2023-07-27,2868.15,2889.45,2848.2,2858.25,230761
2023-07-28,2868.2,2943.8,2851.7,2938.8,533608
2023-07-31,3001.05,3099.65,2972.95,3034.25,2110636
2023-08-01,3051.0,3051.0,2954.25,2964.15,430684
2023-08-02,2963.4,2969.1,2885.3,2909.3,423030
2023-08-03,2912.3,2946.5,2837.7,2891.0,586650
2023-08-04,2902.45,2916.75,2867.0,2876.55,345194
2023-08-07,2902.45,2945.1,2889.55,2920.8,455701
2023-08-08,2929.9,2929.9,2835.4,2879.1,499413
2023-08-09,2894.75,2894.85,2802.4,2843.1,1125190
2023-08-10,2846.1,2856.7,2783.8,2794.65,387552
2023-08-11,2795.75,2825.65,2775.35,2782.65,282683
2023-08-14,2792.9,2799.45,2717.35,2744.45,357262
2023-08-16,2742.5,2764.1,2717.25,2748.1,294425
2023-08-17,2760.75,2764.55,2716.2,2724.25,296419
2023-08-18,2725.7,2766.85,2725.7,2747.15,518117
2023-08-21,2767.45,2793.1,2752.6,2782.75,403112
2023-08-22,2790.4,2809.55,2781.35,2790.95,235206
2023-08-23,2792.0,2847.6,2792.0,2832.65,422889
2023-08-24,2848.3,2931.6,2843.1,2897.6,960351
2023-08-25,2899.4,2944.35,2879.3,2884.9,513326
2023-08-28,2891.75,2942.75,2882.1,2930.65,360316
2023-08-29,2947.4,2959.6,2934.05,2944.6,411365
2023-08-30,2959.6,2963.4,2938.3,2945.75,327613
2023-08-31,2944.35,3041.85,2930.05,2987.85,920149
2023-09-01,2987.85,2989.95,2926.85,2961.15,350931
2023-09-04,2963.4,2984.9,2914.1,2965.1,254303
2023-09-05,2971.0,2991.5,2957.95,2971.3,301057
2023-09-06,2986.25,3012.15,2969.35,3005.15,307423
2023-09-07,3008.15,3033.05,2993.9,3001.45,284940
2023-09-08,3005.3,3027.3,2992.4,3005.75,207191
2023-09-11,3005.75,3047.1,2997.7,3012.75,408998
2023-09-12,3021.85,3034.1,2904.8,2925.25,449040
2023-09-13,2936.6,2936.6,2895.0,2916.65,185277
2023-09-14,2922.8,2933.7,2895.6,2916.3,219229
2023-09-15,2926.55,2935.95,2898.65,2903.1,518321
2023-09-18,2903.1,2918.4,2865.0,2878.65,195322
2023-09-20,2874.9,2902.4,2856.5,2875.1,384666
2023-09-21,2872.0,2908.45,2836.2,2849.15,357213
2023-09-22,2855.35,2869.0,2803.5,2810.3,188616
2023-09-25,2826.3,2829.95,2789.7,2814.55,189215
2023-09-26,2818.65,2825.0,2794.95,2803.65,254143
2023-09-27,2803.45,2845.3,2775.35,2838.15,289560
2023-09-28,2849.85,2849.85,2753.9,2762.7,348917
2023-09-29,2764.7,2811.0,2764.7,2797.7,235879
2023-10-03,2788.2,2797.35,2710.85,2719.35,910516
2023-10-04,2719.65,2744.05,2663.15,2667.35,1022092
2023-10-05,2680.8,2707.75,2670.35,2681.3,366668
2023-10-06,2700.35,2723.45,2667.8,2691.45,575735
2023-10-09,2681.55,2710.0,2642.4,2698.25,357791
2023-10-10,2694.5,2745.6,2694.5,2735.65,309600
2023-10-11,2762.3,2768.35,2701.0,2710.85,614301
2023-10-12,2712.05,2750.1,2710.85,2743.25,297691
2023-10-13,2715.8,2749.55,2713.75,2736.55,207224
2023-10-16,2742.5,2756.95,2724.25,2744.05,378304
2023-10-17,2761.35,2761.35,2727.25,2737.2,298377
2023-10-18,2738.65,2750.85,2654.85,2660.45,696663
2023-10-19,2657.1,2657.1,2616.95,2638.7,543801
2023-10-20,2628.15,2647.2,2602.35,2621.95,327841
2023-10-23,2621.95,2646.9,2592.45,2601.35,249775
2023-10-25,2601.35,2622.0,2578.7,2615.15,314930
2023-10-26,2605.35,2615.2,2552.05,2595.25,531626
2023-10-27,2590.1,2627.4,2578.5,2610.7,204286
2023-10-30,2590.25,2638.85,2590.1,2613.45,167242
2023-10-31,2606.1,2612.95,2472.8,2537.5,1538889
2023-11-01,2544.4,2558.9,2524.45,2533.5,461462
2023-11-02,2540.55,2576.25,2536.05,2567.95,156839
2023-11-03,2586.3,2586.3,2554.85,2565.4,333275
2023-11-06,2571.5,2574.95,2543.4,2565.15,589716
2023-11-07,2513.95,2564.05,2513.9,2550.2,527595
2023-11-08,2548.2,2613.1,2548.2,2608.35,253352
2023-11-09,2617.55,2624.4,2575.65,2582.0,532069
2023-11-10,2578.7,2605.05,2572.65,2595.7,352468
2023-11-12,2612.9,2612.9,2597.75,2609.2,16717
2023-11-13,2606.1,2615.65,2588.8,2603.85,126384
2023-11-15,2639.65,2718.7,2600.05,2662.85,1569557
