date,open,high,low,close,volume
2022-09-02,418.5,427.0,412.75,417.5,3552814
2022-09-05,419.2,422.0,411.75,415.2,1095190
2022-09-06,417.1,420.75,409.3,410.4,1010754
2022-09-07,409.9,418.5,408.1,409.9,1162882
2022-09-08,412.0,416.0,405.85,407.2,1173678
2022-09-09,409.3,413.4,404.0,405.55,1205802
2022-09-12,407.55,421.5,406.3,419.3,4674982
2022-09-13,423.0,434.9,421.05,426.6,4826030
2022-09-14,422.5,438.8,420.05,432.5,4022030
2022-09-15,435.0,446.5,430.05,434.7,3200888
2022-09-16,435.3,488.0,434.55,460.5,27043856
2022-09-19,470.5,489.55,461.75,466.0,12240426
2022-09-20,470.2,482.15,466.1,470.0,3992488
2022-09-21,472.5,475.9,454.0,460.5,2675978
2022-09-22,460.0,475.45,457.75,463.95,2758932
2022-09-23,466.0,467.5,452.0,455.6,1616304
2022-09-26,455.6,455.6,421.25,425.2,2595424
2022-09-27,427.5,434.9,416.25,422.4,1662704
2022-09-28,415.0,420.1,409.3,412.4,1459490
2022-09-29,417.7,438.5,417.7,434.6,2749408
2022-09-30,433.5,439.4,425.3,437.4,1956984
2022-10-03,434.0,443.6,431.0,437.95,1644954
2022-10-04,442.1,460.95,441.0,452.6,3365962
2022-10-06,456.7,469.15,455.5,461.8,2191254
2022-10-07,463.45,467.5,455.0,458.8,1177970
2022-10-10,454.0,463.5,449.0,459.3,2004660
2022-10-11,460.5,463.0,443.1,446.8,1255360
2022-10-12,443.0,451.3,436.0,441.1,1157038
2022-10-13,441.35,442.5,430.8,432.25,822146
2022-10-14,440.0,446.2,427.5,428.9,897712
2022-10-17,428.5,446.0,418.0,439.9,1329482
2022-10-18,445.1,452.5,440.1,446.1,2252876
2022-10-19,448.3,474.1,447.5,458.0,6448624
2022-10-20,455.0,474.4,453.1,460.8,4354072
2022-10-21,463.1,480.5,463.0,478.0,5103968
2022-10-24,482.35,485.65,477.0,481.6,877678
2022-10-25,482.5,504.35,473.0,497.6,5507646
2022-10-27,498.0,513.5,489.5,495.8,4161286
2022-10-28,498.0,504.1,482.75,486.9,1828368
2022-10-31,489.3,491.8,476.0,479.1,1572796
2022-11-01,479.75,489.7,476.0,484.2,1626260
2022-11-02,485.0,489.8,472.6,475.65,1238912
2022-11-03,472.55,494.5,472.55,487.9,3705530
2022-11-04,490.0,493.5,484.65,490.0,1733440
2022-11-07,492.5,500.5,489.0,497.8,2400994
2022-11-09,500.0,502.5,486.0,489.9,1256906
2022-11-10,490.0,498.5,486.0,492.8,1242758
2022-11-11,495.05,499.35,484.05,487.0,1600682
2022-11-14,490.05,499.0,463.75,473.7,2020112
2022-11-15,475.05,477.4,456.35,459.1,2070468
2022-11-16,463.5,484.9,462.0,478.5,5256810
2022-11-17,480.5,482.4,466.7,470.65,2539462
