date,open,high,low,close,volume
2022-11-22,190.7,190.9,188.5,190.6,8410828
2022-11-23,191.6,192.2,190.2,190.6,6717760
2022-11-24,191.15,196.0,190.8,195.2,13370266
2022-11-25,195.6,198.25,194.1,197.5,13648550
2022-11-28,197.5,200.7,197.1,198.85,13679200
2022-11-29,197.55,200.45,197.5,198.65,9102602
2022-11-30,199.5,200.05,197.4,199.5,13892346
2022-12-01,202.4,204.15,201.8,202.8,15852984
2022-12-02,202.85,202.9,200.5,202.2,11726622
2022-12-05,202.55,203.45,201.3,202.2,9947062
2022-12-06,201.25,202.3,199.95,201.7,8832518
2022-12-07,200.5,200.75,198.7,199.2,6568616
2022-12-08,199.65,200.05,197.7,197.9,8940712
2022-12-09,199.05,199.05,191.8,193.15,15423336
2022-12-12,192.6,194.9,190.2,194.35,10365880
2022-12-13,195.3,195.8,194.15,195.0,6813842
2022-12-14,196.5,198.3,195.7,196.1,9995152
2022-12-15,196.0,196.0,193.15,193.75,7766926
2022-12-16,191.9,193.55,190.2,191.1,18012634
2022-12-19,190.4,191.45,189.1,190.7,8838046
2022-12-20,190.6,191.15,187.75,190.7,8778558
2022-12-21,191.65,192.75,190.1,190.95,10215214
2022-12-22,191.25,192.2,189.25,190.6,9093800
2022-12-23,188.25,189.15,184.85,185.1,12120710
2022-12-26,185.3,187.1,184.5,186.55,7261148
2022-12-27,187.5,189.95,186.4,189.55,7685840
2022-12-28,188.75,191.0,187.85,190.1,7676002
2022-12-29,189.35,192.25,188.65,191.6,9485398
2022-12-30,192.65,194.3,192.0,192.55,8256556
2023-01-02,192.65,193.1,191.45,192.65,5559512
2023-01-03,192.65,195.0,192.05,194.65,5994422
2023-01-04,194.9,194.9,190.5,191.05,8926522
2023-01-05,191.2,192.3,188.15,189.7,9568980
2023-01-06,189.75,190.6,187.0,187.3,8484754
2023-01-09,189.25,192.65,188.8,192.1,7347432
2023-01-10,192.2,193.1,189.95,192.65,7879496
2023-01-11,192.65,194.15,191.95,193.05,7656600
2023-01-12,194.05,195.05,191.45,193.4,9510500
2023-01-13,194.15,194.45,189.5,193.1,13621860
2023-01-16,191.2,196.6,190.7,195.4,23867444
2023-01-17,196.1,197.1,193.05,194.35,14310032
2023-01-18,195.35,197.95,195.1,197.65,16080426
2023-01-19,197.15,198.05,195.5,197.75,9447456
2023-01-20,197.85,198.75,196.75,197.65,9265614
2023-01-23,198.65,199.95,197.35,199.55,8815290
2023-01-24,200.2,201.1,198.65,199.35,9552640
2023-01-25,198.55,199.0,196.1,196.9,6355554
2023-01-27,196.9,197.85,193.25,195.1,7410134
2023-01-30,195.1,198.45,193.65,197.2,7261256
2023-01-31,197.25,197.4,195.0,195.5,9566846
2023-02-01,196.85,198.0,195.3,197.3,7029896
2023-02-02,197.3,201.0,197.3,200.7,10835460
2023-02-03,202.3,202.5,199.15,200.0,8850236
2023-02-06,198.75,199.15,196.9,198.35,5958022
2023-02-07,198.8,198.8,195.6,196.35,6683580
2023-02-08,196.6,199.85,196.6,199.45,8300976
2023-02-09,199.45,200.5,197.85,200.15,5277374
2023-02-10,199.55,199.55,197.5,198.95,5160140
2023-02-13,198.85,198.85,195.7,196.4,4825356
2023-02-14,197.55,199.25,196.85,198.6,4638822
2023-02-15,197.45,199.95,196.3,199.75,5227672
2023-02-16,200.4,202.55,200.3,200.95,11189362
2023-02-17,199.45,200.05,198.05,199.2,5616244
2023-02-20,198.7,199.95,197.2,199.55,6497188
2023-02-21,199.75,200.05,197.15,197.5,5761172
2023-02-22,195.85,196.3,193.35,193.75,6883372
2023-02-23,194.05,195.45,192.85,193.15,6078322
2023-02-24,194.15,194.4,192.5,192.8,5106634
2023-02-27,192.55,192.8,188.95,191.4,5554710
2023-02-28,192.1,192.75,189.1,189.75,10061602
2023-03-01,190.25,192.1,189.9,191.7,4542612
2023-03-02,190.55,191.4,189.9,190.2,4438972
2023-03-03,191.5,191.9,190.75,191.4,4393936
2023-03-06,192.4,194.45,192.25,193.05,6727722
2023-03-08,192.0,192.65,190.6,192.5,4908842
2023-03-09,192.55,193.05,191.0,191.25,4157054
2023-03-10,190.15,191.15,189.55,190.75,4567396
2023-03-13,190.7,192.5,188.15,188.95,5982520
2023-03-14,189.55,189.85,185.0,186.0,8094852
2023-03-15,188.1,188.1,183.8,184.25,7687926
2023-03-16,184.05,184.7,181.4,182.75,7686620
2023-03-17,184.95,185.5,183.25,184.6,9044282
2023-03-20,183.85,184.35,179.05,180.0,8184754
2023-03-21,180.9,181.5,179.15,179.65,7211152
2023-03-22,180.3,181.4,179.35,179.65,5374846
2023-03-23,178.9,178.9,176.7,177.25,9485192
2023-03-24,178.15,179.85,177.0,177.4,7906696
2023-03-27,177.4,178.45,176.1,177.1,6227714
2023-03-28,177.95,178.45,174.25,174.65,7813096
2023-03-29,175.5,176.9,174.05,176.0,8823840
2023-03-31,178.15,179.35,177.15,179.05,7914212
2023-04-03,180.4,180.6,179.05,180.4,4053500
2023-04-05,181.25,182.35,180.0,181.3,6443110
2023-04-06,180.9,181.6,179.35,179.75,6429614
2023-04-10,180.4,183.55,180.2,183.0,5624940
2023-04-11,183.1,183.75,180.7,181.5,6784354
2023-04-12,181.7,183.05,181.1,182.45,5578210
2023-04-13,181.35,181.35,179.45,180.55,6724634
2023-04-17,176.5,177.45,172.55,177.2,13603290
2023-04-18,178.15,180.85,176.1,180.35,8024898
2023-04-19,180.35,180.35,176.7,176.9,7475944
2023-04-20,176.75,178.3,176.0,177.85,4423266
2023-04-21,178.5,180.75,178.25,180.4,5299988
2023-04-24,183.85,185.6,181.7,185.3,17779044
2023-04-25,185.4,185.75,183.4,184.15,7528552
2023-04-26,185.1,185.1,183.05,183.65,7008146
2023-04-27,184.55,184.65,182.4,183.55,8491700
2023-04-28,186.3,190.2,186.3,188.75,27709406
2023-05-02,190.7,192.3,189.95,190.4,9746608
2023-05-03,190.4,190.4,187.3,188.8,4828488
2023-05-04,188.65,189.35,187.75,188.1,6253358
2023-05-05,187.65,188.45,185.8,186.0,7902194
2023-05-08,186.8,187.75,186.1,186.5,9613544
2023-05-09,187.5,187.95,186.3,187.45,5716698
2023-05-10,188.25,188.55,187.3,188.15,3670402
2023-05-11,189.1,189.65,187.8,188.55,4049964
2023-05-12,188.55,188.85,187.1,187.85,4580358
2023-05-15,187.85,189.75,187.5,189.15,5089694
2023-05-16,190.0,190.6,189.5,189.75,4059352
2023-05-17,189.35,189.95,187.0,187.45,5376102
2023-05-18,188.85,188.95,187.4,187.55,4237016
2023-05-19,188.65,190.3,188.0,189.35,7281582
2023-05-22,189.5,194.45,188.95,194.05,12197390
2023-05-23,194.65,197.15,194.15,194.95,12725634
2023-05-24,193.4,196.3,192.85,195.95,8256974
2023-05-25,195.6,195.6,192.5,193.2,13605054
2023-05-26,193.75,197.4,193.65,196.95,7926180
2023-05-29,198.05,199.05,195.8,196.0,7959308
2023-05-30,196.1,197.95,195.8,197.35,7378972
2023-05-31,197.0,198.45,196.35,197.85,11783582
2023-06-01,198.55,200.05,198.05,199.65,7065484
2023-06-02,200.35,200.9,198.05,198.55,6320754
2023-06-05,200.45,200.9,197.9,198.15,7252860
2023-06-06,197.75,197.75,193.95,196.1,13707400
2023-06-07,197.3,197.85,196.6,197.5,8215860
2023-06-08,198.1,198.45,195.5,195.9,10615052
