date,open,high,low,close,volume
2022-08-30,541.2,555.5,541.2,550.0,147148
2022-09-01,545.0,554.5,539.1,550.5,164572
2022-09-02,547.5,549.85,542.75,545.9,604504
2022-09-05,543.15,570.9,543.15,555.7,103374
2022-09-06,558.5,559.3,545.3,555.35,371914
2022-09-07,552.5,571.0,543.65,564.7,238440
2022-09-08,574.95,575.0,556.3,568.5,127206
2022-09-09,568.5,585.5,563.0,580.3,246460
2022-09-12,555.5,578.5,555.5,571.6,117554
2022-09-13,573.75,577.15,557.75,559.3,80042
2022-09-14,559.3,571.5,550.5,567.65,209164
2022-09-15,574.95,574.95,563.9,567.2,83440
2022-09-16,566.85,567.0,541.1,544.0,79002
2022-09-19,546.7,553.0,521.0,525.5,116226
2022-09-20,531.95,554.95,531.95,545.55,260338
2022-09-21,547.5,549.95,533.55,540.6,66258
2022-09-22,539.0,554.0,535.0,546.2,371984
2022-09-23,542.5,548.95,532.0,546.0,105762
2022-09-26,540.5,558.9,529.95,545.15,188200
2022-09-27,548.45,554.2,530.8,534.8,125222
2022-09-28,533.0,549.0,531.3,545.8,84262
2022-09-29,547.5,555.0,544.0,548.5,197210
2022-09-30,550.0,552.5,544.2,550.3,174306
2022-10-03,552.5,572.7,550.0,562.9,256402
2022-10-04,567.5,570.3,559.5,561.3,79736
2022-10-06,564.1,565.05,557.0,564.0,112044
2022-10-07,565.5,581.7,563.0,577.8,235554
2022-10-10,576.95,580.5,567.6,578.25,711810
2022-10-11,578.5,592.9,574.75,582.5,937304
2022-10-12,585.4,590.5,570.0,587.6,280430
2022-10-13,590.0,590.0,567.9,571.0,113656
2022-10-14,573.85,588.5,571.0,583.1,96820
2022-10-17,578.1,601.5,576.5,597.6,243966
2022-10-18,600.6,610.5,595.0,605.75,344310
2022-10-19,605.75,612.0,589.1,608.4,355898
2022-10-20,608.4,611.15,596.0,602.0,192106
2022-10-21,601.5,611.0,597.3,606.15,91412
2022-10-24,610.5,612.5,595.1,607.4,30434
2022-10-25,607.8,609.2,600.5,605.2,79962
2022-10-27,606.8,620.0,590.6,612.0,149646
2022-10-28,615.0,617.45,607.5,610.7,968358
2022-10-31,611.0,625.0,610.5,618.1,112374
2022-11-01,622.45,636.75,605.8,612.0,372436
2022-11-02,612.3,617.5,610.5,612.05,103278
2022-11-03,610.6,614.5,600.0,610.8,159014
2022-11-04,616.95,621.0,600.4,611.5,176782
2022-11-07,611.5,615.0,600.9,605.2,63952
2022-11-09,607.3,610.8,592.55,600.8,130306
2022-11-10,591.8,612.6,591.8,607.6,132280
2022-11-11,612.5,623.0,602.5,609.6,70866
2022-11-14,610.0,614.9,600.1,603.5,71852
2022-11-15,603.4,609.0,593.4,598.7,35998
2022-11-16,599.7,601.0,580.4,584.15,161926
2022-11-17,584.15,584.15,556.7,567.6,335720
2022-11-18,570.5,597.0,552.55,586.8,150356
2022-11-21,589.75,595.8,578.15,594.3,100856
2022-11-22,597.3,607.7,590.3,596.9,277052
2022-11-23,596.95,604.65,596.0,603.1,91122
2022-11-24,603.85,605.1,593.45,601.5,238310
2022-11-25,599.9,607.5,597.15,605.35,55346
2022-11-28,605.0,617.5,604.2,610.4,112160
2022-11-29,610.0,621.0,604.5,612.3,114556
2022-11-30,612.3,619.5,602.5,612.8,96492
2022-12-01,613.5,614.9,604.4,612.6,44224
2022-12-02,612.6,618.5,609.9,615.3,62384
2022-12-05,619.85,620.0,607.9,613.3,35016
2022-12-06,613.3,621.0,608.4,618.7,122458
2022-12-07,625.0,639.0,621.3,627.6,226964
2022-12-08,627.5,642.6,616.0,627.3,140012
2022-12-09,630.65,639.35,626.5,636.4,217946
2022-12-12,637.5,640.5,628.7,636.1,66042
2022-12-13,636.75,640.0,620.5,634.8,70072
2022-12-14,639.0,643.85,629.35,638.3,89486
2022-12-15,634.0,634.45,616.0,626.55,158596
2022-12-16,625.0,639.0,620.8,630.35,111442
2022-12-19,630.35,635.5,619.5,629.6,56784
2022-12-20,620.5,625.95,609.65,621.95,234634
2022-12-21,625.1,629.4,597.0,607.85,443868
2022-12-22,611.05,616.55,595.0,602.55,152056
2022-12-23,602.5,602.5,587.5,598.4,117798
2022-12-26,597.5,601.55,583.5,595.8,102098
2022-12-27,592.0,604.3,590.45,596.1,433020
2022-12-28,596.15,605.0,589.5,595.6,156458
2022-12-29,590.05,601.9,590.05,599.3,120612
2022-12-30,600.0,602.3,595.2,599.8,82380
2023-01-02,599.25,600.3,590.2,597.0,68494
2023-01-03,599.9,609.0,594.5,602.35,552912
2023-01-04,602.05,603.95,590.0,591.9,42146
2023-01-05,600.0,604.5,591.0,600.15,177574
2023-01-06,595.0,603.5,595.0,601.3,52626
2023-01-09,603.5,606.0,596.2,602.9,65972
2023-01-10,601.5,609.85,598.2,608.6,319976
2023-01-11,608.5,635.5,603.15,624.65,456876
2023-01-12,624.65,632.4,612.3,624.0,159340
2023-01-13,624.0,634.6,616.55,621.4,81882
2023-01-16,621.4,623.5,610.5,619.35,56522
2023-01-17,619.3,623.75,614.0,619.55,45764
2023-01-18,617.5,628.95,608.4,626.75,123226
2023-01-19,618.5,629.9,615.8,619.9,86092
2023-01-20,616.05,627.1,605.5,608.25,64382
2023-01-23,608.25,622.5,599.7,619.8,62040
2023-01-24,619.8,626.05,616.85,623.0,37848
2023-01-25,618.3,628.2,615.0,624.55,47690
2023-01-27,623.6,624.5,608.0,617.5,64650
2023-01-30,617.0,620.6,605.5,609.5,61018
2023-01-31,603.95,618.6,602.5,614.5,281748
2023-02-01,618.8,641.2,618.8,633.5,421122
2023-02-02,632.5,669.5,628.0,664.9,502744
2023-02-03,666.55,696.5,666.5,679.1,478424
2023-02-06,689.3,693.0,680.5,683.05,141478
2023-02-07,677.5,696.9,676.9,685.75,100984
2023-02-08,680.0,695.5,680.0,687.1,62754
2023-02-09,680.0,690.35,680.0,684.25,31726
2023-02-10,680.0,694.0,680.0,688.3,55914
2023-02-13,688.3,709.4,680.6,684.9,113168
2023-02-14,685.95,692.3,678.2,679.9,43812
2023-02-15,679.9,706.1,669.8,692.3,92456
2023-02-16,694.5,726.7,687.0,709.8,318646
2023-02-17,708.5,715.0,704.95,709.0,68178
2023-02-20,712.0,717.2,707.15,709.6,63290
2023-02-21,715.1,717.5,700.5,706.9,96240
2023-02-22,705.5,739.0,702.0,725.7,671004
2023-02-23,734.1,747.0,707.5,711.2,315294
2023-02-24,715.75,732.5,714.9,728.95,485056
2023-02-27,731.1,737.0,710.5,714.3,98954
2023-02-28,730.0,732.5,715.9,718.15,223920
2023-03-01,721.2,725.0,716.3,718.4,118046
2023-03-02,721.8,723.4,707.5,714.0,78508
2023-03-03,717.3,729.1,715.0,719.85,103724
2023-03-06,723.35,742.0,717.5,740.8,163532
2023-03-08,744.0,761.2,733.6,750.6,347020
2023-03-09,756.6,764.0,746.8,756.85,292358
2023-03-10,757.25,767.5,753.5,758.75,222816
2023-03-13,760.0,760.55,740.2,749.1,243600
2023-03-14,747.5,757.0,747.5,750.45,116282
2023-03-15,759.25,759.25,742.1,743.9,158016
2023-03-16,740.75,746.3,705.1,710.3,180812
2023-03-17,713.85,724.95,702.2,719.8,169900
2023-03-20,807.5,807.5,680.0,723.3,407508
2023-03-21,727.0,742.0,717.65,727.8,348694
2023-03-22,733.45,737.5,710.5,715.7,87662
2023-03-23,717.5,732.4,717.5,727.0,209696
2023-03-24,727.0,739.5,711.0,714.35,217790
2023-03-27,713.0,722.5,700.0,702.9,78520
2023-03-28,707.5,709.0,688.3,691.6,62572
2023-03-29,691.6,692.6,676.0,686.6,216368
2023-03-31,690.1,695.0,679.0,689.6,145262
2023-04-03,687.8,699.5,672.5,693.9,196456
2023-04-05,697.4,721.0,694.2,716.6,203204
2023-04-06,720.3,724.9,704.05,721.15,158646
2023-04-10,724.5,727.6,690.9,710.3,146542
2023-04-11,715.95,718.85,705.6,710.8,74980
2023-04-12,710.8,721.5,707.0,719.85,88650
2023-04-13,719.85,739.0,716.3,736.9,215190
2023-04-17,737.0,752.0,737.0,748.9,136520
2023-04-18,749.2,749.4,726.8,732.1,173402
2023-04-19,732.0,736.45,723.6,734.3,126060
2023-04-20,734.6,749.4,726.5,743.5,144368
2023-04-21,743.5,751.0,734.3,740.2,51288
2023-04-24,744.5,761.4,731.75,757.9,156876
2023-04-25,743.0,753.6,738.5,740.4,140472
2023-04-26,738.6,747.0,737.55,739.0,112830
2023-04-27,739.0,742.45,732.5,734.05,118770
2023-04-28,736.0,746.75,709.5,740.1,333510
2023-05-02,775.0,775.0,726.1,732.5,640090
2023-05-03,735.0,735.3,713.7,719.1,471362
2023-05-04,725.0,729.85,713.5,718.4,312632
2023-05-05,749.0,749.0,715.5,718.7,943762
2023-05-08,724.4,724.4,710.5,713.2,305592
2023-05-09,712.5,720.0,693.5,703.3,655050
2023-05-10,695.5,722.95,695.5,705.0,855786
2023-05-11,710.0,718.7,708.3,716.6,149788
2023-05-12,716.6,718.55,704.1,708.4,399518
2023-05-15,707.7,715.65,703.7,714.0,142490
2023-05-16,714.0,717.75,705.5,711.55,208114
2023-05-17,711.5,716.0,701.25,704.2,189750
2023-05-18,707.9,724.5,705.5,715.5,159888
2023-05-19,715.0,715.0,699.25,701.65,188190
2023-05-22,702.5,709.7,699.4,705.9,75008
2023-05-23,705.9,709.65,692.5,694.4,101190
2023-05-24,696.5,723.65,695.5,718.0,642980
2023-05-25,718.5,729.0,712.4,728.1,353380
2023-05-26,729.0,733.95,723.4,730.6,312720
2023-05-29,735.0,738.9,724.5,735.6,247466
2023-05-30,735.6,738.5,722.2,729.9,782070
2023-05-31,732.5,734.4,718.5,720.95,105862
2023-06-01,720.25,726.0,710.6,722.0,157980
2023-06-02,724.85,729.8,717.0,720.75,231260
2023-06-05,720.8,724.4,713.5,720.65,120134
2023-06-06,716.1,727.6,716.1,725.5,71424
2023-06-07,726.15,736.8,725.1,733.8,101486
2023-06-08,736.5,736.55,723.7,730.0,142506
2023-06-09,735.0,739.5,724.9,729.1,98332
2023-06-12,730.5,746.5,725.6,744.4,221216
2023-06-13,746.4,760.3,743.0,759.2,419338
2023-06-14,763.5,777.45,757.5,769.1,371568
2023-06-15,774.95,775.0,748.5,763.0,387306
2023-06-16,765.0,773.9,750.0,764.8,386576
2023-06-19,780.0,780.0,759.5,762.6,249116
2023-06-20,780.0,804.4,770.15,790.2,521875
2023-06-21,795.0,808.95,783.05,800.3,168405
2023-06-22,800.3,804.0,785.25,794.05,425801
2023-06-23,798.3,820.0,771.15,785.85,331722
2023-06-26,780.0,794.1,779.15,786.5,245359
2023-06-27,784.5,797.7,773.3,779.45,241129
2023-06-28,780.0,781.5,765.0,768.3,122331
2023-06-30,768.3,784.95,758.0,767.1,152483
2023-07-03,770.05,782.0,765.0,767.35,106669
2023-07-04,769.45,776.95,762.05,774.8,187308
2023-07-05,777.0,792.65,773.35,788.4,177966
2023-07-06,792.8,792.9,783.4,790.2,121605
2023-07-07,790.0,799.7,766.7,790.3,155467
2023-07-10,792.9,792.9,777.4,790.4,98641
2023-07-11,790.0,794.0,781.8,790.75,114338
2023-07-12,791.95,799.0,780.55,784.35,88623
2023-07-13,785.5,799.0,782.65,795.2,129549
2023-07-14,800.0,809.4,787.55,793.75,112305
2023-07-17,793.8,801.25,790.0,792.15,50623
2023-07-18,796.15,799.0,784.05,789.55,44328
2023-07-19,795.0,799.0,786.0,793.85,67961
2023-07-20,790.05,799.0,787.0,791.35,39297
2023-07-21,786.1,792.8,775.05,790.35,84567
2023-07-24,782.55,789.9,779.35,785.3,73064
2023-07-25,783.0,789.15,772.05,775.65,101355
2023-07-26,770.1,787.5,770.1,779.75,207633
2023-07-27,781.0,782.95,765.0,767.5,184554
2023-07-28,767.5,774.1,761.2,764.25,68774
2023-07-31,768.1,789.85,766.1,783.6,139327
2023-08-01,789.75,805.0,781.0,784.15,161872
2023-08-02,787.5,789.4,771.0,774.95,87357
2023-08-03,768.0,784.9,763.7,769.05,110161
2023-08-04,765.0,769.4,759.2,762.45,280046
2023-08-07,764.4,766.3,718.0,735.8,397489
2023-08-08,736.05,740.45,727.9,736.2,475677
2023-08-09,736.0,749.9,729.0,745.45,214289
2023-08-10,744.0,756.45,742.7,749.5,71465
2023-08-11,750.2,752.0,740.0,742.15,49047
2023-08-14,742.15,747.5,732.0,741.35,69521
2023-08-16,739.5,745.0,737.0,743.2,31133
2023-08-17,743.8,749.9,737.55,744.35,73340
2023-08-18,742.35,754.25,740.55,747.65,75137
2023-08-21,751.35,754.0,741.25,746.3,84952
2023-08-22,746.25,747.45,733.45,737.05,62514
2023-08-23,740.9,744.15,735.0,737.6,40408
2023-08-24,737.65,741.5,725.9,729.45,99862
2023-08-25,729.45,730.5,701.7,704.7,300510
2023-08-28,710.0,731.0,710.0,727.0,124357
2023-08-29,732.95,737.3,727.0,735.25,72095
2023-08-30,738.25,743.75,738.0,740.75,44800
2023-08-31,743.0,743.75,733.8,740.45,109769
2023-09-01,739.75,747.9,728.05,745.25,68636
2023-09-04,745.0,750.65,735.6,741.5,71083
2023-09-05,741.95,746.0,738.95,742.0,41123
2023-09-06,742.25,756.8,741.55,751.25,92118
2023-09-07,754.95,800.0,750.0,793.05,339199
2023-09-08,800.0,809.5,782.3,807.1,282990
2023-09-11,814.0,816.5,791.25,807.45,152650
2023-09-12,807.45,810.45,780.0,782.15,127967
2023-09-13,782.15,803.45,772.4,795.85,115511
2023-09-14,797.5,807.65,783.6,787.05,179832
2023-09-15,791.15,804.95,784.25,794.7,198070
2023-09-18,804.5,825.95,790.25,800.05,574526
2023-09-20,816.0,946.8,802.2,907.3,10950814
2023-09-21,902.95,903.85,883.6,890.6,1076803
2023-09-22,892.9,908.4,880.05,894.3,914115
2023-09-25,901.9,950.0,894.25,911.7,1526289
2023-09-26,916.45,920.0,890.05,896.15,325524
2023-09-27,903.45,910.2,883.55,888.2,158102
2023-09-28,895.7,900.4,882.0,894.65,94332
2023-09-29,890.0,904.2,868.25,875.2,164969
2023-10-03,876.25,899.0,875.2,885.4,359351
2023-10-04,884.45,896.95,874.05,882.8,109461
2023-10-05,882.8,891.75,872.5,876.75,72735
2023-10-06,879.85,883.6,865.55,872.4,51568
2023-10-09,871.0,897.15,860.05,868.3,210654
2023-10-10,870.25,874.8,863.7,865.55,341769
2023-10-11,866.95,888.8,866.95,882.25,605985
2023-10-12,888.7,890.0,874.2,878.65,98243
2023-10-13,877.75,888.35,872.0,873.45,85637
2023-10-16,873.45,892.0,872.9,889.4,93470
2023-10-17,889.65,919.7,889.65,911.25,214389
2023-10-18,911.25,950.0,910.95,944.35,249291
2023-10-19,944.35,950.0,928.3,944.25,276769
2023-10-20,939.0,946.75,909.6,919.3,138547
2023-10-23,919.35,926.75,853.0,883.0,306427
2023-10-25,878.0,900.0,855.7,889.85,186637
2023-10-26,884.05,889.75,856.8,862.25,160222
2023-10-27,861.05,878.0,858.05,863.35,122276
2023-10-30,866.75,879.0,864.35,872.2,108127
2023-10-31,929.0,955.0,814.0,884.65,3041130
2023-11-01,888.45,949.0,888.45,934.3,1079905
2023-11-02,935.25,936.45,920.0,927.15,259981
2023-11-03,927.15,978.0,921.55,971.7,816377
2023-11-06,982.0,991.0,952.1,967.0,278402
2023-11-07,973.75,973.75,955.3,957.75,169367
2023-11-08,962.5,972.8,935.05,943.9,272349
2023-11-09,950.0,975.0,912.2,921.8,379281
2023-11-10,922.0,959.5,915.95,950.0,223767
2023-11-12,966.1,980.0,942.0,955.15,80976
2023-11-13,958.9,965.9,936.05,959.7,135748
2023-11-15,959.7,981.5,957.05,967.1,255675
2023-11-16,964.3,988.95,960.5,967.85,161974
2023-11-17,960.15,988.35,960.15,969.65,129467
2023-11-20,969.7,999.05,969.7,980.65,186682
2023-11-21,989.0,996.05,982.05,987.05,113535
2023-11-22,987.0,994.0,960.9,975.3,168860
2023-11-23,980.0,985.6,972.2,976.85,83538
2023-11-24,984.75,1025.0,983.9,1009.9,349192
2023-11-28,1010.0,1024.0,988.85,998.95,117046
2023-11-29,1003.8,1010.4,980.15,986.1,95162
2023-11-30,985.6,1025.5,974.6,1001.85,958653
2023-12-01,1006.0,1009.85,987.0,989.0,109354
2023-12-04,997.0,1002.45,977.45,991.95,185430
2023-12-05,997.8,1029.95,991.95,1024.7,373349
2023-12-06,1027.8,1038.0,996.9,1005.75,324638
2023-12-07,1006.95,1018.4,995.65,1012.2,177905
2023-12-08,1012.0,1016.5,996.0,1005.25,43793
2023-12-11,1008.0,1008.0,991.0,997.65,47696
2023-12-12,990.0,1014.2,990.0,996.0,52808
2023-12-13,997.3,1007.35,993.0,1004.3,229004
2023-12-14,1005.0,1008.25,989.0,994.1,213513
2023-12-15,997.85,1001.05,952.9,968.55,131233
2023-12-18,968.55,990.1,962.05,964.1,204957
2023-12-19,963.3,974.45,945.25,948.35,97893
2023-12-20,953.0,954.9,909.0,924.1,110318
2023-12-21,916.95,952.15,901.55,928.85,253059
2023-12-22,935.0,954.6,926.85,951.25,254983
2023-12-26,959.6,959.6,926.0,946.95,174442
2023-12-27,948.8,955.9,938.1,950.05,175024
2023-12-28,953.0,959.0,944.5,947.55,195838
2023-12-29,948.0,953.8,937.6,947.0,241591
2024-01-01,947.3,956.5,938.5,948.8,108660
2024-01-02,954.0,955.0,936.55,951.1,125731
2024-01-03,951.1,954.5,939.25,941.75,93822
2024-01-04,942.9,947.45,930.0,935.65,118801
2024-01-05,939.0,950.0,929.9,944.0,133623
2024-01-08,949.0,960.0,944.0,952.6,222620
2024-01-09,957.0,986.0,945.25,966.9,233630
2024-01-10,972.0,977.75,952.0,969.95,132410
2024-01-11,976.0,1001.2,968.0,996.0,443996
2024-01-12,999.0,1032.5,998.2,1022.25,221183
2024-01-15,1025.35,1075.1,1025.35,1062.35,299562
2024-01-16,1065.0,1098.0,1045.6,1051.2,375774
2024-01-17,1045.0,1070.0,1035.0,1061.75,129537
2024-01-18,1060.0,1073.2,1033.1,1049.25,128520
2024-01-19,1054.5,1114.8,1054.45,1073.55,338185
2024-01-20,1085.6,1099.0,1078.0,1089.95,49452
2024-01-23,1097.95,1097.95,1056.5,1068.1,137025
2024-01-24,1067.0,1120.4,1047.3,1086.6,370667
2024-01-25,1075.0,1084.95,1047.0,1060.4,302945
2024-01-29,1060.4,1105.95,1050.7,1078.9,476632
2024-01-30,1091.5,1117.95,1060.5,1100.2,1334225
2024-01-31,1105.0,1150.0,1092.0,1139.5,1115747
2024-02-01,1140.0,1200.0,1127.45,1184.85,550966
2024-02-02,1190.0,1215.0,1176.2,1188.5,388072
2024-02-05,1195.05,1200.9,1144.85,1168.0,222852
2024-02-06,1162.9,1197.9,1152.4,1160.45,357107
2024-02-07,1169.9,1173.05,1145.0,1168.7,215545
2024-02-08,1178.0,1185.55,1151.0,1153.75,101895
2024-02-09,1159.55,1174.65,1141.15,1165.95,73003
2024-02-12,1182.0,1189.85,1145.75,1151.55,91886
2024-02-13,1151.55,1212.95,1140.25,1205.35,375987
2024-02-14,1175.0,1201.0,1170.55,1192.05,156492
2024-02-15,1192.05,1242.95,1189.0,1233.65,250756
2024-02-16,1240.0,1255.0,1226.05,1236.25,158885
2024-02-19,1240.0,1291.9,1236.25,1269.65,294270
2024-02-20,1279.9,1294.7,1269.1,1286.6,250734
2024-02-21,1290.0,1299.0,1260.25,1271.55,121808
